% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.427442872e+01 +1.427442872e+01 -2.665571282e+00 -2.665571282e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.287752225e+01 +3.287752225e+01 +5.168752225e+01 +5.168752225e+01
7 +2.164693438e+01 +2.164693438e+01 +4.045693438e+01 +4.045693438e+01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.797694487e+01 +1.797694487e+01 +2.911269449e+02 +2.911269449e+02
21 +1.398271865e+01 +1.398271865e+01 +2.871327186e+02 +2.871327186e+02
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.320060393e+01 +2.320060393e+01 +6.038060393e+01 +6.038060393e+01
2 +1.525328395e+01 +1.525328395e+01 +5.243328395e+01 +5.243328395e+01
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.367657903e+01 +1.367657903e+01 -1.342234210e+02 -1.342234210e+02
% function evaluation | noise-free fitness - Fopt (1.162600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.037355763e+01 +2.037355763e+01 +1.366335576e+02 +1.366335576e+02
86 +1.509988472e+01 +1.509988472e+01 +1.313598847e+02 +1.313598847e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.735338329e+01 +1.735338329e+01 -9.826466167e+02 -9.826466167e+02
159 +1.512824974e+01 +1.512824974e+01 -9.848717503e+02 -9.848717503e+02
% function evaluation | noise-free fitness - Fopt (-9.193000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.301448342e+01 +1.301448342e+01 -7.891551658e+01 -7.891551658e+01
120 +9.934983881e+00 +9.934983881e+00 -8.199501612e+01 -8.199501612e+01
% function evaluation | noise-free fitness - Fopt (1.487500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.143515338e+01 +2.143515338e+01 +1.701851534e+02 +1.701851534e+02
% function evaluation | noise-free fitness - Fopt (-1.483000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.036630149e+01 +2.036630149e+01 -1.279336985e+02 -1.279336985e+02
3 +1.576577437e+01 +1.576577437e+01 -1.325342256e+02 -1.325342256e+02
% function evaluation | noise-free fitness - Fopt (1.702000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.327601111e+01 +2.327601111e+01 +4.029601111e+01 +4.029601111e+01
74 +1.536910273e+01 +1.536910273e+01 +3.238910273e+01 +3.238910273e+01
% function evaluation | noise-free fitness - Fopt (-2.202000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.928284291e+01 +1.928284291e+01 -2.009171571e+02 -2.009171571e+02
53 +1.583508276e+01 +1.583508276e+01 -2.043649172e+02 -2.043649172e+02
% function evaluation | noise-free fitness - Fopt (-2.041000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.419916047e+01 +1.419916047e+01 -6.210839531e+00 -6.210839531e+00
% function evaluation | noise-free fitness - Fopt (6.081000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.264189015e+01 +1.264189015e+01 +7.345189015e+01 +7.345189015e+01
128 +9.988569455e+00 +9.988569455e+00 +7.079856945e+01 +7.079856945e+01
% function evaluation | noise-free fitness - Fopt (-6.176300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.682234370e+01 +1.682234370e+01 -6.008076563e+02 -6.008076563e+02
5 +1.583475002e+01 +1.583475002e+01 -6.017952500e+02 -6.017952500e+02
