% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.468157136e+03 +1.468157136e+03 +1.006067136e+03 +1.006067136e+03
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.100731341e+03 +2.100731341e+03 +2.178391341e+03 +2.178391341e+03
31 +1.543158692e+03 +1.543158692e+03 +1.620818692e+03 +1.620818692e+03
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.741338792e+03 +1.741338792e+03 +1.857018792e+03 +1.857018792e+03
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.271518617e+03 +1.271518617e+03 +1.267808617e+03 +1.267808617e+03
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.515315825e+03 +2.515315825e+03 +2.647495825e+03 +2.647495825e+03
2 +2.117017233e+03 +2.117017233e+03 +2.249197233e+03 +2.249197233e+03
% function evaluation | noise-free fitness - Fopt (-4.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.789256155e+03 +1.789256155e+03 +1.747516155e+03 +1.747516155e+03
2 +1.409067514e+03 +1.409067514e+03 +1.367327514e+03 +1.367327514e+03
% function evaluation | noise-free fitness - Fopt (-4.948600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.203925298e+03 +2.203925298e+03 +1.709065298e+03 +1.709065298e+03
% function evaluation | noise-free fitness - Fopt (3.484000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.201075379e+03 +2.201075379e+03 +2.549475379e+03 +2.549475379e+03
31 +1.543547967e+03 +1.543547967e+03 +1.891947967e+03 +1.891947967e+03
% function evaluation | noise-free fitness - Fopt (3.770000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.763166783e+03 +1.763166783e+03 +1.766936783e+03 +1.766936783e+03
9 +1.572472878e+03 +1.572472878e+03 +1.576242878e+03 +1.576242878e+03
% function evaluation | noise-free fitness - Fopt (3.770000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.800510930e+03 +1.800510930e+03 +1.838210930e+03 +1.838210930e+03
3 +1.542845525e+03 +1.542845525e+03 +1.580545525e+03 +1.580545525e+03
% function evaluation | noise-free fitness - Fopt (6.956900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.092299725e+03 +1.092299725e+03 +1.787989725e+03 +1.787989725e+03
% function evaluation | noise-free fitness - Fopt (-1.180300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.655149978e+03 +1.655149978e+03 +1.537119978e+03 +1.537119978e+03
5 +1.545172513e+03 +1.545172513e+03 +1.427142513e+03 +1.427142513e+03
% function evaluation | noise-free fitness - Fopt (4.816000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.496233409e+03 +1.496233409e+03 +1.544393409e+03 +1.544393409e+03
% function evaluation | noise-free fitness - Fopt (8.384000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.559604810e+03 +1.559604810e+03 +1.643444810e+03 +1.643444810e+03
% function evaluation | noise-free fitness - Fopt (1.536000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.044744819e+03 +2.044744819e+03 +2.060104819e+03 +2.060104819e+03
2 +1.518094407e+03 +1.518094407e+03 +1.533454407e+03 +1.533454407e+03
