% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.597752007e+02 +2.597752007e+02 -2.023147993e+02 -2.023147993e+02 -2.0546e-01 -4.2491e-01 +4.2675e-01 +1.0489e-01 +7.0805e-02 +1.2253e-01 +1.5373e-02 -1.8317e-01 -5.7584e-01 +8.2025e-02
2 +2.269404878e+02 +2.269404878e+02 -2.351495122e+02 -2.351495122e+02 -4.7786e-02 +4.7749e-01 +1.6330e-01 -2.6426e-02 -9.0259e-01 +5.6811e-02 +9.2751e-02 +7.7845e-02 +5.2914e-02 -3.8514e-01
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.961551314e+02 +5.961551314e+02 +6.738151314e+02 +6.738151314e+02 -2.0855e-01 +1.2605e-01 +2.1427e-01 -6.5527e-01 +8.0354e-01 -2.4852e-02 +4.8873e-01 +1.1986e-01 -4.7405e-01 +3.7654e-02
44 +3.967259366e+02 +3.967259366e+02 +4.743859366e+02 +4.743859366e+02 +5.5808e-01 +8.3924e-01 -8.8434e-01 +8.6058e-03 -3.4185e-01 +2.7827e-01 +2.7078e-01 -6.7217e-01 +7.4733e-02 -5.2762e-01
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.027739786e+02 +6.027739786e+02 +7.184539786e+02 +7.184539786e+02 -3.5512e-01 -5.8728e-01 -4.7872e-01 +3.4383e-01 +4.7183e-01 -1.1853e-01 -3.6681e-01 -1.3007e-01 -2.7136e-01 -5.1020e-01
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.240733181e+02 +4.240733181e+02 +4.203633181e+02 +4.203633181e+02 -4.5708e-01 +4.2359e-01 +1.5243e-01 +1.2992e-01 -2.0491e-01 +1.3755e-01 -5.7345e-01 -6.5010e-01 +1.8600e-01 -6.4714e-01
2 +3.435286298e+02 +3.435286298e+02 +3.398186298e+02 +3.398186298e+02 -2.5896e-01 +2.3515e-01 +3.6029e-01 -5.9074e-01 -1.8406e-01 -4.7458e-02 -2.5947e-01 -2.4627e-02 -1.9529e-01 +5.7843e-02
25 +2.510829939e+02 +2.510829939e+02 +2.473729939e+02 +2.473729939e+02 -8.7466e-03 -6.0260e-01 -1.6676e-01 -5.0007e-01 +6.5325e-01 +3.6167e-01 -3.5286e-01 -4.1519e-01 -7.0424e-01 -5.4537e-01
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.596638282e+02 +2.596638282e+02 +3.918438282e+02 +3.918438282e+02 -2.0981e-01 -4.3067e-01 -5.4256e-01 +6.5559e-01 -8.5810e-01 -3.8476e-02 -1.3163e-02 -1.5267e-02 -5.3535e-01 -1.0843e-01
2 +2.279640042e+02 +2.279640042e+02 +3.601440042e+02 +3.601440042e+02 +4.9729e-01 +3.1610e-02 +2.7314e-01 -2.2220e-01 -4.8478e-01 -4.2702e-01 +4.9775e-01 +2.9898e-02 +2.1751e-01 -7.8249e-01
% function evaluation | noise-free fitness - Fopt (-4.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.882118679e+02 +3.882118679e+02 +3.464718679e+02 +3.464718679e+02 +9.1581e-01 +2.2602e-01 +4.5631e-02 -4.6887e-02 -6.6574e-01 -1.9158e-03 -1.9042e-01 -7.8543e-02 +8.2840e-01 +7.9929e-01
% function evaluation | noise-free fitness - Fopt (-4.948600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.151000338e+02 +4.151000338e+02 -7.975996621e+01 -7.975996621e+01 -5.1484e-02 -8.6839e-01 +7.7170e-02 +7.8107e-02 +8.2108e-01 -1.8251e-02 +3.2582e-01 -3.9668e-02 -6.1025e-01 -1.9111e-01
2 +3.597711633e+02 +3.597711633e+02 -1.350888367e+02 -1.350888367e+02 -3.5878e-01 -2.7236e-01 +1.4072e-01 +3.6304e-01 -4.3279e-01 -6.6260e-01 +5.8835e-01 +2.5110e-01 -4.0664e-01 -3.9819e-03
% function evaluation | noise-free fitness - Fopt (3.484000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
