% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.805308758e+01 +7.805308758e+01 +6.111308758e+01 +6.111308758e+01
6 +6.212915581e+01 +6.212915581e+01 +4.518915581e+01 +4.518915581e+01
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.022506303e+02 +1.022506303e+02 +1.210606303e+02 +1.210606303e+02
2 +8.612889003e+01 +8.612889003e+01 +1.049388900e+02 +1.049388900e+02
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.812321167e+01 +7.812321167e+01 +3.512732117e+02 +3.512732117e+02
11 +6.228529752e+01 +6.228529752e+01 +3.354352975e+02 +3.354352975e+02
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.854993220e+01 +5.854993220e+01 +9.572993220e+01 +9.572993220e+01
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.075744444e+01 +6.075744444e+01 -8.714255556e+01 -8.714255556e+01
% function evaluation | noise-free fitness - Fopt (1.162600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.252440844e+01 +7.252440844e+01 +1.887844084e+02 +1.887844084e+02
2 +6.158427802e+01 +6.158427802e+01 +1.778442780e+02 +1.778442780e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.243181620e+01 +8.243181620e+01 -9.175681838e+02 -9.175681838e+02
108 +6.012223977e+01 +6.012223977e+01 -9.398777602e+02 -9.398777602e+02
% function evaluation | noise-free fitness - Fopt (-9.193000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.387885445e+01 +6.387885445e+01 -2.805114555e+01 -2.805114555e+01
3 +5.163669394e+01 +5.163669394e+01 -4.029330606e+01 -4.029330606e+01
94 +3.737347199e+01 +3.737347199e+01 -5.455652801e+01 -5.455652801e+01
% function evaluation | noise-free fitness - Fopt (1.487500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.192771353e+02 +1.192771353e+02 +2.680271353e+02 +2.680271353e+02
4 +8.598911509e+01 +8.598911509e+01 +2.347391151e+02 +2.347391151e+02
% function evaluation | noise-free fitness - Fopt (-1.483000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.056374441e+01 +8.056374441e+01 -6.773625559e+01 -6.773625559e+01
5 +5.681866001e+01 +5.681866001e+01 -9.148133999e+01 -9.148133999e+01
% function evaluation | noise-free fitness - Fopt (1.702000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.299379899e+01 +9.299379899e+01 +1.100137990e+02 +1.100137990e+02
189 +6.233721447e+01 +6.233721447e+01 +7.935721447e+01 +7.935721447e+01
% function evaluation | noise-free fitness - Fopt (-2.202000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.798300414e+01 +6.798300414e+01 -1.522169959e+02 -1.522169959e+02
44 +5.922521405e+01 +5.922521405e+01 -1.609747859e+02 -1.609747859e+02
% function evaluation | noise-free fitness - Fopt (-2.041000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.317000312e+01 +5.317000312e+01 +3.276000312e+01 +3.276000312e+01
159 +3.950026302e+01 +3.950026302e+01 +1.909026302e+01 +1.909026302e+01
% function evaluation | noise-free fitness - Fopt (6.081000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.642758747e+01 +6.642758747e+01 +1.272375875e+02 +1.272375875e+02
2 +5.026618504e+01 +5.026618504e+01 +1.110761850e+02 +1.110761850e+02
131 +3.791765616e+01 +3.791765616e+01 +9.872765616e+01 +9.872765616e+01
% function evaluation | noise-free fitness - Fopt (-6.176300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.759946023e+01 +7.759946023e+01 -5.400305398e+02 -5.400305398e+02
18 +6.215621315e+01 +6.215621315e+01 -5.554737868e+02 -5.554737868e+02
