% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.263772222e+02 +1.263772222e+02 +1.094372222e+02 +1.094372222e+02 -2.8438e-01 +2.8226e-01 +3.6899e-01
2 +8.533360107e+01 +8.533360107e+01 +6.839360107e+01 +6.839360107e+01 -1.2380e-01 -7.0259e-01 -3.9992e-01
6 +5.835762467e+01 +5.835762467e+01 +4.141762467e+01 +4.141762467e+01 -8.4320e-01 -7.2465e-01 -4.5225e-01
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.721487111e+01 +3.721487111e+01 +5.602487111e+01 +5.602487111e+01 +5.3218e-01 -6.3158e-01 -8.5490e-01
2 +2.254191977e+01 +2.254191977e+01 +4.135191977e+01 +4.135191977e+01 -1.3546e-01 +6.4066e-01 +4.1665e-01
9 +1.561101873e+01 +1.561101873e+01 +3.442101873e+01 +3.442101873e+01 +5.5170e-04 +5.0289e-01 -4.3598e-01
10 +8.565511187e+00 +8.565511187e+00 +2.737551119e+01 +2.737551119e+01 -6.8614e-01 +8.6006e-01 -3.3818e-02
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.344579036e+02 +5.344579036e+02 +8.076079036e+02 +8.076079036e+02 +5.7533e-01 -2.3783e-01 +2.1442e-01
2 +3.553824755e+02 +3.553824755e+02 +6.285324755e+02 +6.285324755e+02 -5.5547e-01 +7.0387e-02 +2.7861e-01
4 +1.557537482e+02 +1.557537482e+02 +4.289037482e+02 +4.289037482e+02 -3.6517e-01 +8.4138e-01 +5.6050e-02
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.876512537e+01 +9.876512537e+01 +1.359451254e+02 +1.359451254e+02 -1.9867e-01 -8.8799e-02 -2.1651e-01
3 +5.140081884e+01 +5.140081884e+01 +8.858081884e+01 +8.858081884e+01 +4.1617e-03 +7.9133e-01 +3.1808e-01
9 +2.959008943e+01 +2.959008943e+01 +6.677008943e+01 +6.677008943e+01 -7.8824e-01 +2.6917e-01 -1.1416e-01
