% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.679912484e+01 +4.679912484e+01 +8.757912484e+01 +8.757912484e+01 +4.0387e-01 -1.7514e-02 +5.2957e-01 -4.5875e-02 -5.2678e-01
2 +3.498881869e+01 +3.498881869e+01 +7.576881869e+01 +7.576881869e+01 +3.4028e-01 +5.4574e-01 +2.6323e-01 -2.7914e-01 -6.2932e-01
4 +2.413631605e+01 +2.413631605e+01 +6.491631605e+01 +6.491631605e+01 -7.7824e-02 +4.1031e-01 -4.4822e-01 -5.1259e-01 +1.1631e-01
7 +1.544254065e+01 +1.544254065e+01 +5.622254065e+01 +5.622254065e+01 -3.8839e-01 +5.5288e-01 +9.4988e-01 -3.7914e-01 +4.7742e-01
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.947847153e+01 +2.947847153e+01 +2.787847153e+01 +2.787847153e+01 +5.6611e-01 -5.9606e-01 -7.2261e-02 +9.4348e-02 +3.2952e-02
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.245098587e+01 +7.245098587e+01 -2.983890141e+02 -2.983890141e+02 +7.3445e-01 -3.4922e-01 -4.9425e-01 +4.0833e-01 +3.0697e-01
12 +6.233409631e+01 +6.233409631e+01 -3.085059037e+02 -3.085059037e+02 -3.4147e-01 +2.0489e-01 -8.6095e-02 +3.8417e-02 +5.0693e-02
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.491572308e+01 +4.491572308e+01 +1.235572308e+01 +1.235572308e+01 +3.4848e-01 +6.5429e-01 -8.8976e-02 +5.6337e-01 -8.8461e-02
15 +3.812650892e+01 +3.812650892e+01 +5.566508918e+00 +5.566508918e+00 -2.7398e-01 -5.6819e-01 -7.4204e-01 +3.8835e-02 -2.6794e-01
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.428214452e+01 +2.428214452e+01 +5.396821445e+02 +5.396821445e+02 -5.9151e-02 -2.7740e-01 +1.5954e-01 -3.6927e-02 -5.4849e-01
5 +1.498747892e+01 +1.498747892e+01 +5.303874789e+02 +5.303874789e+02 -5.1809e-01 +3.2845e-01 +2.8893e-01 +5.3792e-01 +5.5862e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.929326100e+01 +2.929326100e+01 -9.707067390e+02 -9.707067390e+02 -3.0622e-01 +4.7232e-01 -1.5609e-01 +1.4337e-01 +3.5551e-01
% function evaluation | noise-free fitness - Fopt (1.317500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.818295883e+01 +6.818295883e+01 +1.999329588e+02 +1.999329588e+02 +5.4701e-01 -3.5773e-01 -5.9174e-01 +1.7328e-01 -6.2644e-01
2 +6.029707550e+01 +6.029707550e+01 +1.920470755e+02 +1.920470755e+02 +7.0563e-02 +2.5432e-01 +2.6440e-01 -2.3420e-01 -2.4399e-01
21 +3.717086960e+01 +3.717086960e+01 +1.689208696e+02 +1.689208696e+02 +6.2103e-01 +1.4102e-01 +2.4317e-01 -4.5804e-01 -3.6097e-01
% function evaluation | noise-free fitness - Fopt (1.144900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
