% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.747060906e+02 +3.747060906e+02 +4.985360906e+02 +4.985360906e+02 +4.7539e-01 +4.2802e-01 +7.8317e-01
2 +1.874713132e+01 +1.874713132e+01 +1.425771313e+02 +1.425771313e+02 -1.2163e-01 +2.6940e-01 -9.7539e-02
11 +1.292201974e+01 +1.292201974e+01 +1.367520197e+02 +1.367520197e+02 +3.3714e-01 +4.7546e-01 +8.6975e-03
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.269101614e+00 +4.269101614e+00 +5.177910161e+01 +5.177910161e+01 +7.8255e-02 +3.7945e-01 +4.3758e-01
12 +2.875513987e+00 +2.875513987e+00 +5.038551399e+01 +5.038551399e+01 +2.2355e-01 -3.9970e-01 +1.2981e-01
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.817460562e+01 +2.817460562e+01 +8.351460562e+01 +8.351460562e+01 +4.7294e-01 -5.6772e-01 +1.1198e-01
7 +6.331034537e+00 +6.331034537e+00 +6.167103454e+01 +6.167103454e+01 -2.1503e-01 +9.6502e-02 +3.2325e-01
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.633725440e+01 +7.633725440e+01 -1.399274560e+01 -1.399274560e+01 +8.1533e-01 +1.6484e-01 +7.0918e-02
4 +3.635904442e+01 +3.635904442e+01 -5.397095558e+01 -5.397095558e+01 +5.2474e-01 +1.5213e-01 +4.5764e-02
8 +4.000017819e+00 +4.000017819e+00 -8.632998218e+01 -8.632998218e+01 -4.5200e-01 +1.6551e-02 +5.3290e-01
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.576147463e+01 +5.576147463e+01 +1.213714746e+02 +1.213714746e+02 -3.4709e-02 -3.9243e-01 -1.4375e-01
7 +3.292141213e+01 +3.292141213e+01 +9.853141213e+01 +9.853141213e+01 +1.6707e-01 -6.5357e-02 -2.0597e-01
8 +1.829836973e+01 +1.829836973e+01 +8.390836973e+01 +8.390836973e+01 -2.1173e-01 +5.0390e-02 -2.4512e-01
% function evaluation | noise-free fitness - Fopt (-1.536000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.972944761e+02 +1.972944761e+02 +1.819344761e+02 +1.819344761e+02 -6.2567e-02 -1.9334e-01 -7.7995e-01
2 +6.740404915e+00 +6.740404915e+00 -8.619595085e+00 -8.619595085e+00 -2.5258e-01 +6.8164e-01 +5.1908e-01
% function evaluation | noise-free fitness - Fopt (-1.318000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.599235608e+01 +4.599235608e+01 +3.281235608e+01 +3.281235608e+01 -5.9832e-01 -3.4248e-02 -3.6712e-02
4 +6.223151068e+00 +6.223151068e+00 -6.956848932e+00 -6.956848932e+00 -5.4887e-01 -4.3713e-01 +4.4878e-01
% function evaluation | noise-free fitness - Fopt (-6.052000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.954931539e+01 +2.954931539e+01 -3.097068461e+01 -3.097068461e+01 +6.2503e-01 +4.8710e-01 +7.9014e-01
9 +2.200569067e+01 +2.200569067e+01 -3.851430933e+01 -3.851430933e+01 +6.0753e-02 -1.0498e-01 +1.7360e-01
15 +1.697647821e+00 +1.697647821e+00 -5.882235218e+01 -5.882235218e+01 -2.1333e-01 -6.3762e-02 -2.6042e-01
% function evaluation | noise-free fitness - Fopt (1.844000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.269787073e+01 +3.269787073e+01 +2.170978707e+02 +2.170978707e+02 +7.8382e-01 -4.5167e-01 -5.9039e-01
7 +2.322214446e+01 +2.322214446e+01 +2.076221445e+02 +2.076221445e+02 -4.0848e-02 +2.3024e-01 +6.1316e-01
% function evaluation | noise-free fitness - Fopt (2.277700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
