% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.555657741e+02 +2.555657741e+02 +3.793957741e+02 +3.793957741e+02 +6.9271e-01 -2.8135e-01 +7.3224e-01 -6.5183e-01 +7.2402e-01
2 +1.684155066e+02 +1.684155066e+02 +2.922455066e+02 +2.922455066e+02 +7.1428e-01 +3.5549e-01 +3.9134e-01 -1.3356e-01 +5.7202e-01
3 +8.345332639e+01 +8.345332639e+01 +2.072833264e+02 +2.072833264e+02 -5.7734e-01 -4.9608e-01 -2.3329e-01 -4.6115e-01 -8.1220e-02
8 +3.200579825e+01 +3.200579825e+01 +1.558357982e+02 +1.558357982e+02 +3.6633e-01 +2.9425e-01 +1.0282e-01 +6.8351e-03 -1.2135e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.213121646e+02 +1.213121646e+02 +1.688221646e+02 +1.688221646e+02 +2.3672e-02 +8.7287e-01 -2.5350e-01 +6.6276e-02 -7.5423e-02
2 +5.106507752e+01 +5.106507752e+01 +9.857507752e+01 +9.857507752e+01 -7.4633e-02 +2.6312e-01 -1.7500e-01 -4.9808e-01 +3.1238e-02
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.120750001e+02 +9.120750001e+02 +9.674150001e+02 +9.674150001e+02 +7.0666e-01 +8.7264e-01 +3.2514e-01 +6.3088e-01 +1.5613e-01
2 +1.464929215e+02 +1.464929215e+02 +2.018329215e+02 +2.018329215e+02 -6.4501e-01 +1.3803e-01 -4.0658e-01 -7.4675e-02 -5.4996e-02
3 +6.862619115e+01 +6.862619115e+01 +1.239661911e+02 +1.239661911e+02 -1.4580e-01 -3.6942e-01 +1.1531e-01 +4.2189e-01 -4.0741e-01
5 +3.452758061e+01 +3.452758061e+01 +8.986758061e+01 +8.986758061e+01 -6.4271e-02 +1.2460e-02 +3.9298e-01 -1.6909e-01 -4.0892e-01
20 +1.933065689e+01 +1.933065689e+01 +7.467065689e+01 +7.467065689e+01 -3.1522e-02 -2.8661e-02 +5.9224e-01 +2.4390e-01 -1.2611e-01
23 +1.483347649e+01 +1.483347649e+01 +7.017347649e+01 +7.017347649e+01 +1.5528e-03 -2.6157e-01 +3.9361e-01 +7.0398e-02 -9.6481e-02
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.037786690e+01 +2.037786690e+01 -6.995213310e+01 -6.995213310e+01 +1.2970e-01 -3.5584e-01 -4.0264e-01 -7.5520e-02 +1.7797e-01
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.662310329e+01 +8.662310329e+01 +1.522331033e+02 +1.522331033e+02 -3.6234e-02 +1.9399e-01 -4.6630e-01 -5.1240e-01 +1.5200e-01
6 +4.539490144e+01 +4.539490144e+01 +1.110049014e+02 +1.110049014e+02 -3.9853e-01 -4.8625e-02 -3.4837e-01 +1.4113e-02 +1.3809e-01
21 +3.193484456e+01 +3.193484456e+01 +9.754484456e+01 +9.754484456e+01 +1.6046e-01 -6.7896e-02 +2.2872e-01 +5.5947e-01 +5.9623e-02
% function evaluation | noise-free fitness - Fopt (-1.536000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.009966628e+02 +1.009966628e+02 +8.563666281e+01 +8.563666281e+01 +6.7242e-01 +2.2470e-01 +1.8424e-01 +1.7520e-01 -6.2596e-01
2 +7.009955386e+01 +7.009955386e+01 +5.473955386e+01 +5.473955386e+01 -2.9046e-01 +1.2430e-02 +1.8953e-01 -6.2359e-01 -9.0436e-02
3 +6.907616366e+00 +6.907616366e+00 -8.452383634e+00 -8.452383634e+00 +5.9625e-01 +3.0286e-01 +9.7365e-02 -2.0556e-01 -4.0352e-02
% function evaluation | noise-free fitness - Fopt (-1.318000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.952548357e+02 +1.952548357e+02 +1.820748357e+02 +1.820748357e+02 -4.7480e-01 +6.2210e-01 -2.4240e-01 -9.7811e-02 -6.8277e-01
2 +2.333911760e+01 +2.333911760e+01 +1.015911760e+01 +1.015911760e+01 +1.5498e-01 -5.6483e-01 +2.6314e-02 +6.4190e-01 -4.8248e-01
5 +1.379300165e+01 +1.379300165e+01 +6.130016492e-01 +6.130016492e-01 +3.4276e-01 -4.9638e-01 -3.8427e-01 +4.5152e-01 +4.0703e-01
