% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.501621760e+01 +4.501621760e+01 +1.379562176e+02 +1.379562176e+02 -3.7778e-01 +1.0369e-01 +6.1357e-01 -7.1068e-01 +4.0198e-01
2 +3.094270904e+01 +3.094270904e+01 +1.238827090e+02 +1.238827090e+02 +6.8395e-01 +2.2258e-01 -6.5181e-01 +8.1641e-02 +6.7439e-01
4 +1.585868744e+01 +1.585868744e+01 +1.087986874e+02 +1.087986874e+02 +1.0288e-01 -1.7261e-01 +5.0603e-01 +6.3842e-02 +1.1244e-01
7 +1.442111754e+01 +1.442111754e+01 +1.073611175e+02 +1.073611175e+02 -4.1652e-01 -1.8150e-01 -2.3495e-01 +2.1994e-01 -1.8852e-01
13 +7.196410620e+00 +7.196410620e+00 +1.001364106e+02 +1.001364106e+02 +3.6414e-01 +1.1917e-01 +7.9731e-02 +5.5285e-01 -1.3314e-02
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.744122892e+02 +4.744122892e+02 +5.097622892e+02 +5.097622892e+02 -4.6276e-01 +4.6737e-01 +7.9612e-02 +4.3658e-01 -8.2598e-02
3 +2.873479328e+02 +2.873479328e+02 +3.226979328e+02 +3.226979328e+02 +7.9612e-01 +8.2292e-01 +5.3507e-01 -2.2803e-02 -3.0826e-01
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.940015064e+02 +6.940015064e+02 +6.978215064e+02 +6.978215064e+02 -8.4817e-01 -4.7926e-02 +6.2836e-01 +3.0656e-01 -1.8833e-02
2 +6.077134053e+02 +6.077134053e+02 +6.115334053e+02 +6.115334053e+02 +2.8578e-01 -3.8886e-01 -1.2489e-02 -7.2162e-01 +2.8281e-01
24 +3.578069777e+02 +3.578069777e+02 +3.616269777e+02 +3.616269777e+02 +1.6521e-01 +6.2844e-01 +4.9984e-01 +1.7215e-01 -5.7656e-01
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.662599468e+02 +1.662599468e+02 +1.880099468e+02 +1.880099468e+02 +5.5163e-01 -5.3842e-01 -6.3727e-02 -4.0762e-01 -1.6690e-02
2 +1.466301936e+02 +1.466301936e+02 +1.683801936e+02 +1.683801936e+02 -1.9300e-01 +9.5098e-02 -5.0316e-02 +1.9683e-01 -8.2163e-01
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.075169344e+02 +1.075169344e+02 +1.723069344e+02 +1.723069344e+02 -4.4092e-01 +9.1846e-01 +5.5013e-01 -1.4330e-01 -1.0606e-01
2 +2.790181411e+01 +2.790181411e+01 +9.269181411e+01 +9.269181411e+01 +3.3697e-02 +2.7999e-01 -6.5284e-03 +8.0000e-01 +4.7081e-01
10 +1.695873631e+01 +1.695873631e+01 +8.174873631e+01 +8.174873631e+01 +6.1901e-01 -3.8482e-01 +6.5229e-01 +6.2848e-01 +3.7933e-01
23 +1.121734350e+01 +1.121734350e+01 +7.600734350e+01 +7.600734350e+01 -1.0795e-01 -1.7736e-01 +4.5401e-01 +6.9443e-01 +4.7473e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.193731851e+01 +7.193731851e+01 -9.280626815e+02 -9.280626815e+02 -5.4819e-02 -1.6876e-01 +5.2983e-01 +1.0854e-01 +4.8106e-01
5 +3.569024706e+01 +3.569024706e+01 -9.643097529e+02 -9.643097529e+02 -7.7788e-02 +6.4913e-01 +5.5429e-01 +3.0048e-03 -2.7658e-01
% function evaluation | noise-free fitness - Fopt (6.750100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.581526393e+01 +5.581526393e+01 +7.308252639e+02 +7.308252639e+02 -1.2173e-01 -5.4475e-01 +5.2388e-01 +7.6276e-01 +6.2446e-01
% function evaluation | noise-free fitness - Fopt (-3.580600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.433454521e+02 +2.433454521e+02 -1.147145479e+02 -1.147145479e+02 -9.8791e-02 -4.3582e-01 -2.4495e-01 -7.0639e-01 -1.0110e-01
% function evaluation | noise-free fitness - Fopt (-4.797000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.868721269e+02 +1.868721269e+02 +1.389021269e+02 +1.389021269e+02 -3.2314e-01 +4.8209e-01 -6.1393e-01 +5.2821e-01 -4.4012e-01
3 +1.014893216e+02 +1.014893216e+02 +5.351932156e+01 +5.351932156e+01 -3.4837e-01 +7.3374e-01 -3.5386e-01 -2.3376e-01 -2.6731e-01
4 +7.801062088e+01 +7.801062088e+01 +3.004062088e+01 +3.004062088e+01 +5.3086e-02 -1.7312e-01 -6.6243e-02 -1.9873e-01 -8.5111e-01
22 +4.921202080e+01 +4.921202080e+01 +1.242020800e+00 +1.242020800e+00 +3.8791e-01 +1.4574e-01 +1.6726e-03 -1.6357e-01 -7.0218e-01
% function evaluation | noise-free fitness - Fopt (-8.294100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.491478122e+01 +3.491478122e+01 -7.944952188e+02 -7.944952188e+02 +1.9085e-01 +1.6722e-01 -4.6713e-02 -4.5305e-01 -1.1030e-01
2 +9.506010187e+00 +9.506010187e+00 -8.199039898e+02 -8.199039898e+02 +7.4890e-01 +1.0258e-01 +3.1680e-01 -4.3241e-01 +9.1144e-01
% function evaluation | noise-free fitness - Fopt (5.681000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.779054574e+02 +2.779054574e+02 +3.347154574e+02 +3.347154574e+02 +2.1985e-01 -8.1635e-01 +2.9553e-01 +7.8557e-01 +3.6674e-01
2 +1.734442375e+02 +1.734442375e+02 +2.302542375e+02 +2.302542375e+02 +1.0327e-01 -3.2962e-01 -2.6006e-01 -8.8469e-01 +2.2455e-01
% function evaluation | noise-free fitness - Fopt (4.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.987822524e+02 +2.987822524e+02 +3.408722524e+02 +3.408722524e+02 +3.3363e-01 -3.6816e-01 -2.0349e-01 -1.8100e-01 +3.1896e-01
12 +2.038127297e+02 +2.038127297e+02 +2.459027297e+02 +2.459027297e+02 +3.1903e-01 +1.3345e-01 -3.0982e-02 -7.3434e-01 +1.8376e-01
% function evaluation | noise-free fitness - Fopt (4.579000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
