% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.189033381e+02 +6.189033381e+02 +7.118433381e+02 +7.118433381e+02 -6.0602e-01 +8.8183e-01 +1.3740e-01 +2.9958e-01 +3.4005e-01 -2.3583e-01 -6.9126e-01 +3.9394e-01 +5.8341e-01 -2.3576e-01
7 +3.674348869e+02 +3.674348869e+02 +4.603748869e+02 +4.603748869e+02 +5.6254e-01 -3.6620e-02 -8.3727e-01 +4.8177e-01 +4.3038e-01 +7.3323e-01 -2.4973e-01 +5.8550e-02 +5.7381e-02 +7.6144e-02
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.763265607e+02 +2.763265607e+02 +3.116765607e+02 +3.116765607e+02 +1.4739e-01 +4.5155e-01 +1.7075e-01 +4.1776e-01 -4.6353e-01 -4.1340e-01 +3.7774e-01 -4.4026e-01 -4.8370e-01 -2.3331e-01
9 +2.173430552e+02 +2.173430552e+02 +2.526930552e+02 +2.526930552e+02 +6.6019e-01 +1.9255e-01 -1.7639e-01 +3.9737e-01 +4.1917e-01 -6.5406e-01 +2.7285e-01 +2.5631e-01 +1.7017e-01 +1.7237e-01
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.653934732e+02 +2.653934732e+02 +2.692134732e+02 +2.692134732e+02 +9.6257e-02 +2.0507e-01 +3.6535e-01 -2.9616e-01 +4.4212e-01 -6.9976e-01 +6.0857e-01 -4.1075e-01 +3.0894e-01 -5.9492e-01
4 +1.689815293e+02 +1.689815293e+02 +1.728015293e+02 +1.728015293e+02 +3.4905e-01 -6.1355e-01 +3.3243e-01 -6.5194e-01 +1.0922e-01 +6.8554e-01 +2.8985e-02 -3.8099e-01 +3.1463e-01 -5.6693e-01
8 +1.532305359e+02 +1.532305359e+02 +1.570505359e+02 +1.570505359e+02 +6.6876e-01 -3.2771e-01 -4.3456e-01 +5.7063e-01 -1.6827e-01 +8.0975e-01 -6.3963e-02 -3.1249e-01 +5.5210e-01 +8.1287e-02
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.440545061e+02 +3.440545061e+02 +3.658045061e+02 +3.658045061e+02 +1.6342e-01 -2.0873e-01 +4.4745e-01 -4.3325e-01 +3.2598e-01 -8.3493e-02 -1.8070e-01 +2.0158e-01 +4.2627e-02 +9.6109e-02
4 +2.504786321e+02 +2.504786321e+02 +2.722286321e+02 +2.722286321e+02 -2.0180e-01 -8.3983e-01 +2.9646e-01 +6.4035e-01 -2.7070e-02 +2.4901e-01 +1.6347e-01 -6.1545e-02 +5.6819e-01 +1.6116e-01
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
