% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.490144761e+03 +3.490144761e+03 +2.943644761e+03 +2.943644761e+03 +1.4369e-01 +2.7798e-01
9 +2.276470303e+03 +2.276470303e+03 +1.729970303e+03 +1.729970303e+03 +9.2186e-02 +4.4407e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.807181622e+03 +4.807181622e+03 +5.807181622e+03 +5.807181622e+03 +4.5191e-02 +9.0399e-02
4 +3.819795481e+03 +3.819795481e+03 +4.819795481e+03 +4.819795481e+03 +1.3279e-01 +2.3203e-01
5 +2.466570359e+03 +2.466570359e+03 +3.466570359e+03 +3.466570359e+03 -3.4423e-01 +3.0429e-01
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.418220055e+03 +8.418220055e+03 +8.626600055e+03 +8.626600055e+03 +1.1583e-01 -2.4656e-01
2 +3.709691670e+03 +3.709691670e+03 +3.918071670e+03 +3.918071670e+03 -7.4366e-03 +2.1122e-01
6 +1.669804400e+03 +1.669804400e+03 +1.878184400e+03 +1.878184400e+03 -1.7523e-01 +4.8494e-01
7 +1.001121483e+03 +1.001121483e+03 +1.209501483e+03 +1.209501483e+03 -2.5181e-01 +6.1235e-01
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.653945689e+03 +6.653945689e+03 +6.508985689e+03 +6.508985689e+03 +3.8072e-01 +1.9908e-02
3 +1.747367779e+03 +1.747367779e+03 +1.602407779e+03 +1.602407779e+03 -2.1150e-02 -5.0866e-01
10 +8.875246251e+02 +8.875246251e+02 +7.425646251e+02 +7.425646251e+02 +4.6627e-01 -8.2153e-01
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.944257398e+03 +4.944257398e+03 +4.937957398e+03 +4.937957398e+03 -9.7299e-02 -8.7792e-02
4 +2.861543212e+03 +2.861543212e+03 +2.855243212e+03 +2.855243212e+03 +4.1300e-01 -2.2694e-01
5 +7.284730626e+02 +7.284730626e+02 +7.221730626e+02 +7.221730626e+02 +4.5568e-01 -6.3604e-01
% function evaluation | noise-free fitness - Fopt (-3.790000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.352740688e+03 +3.352740688e+03 +3.348950688e+03 +3.348950688e+03 -1.2290e-01 +2.2994e-01
8 +4.070915966e+02 +4.070915966e+02 +4.033015966e+02 +4.033015966e+02 -4.0377e-01 +7.5783e-01
% function evaluation | noise-free fitness - Fopt (-5.675000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.770042767e+03 +2.770042767e+03 +2.713292767e+03 +2.713292767e+03 -7.0922e-01 -5.2101e-01
7 +1.406191005e+03 +1.406191005e+03 +1.349441005e+03 +1.349441005e+03 +3.5287e-01 -4.9367e-01
% function evaluation | noise-free fitness - Fopt (-5.980000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.099440543e+03 +9.099440543e+03 +9.039640543e+03 +9.039640543e+03 +5.0460e-01 +4.5892e-01
2 +5.997778251e+03 +5.997778251e+03 +5.937978251e+03 +5.937978251e+03 +4.4393e-01 +1.6079e-01
8 +1.824307376e+03 +1.824307376e+03 +1.764507376e+03 +1.764507376e+03 +3.3812e-01 -4.1502e-01
% function evaluation | noise-free fitness - Fopt (1.155700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.282173360e+04 +1.282173360e+04 +1.293730360e+04 +1.293730360e+04 -1.1271e-02 -6.1214e-01
2 +5.444351270e+03 +5.444351270e+03 +5.559921270e+03 +5.559921270e+03 +4.3643e-01 -1.0083e-01
3 +3.226223866e+03 +3.226223866e+03 +3.341793866e+03 +3.341793866e+03 +6.8174e-01 +1.0772e-01
4 +1.098387590e+03 +1.098387590e+03 +1.213957590e+03 +1.213957590e+03 +7.7981e-01 +4.5640e-01
7 +4.260340018e+02 +4.260340018e+02 +5.416040018e+02 +5.416040018e+02 +3.0761e-01 +7.7445e-01
% function evaluation | noise-free fitness - Fopt (-3.912000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.013475441e+03 +1.013475441e+03 +9.743554414e+02 +9.743554414e+02 -6.0416e-01 +5.2135e-01
% function evaluation | noise-free fitness - Fopt (-8.801000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.060926384e+03 +5.060926384e+03 +4.972916384e+03 +4.972916384e+03 -7.7366e-02 +3.1017e-02
4 +1.129145874e+03 +1.129145874e+03 +1.041135874e+03 +1.041135874e+03 -3.5389e-02 +6.3512e-01
% function evaluation | noise-free fitness - Fopt (7.934000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.662507224e+04 +1.662507224e+04 +1.670441224e+04 +1.670441224e+04 +6.0368e-01 +7.1322e-01
2 +2.638912560e+03 +2.638912560e+03 +2.718252560e+03 +2.718252560e+03 -2.5348e-01 -3.0020e-01
4 +1.752835879e+03 +1.752835879e+03 +1.832175879e+03 +1.832175879e+03 -5.8510e-01 -3.6675e-01
% function evaluation | noise-free fitness - Fopt (1.721800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.132666535e+04 +1.132666535e+04 +1.149884535e+04 +1.149884535e+04 -5.7189e-01 -3.6408e-01
2 +9.640089228e+03 +9.640089228e+03 +9.812269228e+03 +9.812269228e+03 +8.2138e-02 -3.9732e-01
4 +5.105830217e+03 +5.105830217e+03 +5.278010217e+03 +5.278010217e+03 +3.9506e-01 -5.3445e-02
7 +3.831439860e+03 +3.831439860e+03 +4.003619860e+03 +4.003619860e+03 -1.0870e-01 +2.2451e-01
% function evaluation | noise-free fitness - Fopt (-3.181900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.455590820e+03 +5.455590820e+03 +5.137400820e+03 +5.137400820e+03 +4.3298e-01 -1.1532e-01
