% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.092586353e+04 +1.092586353e+04 +1.037936353e+04 +1.037936353e+04 +8.7026e-01 -6.7950e-01 -2.2087e-01
2 +3.996997788e+03 +3.996997788e+03 +3.450497788e+03 +3.450497788e+03 +1.9746e-01 -7.1676e-01 +4.6471e-01
3 +3.842779806e+03 +3.842779806e+03 +3.296279806e+03 +3.296279806e+03 -6.5015e-01 -2.4279e-01 +2.5861e-01
15 +2.014506640e+03 +2.014506640e+03 +1.468006640e+03 +1.468006640e+03 -3.8141e-01 -6.4015e-01 +7.0718e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.974934035e+03 +5.974934035e+03 +6.974934035e+03 +6.974934035e+03 -4.3978e-01 -4.0155e-01 -6.7535e-02
5 +2.681676146e+03 +2.681676146e+03 +3.681676146e+03 +3.681676146e+03 +1.3576e-01 +3.1748e-01 -2.7779e-01
8 +2.238150506e+03 +2.238150506e+03 +3.238150506e+03 +3.238150506e+03 +7.2613e-02 -1.8783e-02 -4.3318e-01
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.934580502e+02 +5.934580502e+02 +8.018380502e+02 +8.018380502e+02 -4.1450e-01 +9.8097e-02 +7.6759e-01
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.307396367e+03 +5.307396367e+03 +5.162436367e+03 +5.162436367e+03 +1.6273e-01 +5.7041e-02 -3.9963e-02
2 +3.574952196e+03 +3.574952196e+03 +3.429992196e+03 +3.429992196e+03 -3.2407e-01 -4.2867e-01 -1.2325e-01
6 +1.768022472e+03 +1.768022472e+03 +1.623062472e+03 +1.623062472e+03 +3.1615e-01 +1.6943e-01 -5.7279e-01
12 +7.744781036e+02 +7.744781036e+02 +6.295181036e+02 +6.295181036e+02 +1.7606e-01 -1.2577e-02 -7.3470e-01
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.268608683e+03 +2.268608683e+03 +2.262308683e+03 +2.262308683e+03 +6.7647e-01 +2.7189e-01 -4.9448e-01
12 +1.221611647e+03 +1.221611647e+03 +1.215311647e+03 +1.215311647e+03 -4.0082e-01 +4.8333e-03 -6.2974e-01
% function evaluation | noise-free fitness - Fopt (-3.790000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.791716147e+03 +8.791716147e+03 +8.787926147e+03 +8.787926147e+03 -3.3375e-01 +3.6433e-01 -3.9833e-01
2 +3.201498432e+03 +3.201498432e+03 +3.197708432e+03 +3.197708432e+03 +5.1644e-01 +6.3896e-02 +2.6707e-01
5 +6.581052511e+02 +6.581052511e+02 +6.543152511e+02 +6.543152511e+02 -3.4682e-02 +5.0790e-01 +6.4391e-01
% function evaluation | noise-free fitness - Fopt (-5.675000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.377928350e+04 +1.377928350e+04 +1.372253350e+04 +1.372253350e+04 -4.2618e-01 +5.1282e-01 -5.1482e-01
2 +8.253068152e+03 +8.253068152e+03 +8.196318152e+03 +8.196318152e+03 -3.5989e-01 -1.9739e-01 -3.1055e-01
4 +2.800083035e+03 +2.800083035e+03 +2.743333035e+03 +2.743333035e+03 -4.0954e-02 -4.3403e-01 +2.3068e-01
11 +1.460261877e+03 +1.460261877e+03 +1.403511877e+03 +1.403511877e+03 +9.9861e-02 -5.9002e-01 +4.2324e-01
% function evaluation | noise-free fitness - Fopt (-5.980000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.037409492e+02 +4.037409492e+02 +3.439409492e+02 +3.439409492e+02 -2.0941e-01 -4.7064e-02 +8.4860e-01
% function evaluation | noise-free fitness - Fopt (1.155700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.667891322e+02 +9.667891322e+02 +1.082359132e+03 +1.082359132e+03 -5.0583e-02 +2.2100e-01 +6.2925e-01
% function evaluation | noise-free fitness - Fopt (-3.912000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.687448934e+03 +1.687448934e+03 +1.648328934e+03 +1.648328934e+03 -4.2136e-02 -1.8479e-01 +5.8291e-01
12 +6.583211253e+02 +6.583211253e+02 +6.192011253e+02 +6.192011253e+02 -3.1047e-01 -1.7661e-01 +8.2240e-01
% function evaluation | noise-free fitness - Fopt (-8.801000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
