% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.463456315e+01 +7.463456315e+01 +2.228456315e+01 +2.228456315e+01 +6.0564e-01 -1.0213e-01 -8.4258e-01 -1.0554e-01 +6.0587e-01 +7.0900e-01 +3.0352e-01 -7.0347e-01 -3.1609e-01 -4.3380e-01
3 +6.245221580e+01 +6.245221580e+01 +1.010221580e+01 +1.010221580e+01 -1.8369e-01 +7.8952e-02 -3.0112e-01 -2.1368e-01 +3.2109e-02 -6.1410e-01 -5.9051e-01 +4.8864e-01 +9.3291e-02 -7.0854e-02
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.105490842e+02 +1.105490842e+02 -6.899091576e+01 -6.899091576e+01 -4.0554e-02 +6.6042e-01 -6.6044e-01 -9.2738e-01 -6.2258e-01 -6.2566e-03 -1.0302e-01 -1.5728e-01 -4.4447e-01 -1.0127e-01
2 +8.099740731e+01 +8.099740731e+01 -9.854259269e+01 -9.854259269e+01 -1.4721e-01 +1.9359e-01 -3.1289e-01 -3.5666e-01 -3.8242e-01 -6.4926e-02 -1.9540e-01 +9.0257e-02 +7.9601e-01 +1.7714e-02
8 +5.765248782e+01 +5.765248782e+01 -1.218875122e+02 -1.218875122e+02 -8.3965e-01 -3.8267e-01 +8.3596e-02 +9.3679e-01 +3.2518e-01 -8.7016e-01 +2.2598e-01 -9.5976e-02 -2.5035e-01 -2.2771e-01
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.668116949e+01 +1.668116949e+01 +9.399116949e+01 +9.399116949e+01 -8.8704e-02 +3.6328e-01 -4.3628e-02 -2.1973e-01 -9.0707e-01 -9.2471e-01 +3.3152e-01 -2.6791e-01 +5.7163e-01 -2.0860e-01
14 +1.329706610e+01 +1.329706610e+01 +9.060706610e+01 +9.060706610e+01 +3.6930e-01 +2.3614e-01 +4.0007e-01 -2.1329e-01 +3.5055e-01 -6.1562e-01 +2.3793e-01 -6.3989e-01 -1.7273e-01 +4.9394e-01
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.089053795e+01 +3.089053795e+01 +7.081053795e+01 +7.081053795e+01 -8.5568e-01 -3.3009e-01 -4.7951e-02 +3.4440e-01 -7.5237e-02 -3.7487e-01 +1.3965e-01 +5.5951e-01 +5.4581e-02 -4.2513e-01
3 +2.455582560e+01 +2.455582560e+01 +6.447582560e+01 +6.447582560e+01 +1.4470e-01 +3.4056e-01 +1.7065e-01 -1.3482e-01 -7.5866e-01 +2.1668e-01 +3.9384e-01 +2.9696e-01 +4.3028e-01 -4.1546e-01
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.200288260e+01 +7.200288260e+01 +1.539288260e+01 +1.539288260e+01 -6.5363e-02 -2.1679e-02 +8.5217e-02 -3.5376e-01 -7.2864e-01 +8.1344e-02 -4.5335e-01 +5.9417e-01 -1.4154e-01 -4.4868e-02
5 +6.072044918e+01 +6.072044918e+01 +4.110449178e+00 +4.110449178e+00 +3.3264e-03 +2.1740e-01 -2.9137e-01 -3.4054e-02 -1.8921e-01 +3.8656e-01 +6.0229e-01 +2.5777e-01 +1.2344e-01 +4.7756e-01
% function evaluation | noise-free fitness - Fopt (1.686600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.663697993e+01 +3.663697993e+01 +2.052969799e+02 +2.052969799e+02 +2.0862e-01 +5.1851e-01 +1.1130e-01 -6.9198e-01 -2.0207e-02 -7.1432e-01 +2.2352e-01 +4.3251e-01 +1.7561e-01 +6.6732e-01
% function evaluation | noise-free fitness - Fopt (4.076900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.872847926e+01 +1.872847926e+01 +4.264184793e+02 +4.264184793e+02 +1.0775e-01 -5.1322e-01 -8.1772e-02 +6.3210e-01 -1.5641e-01 -2.2311e-01 -3.5120e-01 +5.6342e-01 -4.4469e-01 +8.3203e-01
29 +1.532754655e+01 +1.532754655e+01 +4.230175465e+02 +4.230175465e+02 +7.2080e-01 -1.0436e-01 -6.4695e-01 +8.7785e-02 -4.7068e-01 +5.6616e-01 +5.9019e-01 +2.7565e-01 +3.5674e-01 +6.9631e-01
% function evaluation | noise-free fitness - Fopt (5.592000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.791974854e+01 +1.791974854e+01 +7.383974854e+01 +7.383974854e+01 +3.1355e-02 +1.0578e-01 -3.2729e-01 +3.9700e-01 -4.1838e-01 +5.2503e-01 -3.0742e-01 +3.6289e-01 +2.7722e-01 -5.9844e-03
22 +1.309004281e+01 +1.309004281e+01 +6.901004281e+01 +6.901004281e+01 -2.5142e-01 -8.6089e-01 -5.0004e-01 +3.5909e-01 -4.1662e-01 +7.3529e-01 +6.1990e-01 +4.7050e-01 +2.5314e-01 -7.8716e-01
% function evaluation | noise-free fitness - Fopt (4.619000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.564223837e+01 +2.564223837e+01 +7.183223837e+01 +7.183223837e+01 +3.3540e-01 -2.7697e-01 -4.4914e-01 -4.8169e-01 -4.1731e-01 +2.3145e-01 -6.3736e-01 +2.8099e-01 -7.7274e-01 +4.4315e-01
2 +2.251752152e+01 +2.251752152e+01 +6.870752152e+01 +6.870752152e+01 -8.5826e-02 -1.8148e-01 -1.1521e-01 +6.2558e-01 -8.7616e-01 -4.9189e-01 -8.1903e-02 +3.2567e-01 -3.8220e-01 -3.4330e-01
% function evaluation | noise-free fitness - Fopt (-3.994000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.919095951e+01 +1.919095951e+01 -2.074904049e+01 -2.074904049e+01 -6.0486e-01 -1.6811e-01 +6.1457e-01 +3.2422e-01 -3.4052e-01 +2.8819e-01 +8.4490e-01 -4.6326e-01 -6.0961e-02 -5.6770e-01
2 +1.489806071e+01 +1.489806071e+01 -2.504193929e+01 -2.504193929e+01 -5.2945e-01 -4.4382e-02 +2.9614e-01 +1.8059e-01 -9.0888e-02 +1.9241e-01 +1.6157e-03 +9.0847e-03 -4.8114e-01 +2.6913e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.132985310e+01 +4.132985310e+01 -9.586701469e+02 -9.586701469e+02 -4.2692e-01 -8.0009e-01 +5.7010e-01 +1.0045e-01 +1.7462e-01 -7.2392e-01 -2.4847e-01 +1.4399e-01 -1.9248e-01 +8.9162e-03
2 +3.809105793e+01 +3.809105793e+01 -9.619089421e+02 -9.619089421e+02 -1.3643e-02 -4.4217e-01 +1.6453e-01 -1.0093e-01 -1.2467e-01 +2.9505e-01 +2.7430e-01 -3.0974e-01 -9.9279e-02 -5.2010e-02
10 +1.535749015e+01 +1.535749015e+01 -9.846425098e+02 -9.846425098e+02 +7.9661e-01 -5.0470e-01 +6.9634e-02 +8.2122e-01 -5.0063e-02 +4.1402e-01 +7.4026e-01 +6.3757e-01 -5.4984e-01 -1.8246e-02
% function evaluation | noise-free fitness - Fopt (-5.039000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.506476514e+01 +1.506476514e+01 -3.532523486e+01 -3.532523486e+01 +1.1269e-01 -1.1109e-03 -1.6344e-01 -1.7227e-01 +5.9198e-01 +7.5162e-01 -2.5551e-01 -6.2760e-01 -6.5852e-01 -4.7539e-01
9 +9.484533579e+00 +9.484533579e+00 -4.090546642e+01 -4.090546642e+01 -2.5637e-01 -2.6413e-01 +1.8385e-01 -2.1366e-01 -8.2691e-02 +2.7188e-01 -6.4378e-02 +3.9183e-01 +7.7610e-01 +1.7028e-02
% function evaluation | noise-free fitness - Fopt (-7.027000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.144784630e+01 +4.144784630e+01 -2.882215370e+01 -2.882215370e+01 -6.9447e-01 -3.7400e-01 +5.1003e-01 +3.4213e-01 -5.4778e-01 -3.0168e-01 -7.7873e-02 +1.8831e-01 -5.4214e-02 +3.7504e-02
5 +3.905522005e+01 +3.905522005e+01 -3.121477995e+01 -3.121477995e+01 -4.0055e-01 -6.6490e-03 -1.6247e-01 +8.2709e-01 -7.0509e-01 +7.1258e-01 +5.4188e-01 +1.2781e-01 -5.8316e-02 +2.6110e-01
50 +2.509199017e+01 +2.509199017e+01 -4.517800983e+01 -4.517800983e+01 +2.4307e-01 -1.4105e-01 -4.3564e-01 -1.7194e-01 -6.8361e-01 +7.8436e-01 -5.3607e-01 +2.0223e-01 -6.7575e-01 +8.6417e-02
% function evaluation | noise-free fitness - Fopt (-6.944000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.317431912e+01 +3.317431912e+01 -3.626568088e+01 -3.626568088e+01 +1.3431e-01 -3.6531e-01 -1.9247e-01 +5.3926e-01 +3.1938e-01 +5.0259e-01 -2.1929e-01 -2.8335e-01 +3.6643e-01 -1.2716e-01
3 +2.363087574e+01 +2.363087574e+01 -4.580912426e+01 -4.580912426e+01 +8.6248e-02 +1.0352e-01 +2.9514e-01 -6.8295e-01 -4.7463e-01 -1.0203e-01 +3.2917e-01 +2.2459e-01 +1.5308e-01 +2.3962e-01
% function evaluation | noise-free fitness - Fopt (1.261900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.735595514e+01 +1.735595514e+01 +1.435459551e+02 +1.435459551e+02 +8.5924e-02 +3.4314e-01 +6.6517e-01 -8.6570e-02 +7.0130e-01 -1.8357e-01 +6.2655e-01 +4.2024e-03 +6.0561e-01 +9.8115e-04
4 +1.221528040e+01 +1.221528040e+01 +1.384052804e+02 +1.384052804e+02 +3.5577e-01 +5.0645e-01 -3.6868e-01 -5.2211e-02 -6.6795e-01 +4.8155e-01 +7.1401e-02 -1.9189e-01 -2.8761e-01 +7.5840e-01
