% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.537706571e+00 +8.537706571e+00 +4.931770657e+01 +4.931770657e+01 +3.6852e-02 +4.5397e-01
9 +5.792356493e+00 +5.792356493e+00 +4.657235649e+01 +4.657235649e+01 +3.9658e-01 +7.5953e-01
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.411647255e+00 +9.411647255e+00 +7.811647255e+00 +7.811647255e+00 -1.6649e-01 +8.5318e-01
4 +3.810782044e+00 +3.810782044e+00 +2.210782044e+00 +2.210782044e+00 -5.2999e-01 +2.3128e-01
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.055052299e+01 +1.055052299e+01 -3.602894770e+02 -3.602894770e+02 +8.3893e-01 +4.5193e-01
5 +5.202941401e+00 +5.202941401e+00 -3.656370586e+02 -3.656370586e+02 +9.6072e-01 -6.3520e-02
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.456417004e+01 +2.456417004e+01 -7.995829963e+00 -7.995829963e+00 +6.3521e-03 +4.6559e-01
2 +8.420365313e+00 +8.420365313e+00 -2.413963469e+01 -2.413963469e+01 +2.1540e-01 +2.9458e-01
4 +5.765719636e+00 +5.765719636e+00 -2.679428036e+01 -2.679428036e+01 -3.1382e-01 -2.8519e-01
9 +2.049972687e+00 +2.049972687e+00 -3.051002731e+01 -3.051002731e+01 -9.2187e-03 -4.6466e-01
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.246208719e+01 +2.246208719e+01 +5.378620872e+02 +5.378620872e+02 -4.2288e-01 -5.6583e-01
2 +5.719635051e+00 +5.719635051e+00 +5.211196351e+02 +5.211196351e+02 -2.9950e-01 +7.5160e-02
6 +1.618055047e+00 +1.618055047e+00 +5.170180550e+02 +5.170180550e+02 -8.7642e-01 +3.0063e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
