% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.928230870e+08 +2.928230870e+08 +2.928224659e+08 +2.928224659e+08
24 +2.444741537e+08 +2.444741537e+08 +2.444735326e+08 +2.444735326e+08
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.140135934e+08 +5.140135934e+08 +5.140133386e+08 +5.140133386e+08
2 +3.911677644e+08 +3.911677644e+08 +3.911675095e+08 +3.911675095e+08
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.535713379e+08 +3.535713379e+08 +3.535713945e+08 +3.535713945e+08
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.198376962e+08 +3.198376962e+08 +3.198376781e+08 +3.198376781e+08
11 +2.436918876e+08 +2.436918876e+08 +2.436918695e+08 +2.436918695e+08
% function evaluation | noise-free fitness - Fopt (3.777000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.945795552e+08 +1.945795552e+08 +1.945795930e+08 +1.945795930e+08
% function evaluation | noise-free fitness - Fopt (-6.720000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.656228115e+08 +4.656228115e+08 +4.656227443e+08 +4.656227443e+08
5 +3.709246279e+08 +3.709246279e+08 +3.709245607e+08 +3.709245607e+08
% function evaluation | noise-free fitness - Fopt (-7.010000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.124173047e+09 +1.124173047e+09 +1.124173040e+09 +1.124173040e+09
7 +9.856045965e+08 +9.856045965e+08 +9.856045894e+08 +9.856045894e+08
% function evaluation | noise-free fitness - Fopt (-1.297300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.373818632e+08 +4.373818632e+08 +4.373817335e+08 +4.373817335e+08
16 +3.970685614e+08 +3.970685614e+08 +3.970684317e+08 +3.970684317e+08
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.663156450e+09 +1.663156450e+09 +1.663157450e+09 +1.663157450e+09
2 +1.324594834e+09 +1.324594834e+09 +1.324595834e+09 +1.324595834e+09
8 +8.979338561e+08 +8.979338561e+08 +8.979348561e+08 +8.979348561e+08
% function evaluation | noise-free fitness - Fopt (-1.152000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.362517486e+08 +9.362517486e+08 +9.362516334e+08 +9.362516334e+08
% function evaluation | noise-free fitness - Fopt (2.616400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.882892091e+08 +6.882892091e+08 +6.882894707e+08 +6.882894707e+08
3 +5.875546008e+08 +5.875546008e+08 +5.875548624e+08 +5.875548624e+08
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.476671600e+08 +5.476671600e+08 +5.476681600e+08 +5.476681600e+08
11 +3.873164627e+08 +3.873164627e+08 +3.873174627e+08 +3.873174627e+08
% function evaluation | noise-free fitness - Fopt (1.737000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.393253201e+08 +9.393253201e+08 +9.393253375e+08 +9.393253375e+08
2 +5.973721328e+08 +5.973721328e+08 +5.973721501e+08 +5.973721501e+08
% function evaluation | noise-free fitness - Fopt (1.541700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.062674223e+09 +7.062674223e+09 +7.062674377e+09 +7.062674377e+09
3 +5.730210068e+09 +5.730210068e+09 +5.730210222e+09 +5.730210222e+09
19 +3.889266437e+09 +3.889266437e+09 +3.889266591e+09 +3.889266591e+09
% function evaluation | noise-free fitness - Fopt (4.983000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.116259619e+08 +6.116259619e+08 +6.116260117e+08 +6.116260117e+08
2 +3.183571592e+08 +3.183571592e+08 +3.183572091e+08 +3.183572091e+08
