% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.980453248e+08 +3.980453248e+08 +3.980447037e+08 +3.980447037e+08 -1.0683e-01 -3.4119e-01
2 +1.042087386e+08 +1.042087386e+08 +1.042081175e+08 +1.042081175e+08 -7.4586e-01 +6.3092e-01
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.310163592e+08 +4.310163592e+08 +4.310161043e+08 +4.310161043e+08 +3.9665e-03 -6.6521e-01
2 +2.538912648e+08 +2.538912648e+08 +2.538910100e+08 +2.538910100e+08 -1.6122e-01 +4.3075e-01
9 +1.486557213e+08 +1.486557213e+08 +1.486554665e+08 +1.486554665e+08 +2.6448e-01 +6.2855e-01
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.358338314e+07 +8.358338314e+07 +8.358343975e+07 +8.358343975e+07 +5.1020e-02 -2.8709e-01
2 +5.735272147e+07 +5.735272147e+07 +5.735277808e+07 +5.735277808e+07 -3.5473e-01 -4.1707e-01
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.035221099e+05 +1.035221099e+05 +1.035040099e+05 +1.035040099e+05 +2.9142e-01 +1.9183e-01
5 +4.243843444e+04 +4.243843444e+04 +4.242033444e+04 +4.242033444e+04 -4.0216e-01 +4.6193e-01
% function evaluation | noise-free fitness - Fopt (3.777000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.846400980e+06 +7.846400980e+06 +7.846438750e+06 +7.846438750e+06 +4.2022e-02 -7.4194e-01
2 +4.316249086e+06 +4.316249086e+06 +4.316286856e+06 +4.316286856e+06 +1.4486e-01 -1.8358e-02
9 +1.389030406e+06 +1.389030406e+06 +1.389068176e+06 +1.389068176e+06 -3.2609e-01 +8.8063e-01
% function evaluation | noise-free fitness - Fopt (-6.720000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.099525914e+06 +6.099525914e+06 +6.099458714e+06 +6.099458714e+06 +4.6109e-01 -1.6987e-01
% function evaluation | noise-free fitness - Fopt (-7.010000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.000719792e+08 +4.000719792e+08 +4.000719722e+08 +4.000719722e+08 +7.2821e-01 -4.0496e-01
2 +1.649920924e+08 +1.649920924e+08 +1.649920854e+08 +1.649920854e+08 -6.8424e-01 +1.6870e-01
3 +1.439974147e+08 +1.439974147e+08 +1.439974077e+08 +1.439974077e+08 +5.7387e-01 +3.4238e-01
4 +8.520305377e+07 +8.520305377e+07 +8.520304676e+07 +8.520304676e+07 +4.9696e-03 +6.6676e-01
% function evaluation | noise-free fitness - Fopt (-1.297300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.367907279e+07 +1.367907279e+07 +1.367894306e+07 +1.367894306e+07 +2.5803e-01 -3.0148e-01
