% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.075472748e+02 +1.075472748e+02 +9.833727483e+01 +9.833727483e+01 -3.6381e-01 +3.4846e-02 +1.5540e-02 +2.0553e-01 +6.3050e-02
14 +9.995335216e+01 +9.995335216e+01 +9.074335216e+01 +9.074335216e+01 +1.4273e-01 +4.2478e-01 +5.0246e-01 +6.2939e-01 -1.8401e-01
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.034336027e+02 +1.034336027e+02 +7.594236027e+02 +7.594236027e+02 +7.6298e-01 -1.2236e-02 +1.0151e-01 +2.1773e-01 -2.6981e-01
7 +9.827551184e+01 +9.827551184e+01 +7.542655118e+02 +7.542655118e+02 -5.7138e-01 -5.9883e-01 -2.6173e-01 +9.4361e-01 -2.9169e-01
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.010286347e+02 +1.010286347e+02 +1.677386347e+02 +1.677386347e+02 -1.7900e-01 -5.4173e-02 +6.8411e-01 +6.3223e-01 -5.1239e-01
21 +9.840878926e+01 +9.840878926e+01 +1.651187893e+02 +1.651187893e+02 +1.4894e-01 -2.0524e-01 +3.7716e-02 +4.6068e-01 -6.7237e-01
% function evaluation | noise-free fitness - Fopt (9.416700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.190136548e+02 +1.190136548e+02 +1.060683655e+03 +1.060683655e+03 +2.5727e-01 +4.0791e-01 -7.3657e-01 -2.2389e-01 +6.6229e-01
24 +9.833148291e+01 +9.833148291e+01 +1.040001483e+03 +1.040001483e+03 -7.9094e-01 -1.6698e-01 +4.5112e-01 +1.4133e-01 -6.1792e-01
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.129750309e+02 +1.129750309e+02 +7.552503092e+01 +7.552503092e+01 +3.8775e-01 +3.8086e-01 +5.1568e-02 -4.7589e-02 +6.6509e-01
9 +9.851542366e+01 +9.851542366e+01 +6.106542366e+01 +6.106542366e+01 -1.3818e-01 -4.1987e-01 +1.6745e-01 -4.7812e-01 -6.9711e-01
% function evaluation | noise-free fitness - Fopt (-4.450500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
