% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.219399344e+07 +3.219399344e+07 +3.219393850e+07 +3.219393850e+07
3 +2.453299828e+07 +2.453299828e+07 +2.453294334e+07 +2.453294334e+07
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.296175448e+07 +5.296175448e+07 +5.296181361e+07 +5.296181361e+07
8 +3.664584903e+07 +3.664584903e+07 +3.664590816e+07 +3.664590816e+07
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.186108526e+07 +2.186108526e+07 +2.186059373e+07 +2.186059373e+07
14 +1.367094118e+07 +1.367094118e+07 +1.367044965e+07 +1.367044965e+07
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.105350767e+07 +1.105350767e+07 +1.105333747e+07 +1.105333747e+07
5 +7.503288620e+06 +7.503288620e+06 +7.503118420e+06 +7.503118420e+06
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.463858695e+07 +1.463858695e+07 +1.463811720e+07 +1.463811720e+07
% function evaluation | noise-free fitness - Fopt (1.999100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.925898239e+07 +1.925898239e+07 +1.925918230e+07 +1.925918230e+07
9 +1.399164505e+07 +1.399164505e+07 +1.399184496e+07 +1.399184496e+07
% function evaluation | noise-free fitness - Fopt (-4.296000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.878156868e+07 +1.878156868e+07 +1.878113908e+07 +1.878113908e+07
69 +1.556681426e+07 +1.556681426e+07 +1.556638466e+07 +1.556638466e+07
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.210923542e+07 +1.210923542e+07 +1.211023542e+07 +1.211023542e+07
22 +9.037198910e+06 +9.037198910e+06 +9.038198910e+06 +9.038198910e+06
% function evaluation | noise-free fitness - Fopt (1.951500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.169029033e+07 +1.169029033e+07 +1.169048548e+07 +1.169048548e+07
3 +7.606168519e+06 +7.606168519e+06 +7.606363669e+06 +7.606363669e+06
106 +6.271325557e+06 +6.271325557e+06 +6.271520707e+06 +6.271520707e+06
% function evaluation | noise-free fitness - Fopt (-4.335000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.351705555e+07 +2.351705555e+07 +2.351701220e+07 +2.351701220e+07
103 +1.519158973e+07 +1.519158973e+07 +1.519154638e+07 +1.519154638e+07
% function evaluation | noise-free fitness - Fopt (2.790900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.214038659e+07 +2.214038659e+07 +2.214066568e+07 +2.214066568e+07
69 +1.490704567e+07 +1.490704567e+07 +1.490732476e+07 +1.490732476e+07
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.236762998e+06 +5.236762998e+06 +5.237762998e+06 +5.237762998e+06
126 +3.827636678e+06 +3.827636678e+06 +3.828636678e+06 +3.828636678e+06
% function evaluation | noise-free fitness - Fopt (-1.148100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.904191575e+07 +1.904191575e+07 +1.904180094e+07 +1.904180094e+07
2 +1.097696318e+07 +1.097696318e+07 +1.097684837e+07 +1.097684837e+07
92 +9.929054653e+06 +9.929054653e+06 +9.928939843e+06 +9.928939843e+06
% function evaluation | noise-free fitness - Fopt (-3.505800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.744469509e+07 +1.744469509e+07 +1.744434451e+07 +1.744434451e+07
6 +1.338901627e+07 +1.338901627e+07 +1.338866569e+07 +1.338866569e+07
66 +8.972278346e+06 +8.972278346e+06 +8.971927766e+06 +8.971927766e+06
% function evaluation | noise-free fitness - Fopt (-5.700000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.306370985e+07 +2.306370985e+07 +2.306370415e+07 +2.306370415e+07
20 +1.581715006e+07 +1.581715006e+07 +1.581714436e+07 +1.581714436e+07
