% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.349800192e+07 +1.349800192e+07 +1.349794698e+07 +1.349794698e+07 +8.0956e-01 +9.4109e-01 -5.9296e-01 +3.5119e-01 -3.3636e-01 +5.7588e-01 -5.1706e-01 -1.3545e-01 -6.6573e-01 -3.5804e-01
25 +9.849312369e+06 +9.849312369e+06 +9.849257429e+06 +9.849257429e+06 +1.2703e-01 -4.9306e-01 -1.2880e-01 -3.9587e-01 +2.3616e-01 +8.2525e-01 -5.5136e-01 +4.3960e-01 -1.7031e-01 +2.0130e-01
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.889909062e+06 +7.889909062e+06 +7.889968192e+06 +7.889968192e+06 -1.5185e-01 +5.7986e-01 -2.9017e-01 +4.6138e-01 +8.4024e-01 +7.9472e-02 +3.4491e-01 +2.0482e-01 +2.5536e-01 +4.4946e-01
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.829659536e+06 +2.829659536e+06 +2.829168006e+06 +2.829168006e+06 +2.6916e-01 +3.1871e-02 +6.1025e-01 +4.0946e-01 +1.3191e-01 -1.3872e-01 +2.7350e-01 +4.5140e-02 -2.0739e-01 -6.5155e-01
4 +1.375412478e+06 +1.375412478e+06 +1.374920948e+06 +1.374920948e+06 -2.9418e-01 -3.5970e-01 -1.3443e-02 -8.3401e-01 -2.2186e-01 -2.6163e-01 -2.0545e-01 -1.2810e-01 -7.7769e-01 -3.6529e-01
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.443896810e+07 +2.443896810e+07 +2.443879790e+07 +2.443879790e+07 +1.0777e-01 +2.2665e-01 -1.3097e-01 -2.2745e-01 -4.7792e-01 +4.1652e-02 +8.6289e-01 -2.4354e-01 -6.0779e-02 -4.5601e-01
13 +1.521422880e+07 +1.521422880e+07 +1.521405860e+07 +1.521405860e+07 +2.3066e-01 -1.5970e-01 -1.8981e-01 +4.6757e-01 +3.3879e-01 -2.4662e-01 +4.6847e-01 +6.4993e-01 -2.5652e-01 -3.4685e-03
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.996918493e+06 +1.996918493e+06 +1.996448743e+06 +1.996448743e+06 -2.3273e-01 -4.4162e-01 +2.4747e-02 -1.1292e-01 -3.0249e-01 +6.3502e-02 -8.8325e-02 +1.2070e-01 +6.3470e-01 -4.6812e-01
3 +1.548395154e+06 +1.548395154e+06 +1.547925404e+06 +1.547925404e+06 +2.6416e-01 +2.4015e-01 +4.8994e-01 -3.4705e-01 +4.9798e-01 +3.1482e-01 -5.3439e-01 +1.3171e-02 -7.5348e-01 -6.8312e-01
% function evaluation | noise-free fitness - Fopt (1.999100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.286398558e+06 +4.286398558e+06 +4.286598468e+06 +4.286598468e+06 +2.3949e-01 +5.1097e-01 -3.4461e-01 -1.2589e-01 -1.9335e-01 +6.1558e-01 +3.0598e-01 +1.2500e-01 +3.8790e-01 -4.2828e-01
2 +2.323366743e+06 +2.323366743e+06 +2.323566653e+06 +2.323566653e+06 +2.8818e-01 -1.3008e-01 -5.2432e-01 +5.8034e-01 -1.0013e-01 -2.0934e-02 +5.0839e-03 +4.7281e-01 +5.3378e-01 +8.4176e-01
3 +1.051695797e+06 +1.051695797e+06 +1.051895707e+06 +1.051895707e+06 -5.6075e-01 +6.2682e-01 +2.7199e-01 -1.9678e-01 +1.6609e-01 -4.5144e-01 -9.8821e-02 -5.0289e-01 -3.6690e-01 +8.1369e-02
% function evaluation | noise-free fitness - Fopt (-4.296000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
