% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.916917464e+06 +4.916917464e+06 +4.916862524e+06 +4.916862524e+06 -4.3418e-01 +5.8133e-02 -3.3044e-01 -3.2506e-01 -7.9529e-01
6 +3.028325258e+06 +3.028325258e+06 +3.028270318e+06 +3.028270318e+06 -1.1634e-01 -1.0061e-01 -5.1875e-01 +4.6568e-01 +5.8165e-01
20 +2.474474121e+06 +2.474474121e+06 +2.474419181e+06 +2.474419181e+06 -7.5837e-01 +2.8008e-01 -3.7990e-02 -3.8762e-01 +1.5096e-02
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.500979176e+06 +6.500979176e+06 +6.501038306e+06 +6.501038306e+06 -5.7530e-01 +2.9086e-01 +5.4770e-01 -1.6565e-01 -2.1716e-01
6 +3.236993255e+06 +3.236993255e+06 +3.237052385e+06 +3.237052385e+06 +4.7480e-01 +7.0905e-01 +2.1198e-01 -8.0279e-01 -6.0522e-01
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.196994962e+03 +5.196994962e+03 +4.705464962e+03 +4.705464962e+03 +1.0331e-01 +6.6841e-02 -4.0313e-01 -7.4332e-01 +3.6972e-01
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.851899624e+07 +1.851899624e+07 +1.851882604e+07 +1.851882604e+07 +5.6345e-02 -1.4880e-01 -2.6515e-01 -1.4451e-01 -5.0962e-01
4 +1.537692629e+07 +1.537692629e+07 +1.537675609e+07 +1.537675609e+07 +1.9652e-01 -2.3706e-01 +4.7389e-01 +7.1072e-01 -1.9562e-01
24 +9.957889273e+06 +9.957889273e+06 +9.957719073e+06 +9.957719073e+06 +1.8977e-02 +9.4658e-02 -5.6243e-01 +5.6290e-01 +4.9369e-01
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
