% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.287761008e+01 +5.287761008e+01 -9.471223899e+02 -9.471223899e+02 +6.1711e-01 -3.6219e-01 +5.9374e-01
3 +1.133024504e+01 +1.133024504e+01 -9.886697550e+02 -9.886697550e+02 +2.2351e-01 +1.0024e-01 -1.5920e-01
6 +9.588101757e+00 +9.588101757e+00 -9.904118982e+02 -9.904118982e+02 +2.5636e-01 +4.2200e-02 -7.5993e-01
12 +3.755481862e+00 +3.755481862e+00 -9.962445181e+02 -9.962445181e+02 -4.7688e-01 -4.1782e-01 -6.5397e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.388828100e+01 +6.388828100e+01 +1.063888281e+03 +1.063888281e+03 +1.8285e-01 +1.5818e-01 -2.7983e-01
5 +4.810957755e+01 +4.810957755e+01 +1.048109578e+03 +1.048109578e+03 +1.7169e-01 +6.6913e-01 +7.2894e-01
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.730196773e+01 +4.730196773e+01 -1.828032266e+00 -1.828032266e+00 -1.3788e-01 -2.2981e-01 -6.3597e-01
5 +3.184770271e+01 +3.184770271e+01 -1.728229729e+01 -1.728229729e+01 +1.6545e-01 +2.1120e-01 +4.9765e-01
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.037101404e+01 +6.037101404e+01 +3.581010140e+02 +3.581010140e+02 +1.7102e-01 -2.2057e-01 +9.5993e-02
7 +3.313238540e+01 +3.313238540e+01 +3.308623854e+02 +3.308623854e+02 +8.8889e-02 +1.8968e-01 -2.9288e-01
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.542073177e+01 +6.542073177e+01 +1.169907318e+02 +1.169907318e+02 +1.4844e-01 -1.8577e-01 +3.0807e-01
11 +6.294466794e+01 +6.294466794e+01 +1.145146679e+02 +1.145146679e+02 +8.4245e-01 +3.9198e-02 +2.7426e-01
% function evaluation | noise-free fitness - Fopt (1.495000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
