% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.881614149e+03 +8.881614149e+03 +8.335114149e+03 +8.335114149e+03 -3.7778e-01 +3.0613e-01 -3.2877e-01 +4.6334e-02 -1.6155e-01
2 +5.124014263e+03 +5.124014263e+03 +4.577514263e+03 +4.577514263e+03 -2.9021e-01 +1.8901e-01 -6.8037e-01 +2.4203e-01 +5.6185e-01
5 +1.275404127e+03 +1.275404127e+03 +7.289041270e+02 +7.289041270e+02 +8.7491e-01 -5.5606e-01 -6.0468e-02 -5.8570e-01 +4.8782e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.414901641e+03 +3.414901641e+03 +4.414901641e+03 +4.414901641e+03 +9.1795e-02 -5.4781e-02 -3.8736e-01 -4.5066e-02 -3.3672e-01
6 +9.448438440e+02 +9.448438440e+02 +1.944843844e+03 +1.944843844e+03 -2.8884e-01 +7.5104e-02 -6.7088e-01 -8.0892e-01 -4.8760e-01
23 +5.470555109e+02 +5.470555109e+02 +1.547055511e+03 +1.547055511e+03 +1.7496e-01 -6.1556e-01 -1.8390e-01 -5.4076e-01 -6.7958e-01
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.410767700e+03 +6.410767700e+03 +6.619147700e+03 +6.619147700e+03 +4.1248e-01 +2.1670e-01 -2.6733e-01 +6.3047e-01 -2.3709e-01
2 +2.614947580e+03 +2.614947580e+03 +2.823327580e+03 +2.823327580e+03 +1.6252e-01 -3.2156e-01 +2.8691e-01 -7.6408e-02 +5.7567e-01
4 +2.034773788e+03 +2.034773788e+03 +2.243153788e+03 +2.243153788e+03 -1.6155e-01 -7.3485e-02 +1.8658e-01 -6.0666e-02 +7.1067e-01
