% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.000238801e+03 +6.000238801e+03 +5.453738801e+03 +5.453738801e+03 -3.4506e-02 -5.8687e-02
3 +2.280363126e+03 +2.280363126e+03 +1.733863126e+03 +1.733863126e+03 -7.3805e-02 +4.0196e-01
6 +1.342154996e+03 +1.342154996e+03 +7.956549960e+02 +7.956549960e+02 -3.3991e-01 +5.1062e-01
8 +9.168334599e+02 +9.168334599e+02 +3.703334599e+02 +3.703334599e+02 +1.1089e-01 +7.2486e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.690392227e+03 +8.690392227e+03 +9.690392227e+03 +9.690392227e+03 -3.7118e-01 -3.9147e-01
2 +3.117002307e+03 +3.117002307e+03 +4.117002307e+03 +4.117002307e+03 +3.4816e-02 +3.0209e-01
4 +4.700546122e+02 +4.700546122e+02 +1.470054612e+03 +1.470054612e+03 -2.5984e-01 +7.6988e-01
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.069553612e+04 +1.069553612e+04 +1.090391612e+04 +1.090391612e+04 -1.4956e-01 -4.9680e-01
2 +8.703191922e+03 +8.703191922e+03 +8.911571922e+03 +8.911571922e+03 -5.2937e-01 -4.3205e-01
3 +5.471485037e+03 +5.471485037e+03 +5.679865037e+03 +5.679865037e+03 +2.7013e-01 +7.2920e-02
4 +2.287777641e+03 +2.287777641e+03 +2.496157641e+03 +2.496157641e+03 -8.5823e-02 +3.9774e-01
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.123776340e+04 +1.123776340e+04 +1.109280340e+04 +1.109280340e+04 -2.4468e-01 +5.6156e-01
2 +6.447214601e+03 +6.447214601e+03 +6.302254601e+03 +6.302254601e+03 -2.3566e-01 +1.5385e-01
3 +5.665946944e+03 +5.665946944e+03 +5.520986944e+03 +5.520986944e+03 +7.4296e-01 -1.7037e-01
7 +3.397078901e+03 +3.397078901e+03 +3.252118901e+03 +3.252118901e+03 -3.2767e-01 -1.7266e-01
8 +1.667734487e+03 +1.667734487e+03 +1.522774487e+03 +1.522774487e+03 -2.0487e-01 -4.7792e-01
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.033791138e+03 +6.033791138e+03 +6.027491138e+03 +6.027491138e+03 -6.5151e-01 -1.0933e-01
3 +1.830895052e+03 +1.830895052e+03 +1.824595052e+03 +1.824595052e+03 +2.2871e-02 -4.9268e-01
6 +1.139503943e+03 +1.139503943e+03 +1.133203943e+03 +1.133203943e+03 +6.2906e-01 -4.8440e-01
% function evaluation | noise-free fitness - Fopt (-3.790000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.855397649e+03 +1.855397649e+03 +1.851607649e+03 +1.851607649e+03 -7.1503e-02 +4.7604e-01
2 +4.414336775e+02 +4.414336775e+02 +4.376436775e+02 +4.376436775e+02 +4.1030e-01 +9.4822e-01
% function evaluation | noise-free fitness - Fopt (-5.675000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.905110595e+03 +8.905110595e+03 +8.848360595e+03 +8.848360595e+03 -3.5625e-01 +2.2758e-01
3 +3.993587431e+03 +3.993587431e+03 +3.936837431e+03 +3.936837431e+03 +7.4289e-02 -1.5820e-01
4 +4.631205194e+02 +4.631205194e+02 +4.063705194e+02 +4.063705194e+02 +2.9652e-01 -7.6323e-01
6 +1.547719912e+02 +1.547719912e+02 +9.802199116e+01 +9.802199116e+01 +1.0845e-01 -9.5346e-01
% function evaluation | noise-free fitness - Fopt (-5.980000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.228191294e+03 +5.228191294e+03 +5.168391294e+03 +5.168391294e+03 -2.2374e-01 -8.7749e-02
5 +6.947773594e+02 +6.947773594e+02 +6.349773594e+02 +6.349773594e+02 +4.0713e-02 -7.4989e-01
% function evaluation | noise-free fitness - Fopt (1.155700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.313420176e+03 +7.313420176e+03 +7.428990176e+03 +7.428990176e+03 -2.7176e-01 -1.0943e-01
2 +2.262025606e+03 +2.262025606e+03 +2.377595606e+03 +2.377595606e+03 -4.8558e-04 +4.2354e-01
7 +1.305893571e+03 +1.305893571e+03 +1.421463571e+03 +1.421463571e+03 -2.3271e-01 +6.6179e-01
% function evaluation | noise-free fitness - Fopt (-3.912000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.122870561e+03 +9.122870561e+03 +9.083750561e+03 +9.083750561e+03 -2.0383e-01 -3.8569e-01
2 +6.787467807e+02 +6.787467807e+02 +6.396267807e+02 +6.396267807e+02 -3.3733e-01 +6.8055e-01
8 +3.546188333e+02 +3.546188333e+02 +3.154988333e+02 +3.154988333e+02 -5.1844e-01 +7.5070e-01
% function evaluation | noise-free fitness - Fopt (-8.801000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.915407553e+03 +5.915407553e+03 +5.827397553e+03 +5.827397553e+03 +5.1474e-02 -2.8478e-02
2 +2.545405910e+03 +2.545405910e+03 +2.457395910e+03 +2.457395910e+03 +2.5184e-02 +3.8432e-01
3 +2.056511068e+03 +2.056511068e+03 +1.968501068e+03 +1.968501068e+03 -3.4613e-01 +3.7157e-01
% function evaluation | noise-free fitness - Fopt (7.934000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.075858810e+03 +5.075858810e+03 +5.155198810e+03 +5.155198810e+03 +9.7593e-02 -7.3072e-02
2 +3.856631561e+03 +3.856631561e+03 +3.935971561e+03 +3.935971561e+03 +2.3685e-01 -2.5335e-01
10 +1.655784763e+03 +1.655784763e+03 +1.735124763e+03 +1.735124763e+03 +6.3191e-03 -5.3303e-01
% function evaluation | noise-free fitness - Fopt (1.721800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.164887038e+03 +3.164887038e+03 +3.337067038e+03 +3.337067038e+03 +4.8578e-02 +2.7450e-01
9 +1.594447149e+03 +1.594447149e+03 +1.766627149e+03 +1.766627149e+03 +4.5693e-01 +4.2925e-01
% function evaluation | noise-free fitness - Fopt (-3.181900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.886581632e+03 +9.886581632e+03 +9.568391632e+03 +9.568391632e+03 +2.7776e-01 +3.2699e-01
3 +1.902521655e+03 +1.902521655e+03 +1.584331655e+03 +1.584331655e+03 +1.3715e-02 -4.8879e-01
4 +1.255592334e+03 +1.255592334e+03 +9.374023344e+02 +9.374023344e+02 +2.5078e-01 -6.7750e-01
% function evaluation | noise-free fitness - Fopt (-5.276000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.488813028e+03 +4.488813028e+03 +4.436053028e+03 +4.436053028e+03 +5.1339e-01 +2.4458e-01
5 +1.923985027e+03 +1.923985027e+03 +1.871225027e+03 +1.871225027e+03 +8.0846e-02 +5.0170e-01
