% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.926268121e+04 +6.926268121e+04 +6.871618121e+04 +6.871618121e+04
2 +3.855889324e+04 +3.855889324e+04 +3.801239324e+04 +3.801239324e+04
47 +2.448287908e+04 +2.448287908e+04 +2.393637908e+04 +2.393637908e+04
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.506803671e+04 +5.506803671e+04 +5.606803671e+04 +5.606803671e+04
3 +3.516452117e+04 +3.516452117e+04 +3.616452117e+04 +3.616452117e+04
29 +2.112230661e+04 +2.112230661e+04 +2.212230661e+04 +2.212230661e+04
65 +1.270264154e+04 +1.270264154e+04 +1.370264154e+04 +1.370264154e+04
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.770786842e+04 +3.770786842e+04 +3.791624842e+04 +3.791624842e+04
13 +1.974695278e+04 +1.974695278e+04 +1.995533278e+04 +1.995533278e+04
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.196132488e+04 +4.196132488e+04 +4.181636488e+04 +4.181636488e+04
4 +3.070043175e+04 +3.070043175e+04 +3.055547175e+04 +3.055547175e+04
7 +1.918699384e+04 +1.918699384e+04 +1.904203384e+04 +1.904203384e+04
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.598732788e+04 +4.598732788e+04 +4.598102788e+04 +4.598102788e+04
6 +3.095093062e+04 +3.095093062e+04 +3.094463062e+04 +3.094463062e+04
8 +1.921966212e+04 +1.921966212e+04 +1.921336212e+04 +1.921336212e+04
% function evaluation | noise-free fitness - Fopt (-3.790000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.197346229e+04 +6.197346229e+04 +6.196967229e+04 +6.196967229e+04
2 +3.753834137e+04 +3.753834137e+04 +3.753455137e+04 +3.753455137e+04
65 +2.498519774e+04 +2.498519774e+04 +2.498140774e+04 +2.498140774e+04
% function evaluation | noise-free fitness - Fopt (-5.675000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.107259918e+04 +4.107259918e+04 +4.101584918e+04 +4.101584918e+04
2 +3.805557153e+04 +3.805557153e+04 +3.799882153e+04 +3.799882153e+04
3 +2.305469664e+04 +2.305469664e+04 +2.299794664e+04 +2.299794664e+04
% function evaluation | noise-free fitness - Fopt (-5.980000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.870715324e+04 +4.870715324e+04 +4.864735324e+04 +4.864735324e+04
2 +3.954524486e+04 +3.954524486e+04 +3.948544486e+04 +3.948544486e+04
22 +2.499277872e+04 +2.499277872e+04 +2.493297872e+04 +2.493297872e+04
98 +1.417257429e+04 +1.417257429e+04 +1.411277429e+04 +1.411277429e+04
% function evaluation | noise-free fitness - Fopt (1.155700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.522907785e+04 +3.522907785e+04 +3.534464785e+04 +3.534464785e+04
3 +2.467356539e+04 +2.467356539e+04 +2.478913539e+04 +2.478913539e+04
% function evaluation | noise-free fitness - Fopt (-3.912000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.045347772e+04 +5.045347772e+04 +5.041435772e+04 +5.041435772e+04
4 +3.957294688e+04 +3.957294688e+04 +3.953382688e+04 +3.953382688e+04
79 +2.310272179e+04 +2.310272179e+04 +2.306360179e+04 +2.306360179e+04
% function evaluation | noise-free fitness - Fopt (-8.801000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.591090885e+04 +3.591090885e+04 +3.582289885e+04 +3.582289885e+04
36 +2.273544557e+04 +2.273544557e+04 +2.264743557e+04 +2.264743557e+04
% function evaluation | noise-free fitness - Fopt (7.934000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.776187971e+04 +1.776187971e+04 +1.784121971e+04 +1.784121971e+04
% function evaluation | noise-free fitness - Fopt (1.721800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.558465101e+04 +6.558465101e+04 +6.575683101e+04 +6.575683101e+04
2 +3.278945221e+04 +3.278945221e+04 +3.296163221e+04 +3.296163221e+04
10 +2.184604833e+04 +2.184604833e+04 +2.201822833e+04 +2.201822833e+04
% function evaluation | noise-free fitness - Fopt (-3.181900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.653638601e+04 +5.653638601e+04 +5.621819601e+04 +5.621819601e+04
7 +3.130270066e+04 +3.130270066e+04 +3.098451066e+04 +3.098451066e+04
54 +2.314148823e+04 +2.314148823e+04 +2.282329823e+04 +2.282329823e+04
% function evaluation | noise-free fitness - Fopt (-5.276000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.252320622e+04 +6.252320622e+04 +6.247044622e+04 +6.247044622e+04
5 +3.547248062e+04 +3.547248062e+04 +3.541972062e+04 +3.541972062e+04
17 +2.475793565e+04 +2.475793565e+04 +2.470517565e+04 +2.470517565e+04
