% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.522168092e+03 +6.522168092e+03 +5.975668092e+03 +5.975668092e+03 +7.0058e-01 -4.9535e-02 +8.1800e-01 +6.4400e-02 +1.9035e-01 +1.4523e-01 -2.0971e-01 +6.2605e-01 -8.4614e-02 +9.1435e-02
5 +4.275652023e+03 +4.275652023e+03 +3.729152023e+03 +3.729152023e+03 +3.6927e-01 -6.6788e-01 -5.1937e-01 +4.9809e-01 -5.1868e-01 -3.5763e-01 +1.0224e-02 +7.8267e-01 -3.5928e-01 +2.0556e-01
34 +3.468360871e+03 +3.468360871e+03 +2.921860871e+03 +2.921860871e+03 +8.7719e-01 -5.7541e-01 +8.2681e-01 +3.6606e-01 +7.2037e-02 -6.5806e-01 +2.2797e-01 +2.2491e-01 -7.1922e-01 +2.9698e-01
40 +2.472307479e+03 +2.472307479e+03 +1.925807479e+03 +1.925807479e+03 -5.6132e-01 +7.7794e-02 -4.6769e-01 +3.4023e-01 +2.4542e-01 -4.0816e-01 +2.7054e-01 +5.9379e-01 -8.5747e-01 +3.4131e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.276267559e+04 +3.276267559e+04 +3.376267559e+04 +3.376267559e+04 +1.1586e-01 -7.6150e-01 +2.1386e-01 +7.5524e-01 +9.1313e-01 +3.1254e-01 +5.0743e-01 -8.4102e-01 +6.1179e-01 +4.7032e-01
2 +1.322674574e+04 +1.322674574e+04 +1.422674574e+04 +1.422674574e+04 +4.2746e-02 +6.6482e-01 +4.5301e-01 +8.1057e-02 -1.0984e-01 +8.1265e-01 +5.1472e-01 -7.8726e-02 -1.8638e-01 +2.6738e-01
7 +9.869690633e+03 +9.869690633e+03 +1.086969063e+04 +1.086969063e+04 +6.3028e-01 +3.3214e-01 -5.8329e-02 -2.5700e-01 +1.1639e-01 -3.7147e-01 -4.0371e-01 -4.4208e-01 +4.6471e-02 -4.0447e-01
16 +5.617700273e+03 +5.617700273e+03 +6.617700273e+03 +6.617700273e+03 +4.3051e-01 -1.1491e-01 -3.9122e-01 +3.4449e-01 -3.9629e-01 -7.3240e-01 +2.7014e-01 +1.9387e-01 -3.5822e-01 -5.8313e-01
26 +3.464579695e+03 +3.464579695e+03 +4.464579695e+03 +4.464579695e+03 +9.1429e-01 +7.9149e-01 +2.4361e-01 -4.3746e-01 -5.4670e-01 +6.3729e-01 +1.0915e-01 +4.4103e-01 -4.1943e-01 -3.2756e-01
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.326225054e+03 +7.326225054e+03 +7.534605054e+03 +7.534605054e+03 +2.1095e-01 +5.4955e-02 +4.4308e-01 -6.9812e-01 +1.3035e-01 -5.3265e-01 +4.1164e-01 +3.3369e-03 -4.2089e-01 +1.4948e-04
14 +6.177671293e+03 +6.177671293e+03 +6.386051293e+03 +6.386051293e+03 +1.0159e-01 -1.5421e-01 -5.2601e-02 -1.9646e-01 -5.6799e-01 +3.9542e-01 -4.4552e-01 +4.8205e-02 -1.3936e-01 +6.6424e-01
