% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.416029155e+01 +1.416029155e+01 -8.838970845e+01 -8.838970845e+01 +5.4214e-01 +4.5359e-01 +4.1186e-01
2 +2.198114352e+00 +2.198114352e+00 -1.003518856e+02 -1.003518856e+02 +4.1230e-01 +5.2619e-02 +1.1131e-01
3 +8.676474096e-01 +8.676474096e-01 -1.016823526e+02 -1.016823526e+02 -3.1768e-02 +2.2197e-01 -3.3132e-01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.437150900e+00 +5.437150900e+00 +7.712715090e+01 +7.712715090e+01 +3.9430e-01 +1.8458e-01 -1.6442e-01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.601147825e+01 +1.601147825e+01 +2.300214782e+02 +2.300214782e+02 +3.5262e-01 -2.5155e-01 +6.7256e-01
2 +2.975905931e+00 +2.975905931e+00 +2.169859059e+02 +2.169859059e+02 +3.1454e-01 +5.4791e-02 +6.8069e-01
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.749120092e+00 +9.749120092e+00 -4.873087991e+01 -4.873087991e+01 -6.3876e-01 +1.6807e-01 +1.0530e-01
6 +4.691111225e+00 +4.691111225e+00 -5.378888878e+01 -5.378888878e+01 +2.3251e-01 +4.6071e-01 -3.9249e-01
13 +1.106120522e+00 +1.106120522e+00 -5.737387948e+01 -5.737387948e+01 +3.4510e-01 +3.6518e-01 +4.9377e-01
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.100321440e+00 +1.100321440e+00 -6.119796786e+02 -6.119796786e+02 -3.9925e-02 -1.0993e-01 -2.3567e-01
7 +6.561847630e-01 +6.561847630e-01 -6.124238152e+02 -6.124238152e+02 -4.7585e-01 -6.6625e-02 +3.3204e-03
10 +2.071807482e-01 +2.071807482e-01 -6.128728193e+02 -6.128728193e+02 +4.5628e-01 +5.1710e-01 +4.6005e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.701719717e+00 +8.701719717e+00 -9.912982803e+02 -9.912982803e+02 -1.8591e-01 -6.2360e-01 -1.2619e-03
4 +1.310851367e+00 +1.310851367e+00 -9.986891486e+02 -9.986891486e+02 +2.5126e-01 +2.3173e-01 +1.5453e-01
5 +2.762444742e-01 +2.762444742e-01 -9.997237555e+02 -9.997237555e+02 +4.1135e-01 -1.9138e-01 +2.1205e-01
% function evaluation | noise-free fitness - Fopt (-4.841800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.697584446e+00 +2.697584446e+00 -4.814824156e+02 -4.814824156e+02 +5.8646e-02 +7.9704e-01 +6.8138e-01
5 +1.470173223e+00 +1.470173223e+00 -4.827098268e+02 -4.827098268e+02 -2.4147e-01 +1.2517e-01 -3.2326e-01
% function evaluation | noise-free fitness - Fopt (-2.504000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.549302566e+01 +1.549302566e+01 -9.546974337e+00 -9.546974337e+00 +4.3414e-01 -7.0412e-01 +5.1179e-01
2 +7.872471438e+00 +7.872471438e+00 -1.716752856e+01 -1.716752856e+01 +1.0215e-01 -5.7523e-01 +2.1675e-01
5 +4.661055029e+00 +4.661055029e+00 -2.037894497e+01 -2.037894497e+01 +1.5754e-01 -2.7383e-01 -3.8372e-01
15 +1.751501141e-01 +1.751501141e-01 -2.486484989e+01 -2.486484989e+01 +2.2023e-02 -2.2316e-01 +4.8479e-02
% function evaluation | noise-free fitness - Fopt (-1.411900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.447710611e+01 +1.447710611e+01 -1.267128939e+02 -1.267128939e+02 +9.9227e-02 -3.9936e-01 +2.9352e-01
2 +8.392371963e+00 +8.392371963e+00 -1.327976280e+02 -1.327976280e+02 -2.2275e-02 +2.0507e-01 -1.3397e-02
8 +5.514799449e+00 +5.514799449e+00 -1.356752006e+02 -1.356752006e+02 -4.1319e-01 +8.0401e-02 -7.8989e-01
12 +1.184546849e+00 +1.184546849e+00 -1.400054532e+02 -1.400054532e+02 +3.7722e-01 -1.2367e-01 +3.4991e-01
% function evaluation | noise-free fitness - Fopt (4.889000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.774946314e+00 +8.774946314e+00 +4.976749463e+02 +4.976749463e+02 +2.0699e-01 +2.3585e-01 -3.2851e-01
3 +3.665859939e+00 +3.665859939e+00 +4.925658599e+02 +4.925658599e+02 +6.2118e-01 -4.2047e-01 +3.7809e-02
12 +4.568994476e-01 +4.568994476e-01 +4.893568994e+02 +4.893568994e+02 +8.5043e-02 +5.9679e-03 +2.0187e-01
% function evaluation | noise-free fitness - Fopt (1.190000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.997279517e+01 +1.997279517e+01 +2.116279517e+01 +2.116279517e+01 -1.6293e-02 +2.0405e-01 -3.6907e-01
2 +1.050365916e+01 +1.050365916e+01 +1.169365916e+01 +1.169365916e+01 -8.8908e-02 +1.8793e-01 +4.5305e-01
6 +2.935630611e+00 +2.935630611e+00 +4.125630611e+00 +4.125630611e+00 +3.5380e-02 -3.1810e-01 -2.5904e-01
9 +1.267400840e+00 +1.267400840e+00 +2.457400840e+00 +2.457400840e+00 +6.8979e-02 +4.1229e-01 +2.9187e-01
% function evaluation | noise-free fitness - Fopt (-6.097000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.826592777e+00 +2.826592777e+00 -5.814340722e+01 -5.814340722e+01 +1.8208e-01 -3.5271e-01 -3.9062e-02
12 +1.595699420e+00 +1.595699420e+00 -5.937430058e+01 -5.937430058e+01 +1.2911e-02 -6.4397e-01 -2.4796e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.166286339e+00 +2.166286339e+00 +1.002166286e+03 +1.002166286e+03 -2.9954e-01 +9.8159e-02 +1.8954e-02
11 +1.712825203e-01 +1.712825203e-01 +1.000171283e+03 +1.000171283e+03 -3.8958e-02 +1.3441e-01 -2.4626e-01
% function evaluation | noise-free fitness - Fopt (5.100000000000e-01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.067274609e+01 +1.067274609e+01 +1.118274609e+01 +1.118274609e+01 +1.3123e-02 +9.7167e-02 +3.9866e-01
5 +5.335344882e+00 +5.335344882e+00 +5.845344882e+00 +5.845344882e+00 -1.2824e-01 -5.2957e-01 -3.9369e-01
% function evaluation | noise-free fitness - Fopt (9.318000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.239184360e+00 +4.239184360e+00 +9.741918436e+01 +9.741918436e+01 -5.5988e-02 -2.0613e-01 +3.9542e-01
14 +3.615429031e+00 +3.615429031e+00 +9.679542903e+01 +9.679542903e+01 +3.3962e-01 +7.8717e-01 -4.9086e-01
