% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.374296083e+00 +8.374296083e+00 -9.417570392e+01 -9.417570392e+01 -7.8700e-01 -3.2866e-01 -6.9510e-01 +8.0961e-02 -4.3203e-01 -7.7382e-01 +3.9066e-01 +9.2293e-01 +3.0237e-01 -8.5849e-01
5 +4.273197717e+00 +4.273197717e+00 -9.827680228e+01 -9.827680228e+01 +1.8037e-02 -1.5082e-01 -2.8860e-02 -7.4259e-01 +2.2959e-01 -1.1059e-01 -1.5930e-01 +4.3828e-01 -6.9767e-01 +4.9974e-02
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.049492378e+00 +9.049492378e+00 +8.073949238e+01 +8.073949238e+01 -2.7099e-01 -3.2583e-01 -4.2460e-01 +1.7542e-01 -1.0350e-01 +2.5842e-02 +5.8862e-01 +6.2699e-01 +3.3164e-01 +5.5673e-01
8 +6.053995968e+00 +6.053995968e+00 +7.774399597e+01 +7.774399597e+01 +1.7850e-01 +3.5866e-01 -2.5243e-02 +5.1943e-01 -1.1440e-01 -5.7591e-01 +7.5503e-01 +6.3985e-01 +7.2229e-01 +3.2473e-01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.256940800e+01 +1.256940800e+01 +2.265794080e+02 +2.265794080e+02 +6.9766e-02 -3.7667e-01 -5.8263e-01 -3.7894e-01 -2.6953e-01 -1.2446e-01 +5.6520e-01 -1.5835e-01 -5.3091e-01 -3.3740e-01
4 +9.094346666e+00 +9.094346666e+00 +2.231043467e+02 +2.231043467e+02 +6.5956e-01 +7.1681e-01 -5.1356e-01 -1.1408e-01 -6.6859e-01 -4.4762e-01 +1.0902e-02 +6.0653e-01 -1.7481e-01 -3.7513e-01
9 +5.062272680e+00 +5.062272680e+00 +2.190722727e+02 +2.190722727e+02 +2.9766e-01 -2.8024e-01 +9.3274e-02 +9.0393e-01 +3.5215e-01 +8.2765e-03 +4.4418e-01 -4.3899e-01 +3.6221e-01 -3.6382e-01
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.126344769e+01 +1.126344769e+01 -4.721655231e+01 -4.721655231e+01 -7.2266e-02 -2.3738e-01 -3.0985e-01 +8.7840e-01 -2.2751e-01 -3.1097e-01 +5.1192e-01 -7.0795e-01 +6.6911e-02 +6.4790e-01
2 +7.256684308e+00 +7.256684308e+00 -5.122331569e+01 -5.122331569e+01 -3.9159e-02 +7.4693e-01 +4.0708e-02 +4.1447e-01 +3.3378e-01 +1.7576e-01 +2.0169e-01 -3.4853e-01 +1.5732e-01 -3.0343e-01
3 +5.644088764e+00 +5.644088764e+00 -5.283591124e+01 -5.283591124e+01 +3.3199e-01 +8.5897e-03 +6.4283e-01 +4.2302e-01 -2.7781e-03 -2.3081e-01 +5.4612e-01 +2.8908e-01 -7.3464e-01 +1.3487e-01
12 +3.939369211e+00 +3.939369211e+00 -5.454063079e+01 -5.454063079e+01 -4.4371e-02 +3.9508e-01 +1.9416e-01 +5.6999e-01 -1.5357e-01 +2.1952e-01 -3.0213e-01 +2.6485e-01 -8.1577e-01 +5.9051e-01
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.361283649e+00 +8.361283649e+00 -6.047187164e+02 -6.047187164e+02 -2.3134e-01 -4.6333e-01 -3.8611e-01 +6.5525e-02 +1.9068e-01 +5.3052e-02 -3.1025e-01 -6.0700e-02 -5.1662e-02 -6.8392e-01
25 +6.091550277e+00 +6.091550277e+00 -6.069884497e+02 -6.069884497e+02 +1.4031e-01 -8.8694e-02 -3.1279e-01 -1.3893e-01 -2.8314e-01 -1.5312e-01 +1.4969e-01 -1.7973e-01 +6.6289e-02 -5.3815e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.276431636e+00 +7.276431636e+00 -9.927235684e+02 -9.927235684e+02 -1.1833e-01 -4.2490e-01 +8.0976e-02 +5.1627e-02 +4.9875e-01 -4.8798e-01 -7.7301e-01 -5.5218e-01 +3.7234e-01 +2.6924e-01
12 +5.391679357e+00 +5.391679357e+00 -9.946083206e+02 -9.946083206e+02 +1.2269e-01 -3.8318e-01 -1.5974e-01 +2.6096e-01 +1.8262e-01 -4.4627e-01 +7.1964e-01 -4.9575e-01 +2.7798e-01 -5.5081e-01
% function evaluation | noise-free fitness - Fopt (-4.841800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.012853337e+01 +1.012853337e+01 -4.740514666e+02 -4.740514666e+02 +1.7872e-01 +2.4593e-01 +3.0935e-01 +1.4383e-01 -1.5536e-02 +4.3746e-01 +3.1644e-01 -2.3776e-01 +3.2614e-01 +5.5453e-01
4 +9.408843257e+00 +9.408843257e+00 -4.747711567e+02 -4.747711567e+02 +1.0558e-01 -1.9908e-01 -4.8044e-01 +6.6159e-01 +4.1072e-01 -5.0468e-01 -4.4694e-01 -3.3981e-01 -7.0685e-01 +1.8006e-01
10 +2.937670959e+00 +2.937670959e+00 -4.812423290e+02 -4.812423290e+02 -4.1104e-01 +3.7360e-01 -1.9946e-01 +7.4712e-01 -1.4659e-02 -4.8368e-01 -6.9150e-01 +1.5882e-01 -1.0599e-01 -5.6580e-01
% function evaluation | noise-free fitness - Fopt (-2.504000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.045399947e+01 +1.045399947e+01 -1.458600053e+01 -1.458600053e+01 -2.6942e-01 -1.8698e-01 -2.0304e-01 +9.3821e-01 -4.4145e-02 -3.3472e-01 +4.9415e-01 +3.8374e-01 -5.2525e-01 -1.4218e-01
3 +9.693810115e+00 +9.693810115e+00 -1.534618988e+01 -1.534618988e+01 +4.3159e-01 +4.9188e-01 -7.6035e-01 +5.3144e-01 -9.6337e-02 +3.2739e-01 +2.1866e-02 +4.5736e-01 +2.1343e-01 -4.6113e-01
7 +6.024160512e+00 +6.024160512e+00 -1.901583949e+01 -1.901583949e+01 -3.4574e-01 -3.3867e-01 -4.9738e-01 +4.3104e-01 +4.5709e-01 +8.6033e-02 -2.5336e-01 -2.1294e-01 -4.4376e-01 -3.6193e-01
% function evaluation | noise-free fitness - Fopt (-1.411900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.781547852e+00 +6.781547852e+00 -1.344084521e+02 -1.344084521e+02 +6.3692e-01 -3.1932e-01 -3.0709e-01 +4.6904e-02 +3.5967e-01 -2.7834e-01 -3.9448e-01 +4.4696e-01 +6.1001e-01 -4.9149e-01
4 +4.844031082e+00 +4.844031082e+00 -1.363459689e+02 -1.363459689e+02 -9.7038e-02 +8.8088e-02 -3.4609e-01 +5.9507e-03 +5.9982e-01 -1.9058e-01 -3.0606e-01 -4.8629e-02 +5.6618e-01 +7.8657e-01
% function evaluation | noise-free fitness - Fopt (4.889000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
