% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.997207058e+05 +2.997207058e+05 +2.995108258e+05 +2.995108258e+05 -3.5405e-01 -1.3041e-01
4 +2.261955802e+05 +2.261955802e+05 +2.259857002e+05 +2.259857002e+05 -3.2621e-01 -2.5471e-02
7 +3.170201285e+04 +3.170201285e+04 +3.149213285e+04 +3.149213285e+04 -1.9259e-01 +2.7880e-01
8 +1.892966438e+04 +1.892966438e+04 +1.871978438e+04 +1.871978438e+04 -2.9800e-01 +3.1682e-01
10 +8.798777158e+02 +8.798777158e+02 +6.699977158e+02 +6.699977158e+02 -5.1897e-01 +4.7688e-01
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.647476842e+06 +5.647476842e+06 +5.647384752e+06 +5.647384752e+06 -4.2683e-01 +1.7175e-01
10 +3.426075663e+06 +3.426075663e+06 +3.425983573e+06 +3.425983573e+06 +6.0030e-01 +8.6006e-01
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.996312834e+07 +1.996312834e+07 +1.996304045e+07 +1.996304045e+07 -4.4760e-01 -8.3933e-01
2 +1.301460305e+07 +1.301460305e+07 +1.301451516e+07 +1.301451516e+07 +4.7125e-02 +3.1014e-02
10 +8.964556189e+06 +8.964556189e+06 +8.964468299e+06 +8.964468299e+06 -3.9018e-01 +5.8468e-01
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.206278076e+06 +5.206278076e+06 +5.206598266e+06 +5.206598266e+06 -3.9866e-01 -1.7634e-01
3 +2.112450251e+06 +2.112450251e+06 +2.112770441e+06 +2.112770441e+06 -6.4043e-01 -8.1932e-01
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.360391239e+07 +1.360391239e+07 +1.360380815e+07 +1.360380815e+07 -2.6160e-01 -1.8450e-01
4 +9.754105825e+06 +9.754105825e+06 +9.754001585e+06 +9.754001585e+06 +7.6786e-02 -7.0725e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.058260171e+07 +1.058260171e+07 +1.058160171e+07 +1.058160171e+07 -2.2159e-01 -2.9386e-01
% function evaluation | noise-free fitness - Fopt (-3.629000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.165408081e+07 +1.165408081e+07 +1.165404452e+07 +1.165404452e+07 -3.8455e-01 +3.5529e-01
2 +8.168894289e+06 +8.168894289e+06 +8.168857999e+06 +8.168857999e+06 -3.4835e-01 -2.8970e-01
% function evaluation | noise-free fitness - Fopt (-4.840000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.229871448e+07 +1.229871448e+07 +1.229866608e+07 +1.229866608e+07 +2.7128e-01 +6.5422e-01
2 +4.897873413e+06 +4.897873413e+06 +4.897825013e+06 +4.897825013e+06 +1.8319e-01 -7.8664e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.499971106e+07 +1.499971106e+07 +1.500071106e+07 +1.500071106e+07 +5.0007e-01 +9.0688e-01
2 +8.782316414e+06 +8.782316414e+06 +8.783316414e+06 +8.783316414e+06 +1.6588e-01 +2.7492e-02
% function evaluation | noise-free fitness - Fopt (3.261100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.715700344e+06 +5.715700344e+06 +5.716026454e+06 +5.716026454e+06 +1.9058e-01 -2.1891e-02
5 +3.623466502e+06 +3.623466502e+06 +3.623792612e+06 +3.623792612e+06 +1.1835e-01 +6.1002e-01
% function evaluation | noise-free fitness - Fopt (-4.682000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.635729756e+05 +1.635729756e+05 +1.635261556e+05 +1.635261556e+05 +1.2622e-03 +1.1183e-01
