% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.409363422e+01 +1.409363422e+01 +1.070336342e+02 +1.070336342e+02 +2.0487e-01 -3.5000e-01 -5.4769e-01 +2.6885e-01 -7.3896e-01
7 +9.931286079e+00 +9.931286079e+00 +1.028712861e+02 +1.028712861e+02 -6.7391e-01 -2.9729e-01 +2.5264e-01 +3.7721e-02 -6.2058e-02
8 +6.102118681e+00 +6.102118681e+00 +9.904211868e+01 +9.904211868e+01 +3.3573e-02 +2.2529e-01 -4.0748e-01 +3.3622e-01 -1.5754e-01
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.130999808e+02 +5.130999808e+02 +5.484499808e+02 +5.484499808e+02 -6.3181e-02 -2.1596e-01 +1.1769e-01 -4.4557e-01 -8.3417e-03
3 +3.387721535e+02 +3.387721535e+02 +3.741221535e+02 +3.741221535e+02 -2.1791e-01 -3.7662e-02 +2.2882e-01 +1.4186e-01 -7.9434e-01
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.465183886e+02 +5.465183886e+02 +5.503383886e+02 +5.503383886e+02 +7.6097e-01 +2.7461e-01 -2.9213e-01 +4.5594e-01 +2.1751e-01
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.254338908e+02 +1.254338908e+02 +1.471838908e+02 +1.471838908e+02 +2.4249e-01 -5.6971e-01 -1.9648e-01 +5.9106e-01 -2.2578e-01
25 +9.824636915e+01 +9.824636915e+01 +1.199963691e+02 +1.199963691e+02 +5.6325e-01 -1.5098e-01 +8.0490e-02 +5.1021e-01 -3.0474e-01
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.559816673e+01 +4.559816673e+01 +1.103881667e+02 +1.103881667e+02 +5.9755e-01 +1.1351e-01 +7.3939e-01 -4.6879e-01 +6.7579e-01
2 +1.301746498e+01 +1.301746498e+01 +7.780746498e+01 +7.780746498e+01 -4.6605e-01 -3.6054e-01 -1.2840e-01 +9.4587e-01 -1.3712e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.932960507e+01 +9.932960507e+01 -9.006703949e+02 -9.006703949e+02 +2.7133e-02 -1.6591e-01 +1.2833e-01 -1.5597e-01 +2.3477e-01
2 +5.164692904e+01 +5.164692904e+01 -9.483530710e+02 -9.483530710e+02 +2.1880e-01 +4.9052e-02 +3.7922e-01 -7.5961e-01 -2.5431e-01
5 +3.768240889e+01 +3.768240889e+01 -9.623175911e+02 -9.623175911e+02 -9.2741e-01 +4.5335e-01 +2.4807e-01 -1.7846e-01 +2.9371e-01
% function evaluation | noise-free fitness - Fopt (6.750100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.657368356e+02 +2.657368356e+02 +9.407468356e+02 +9.407468356e+02 +8.1000e-01 -8.7167e-01 -4.3607e-01 -3.9237e-01 +4.4128e-01
2 +1.706868578e+02 +1.706868578e+02 +8.456968578e+02 +8.456968578e+02 +3.8943e-01 +3.1833e-01 +2.8293e-01 +3.4819e-01 +9.3511e-01
