% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.072783987e+02 +7.072783987e+02 +8.002183987e+02 +8.002183987e+02 -1.4063e-01 +5.6949e-01 +5.5276e-01 -1.5638e-01 +4.7526e-02 +3.4088e-01 +1.0079e-01 +7.5320e-02 -1.0964e-01 +2.2522e-01
9 +6.031452663e+02 +6.031452663e+02 +6.960852663e+02 +6.960852663e+02 +6.1681e-01 +2.9758e-01 +5.6415e-01 +2.8401e-01 -1.2960e-01 +2.3141e-01 -4.5028e-01 -5.9208e-01 +2.5105e-02 -2.9755e-01
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.518180308e+02 +3.518180308e+02 +3.871680308e+02 +3.871680308e+02 +5.4180e-01 +1.0530e-02 -5.0815e-01 +1.7470e-01 +7.9755e-03 +2.8332e-01 -1.1091e-01 +3.4252e-01 +2.6834e-01 +4.5344e-02
2 +2.472611833e+02 +2.472611833e+02 +2.826111833e+02 +2.826111833e+02 +6.6905e-02 -4.0141e-01 -6.8256e-01 +7.7909e-01 -5.1275e-01 -4.3822e-01 +5.2104e-01 +4.6772e-01 -2.5993e-02 -4.4326e-01
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.525506183e+02 +2.525506183e+02 +2.563706183e+02 +2.563706183e+02 +2.3953e-01 -3.1729e-01 -1.2037e-01 -9.7131e-02 -5.2435e-01 -7.1010e-01 -3.6870e-02 +4.5030e-01 -6.1346e-01 +4.9134e-01
4 +2.228432891e+02 +2.228432891e+02 +2.266632891e+02 +2.266632891e+02 +4.9730e-01 +2.0288e-01 +2.3914e-01 -5.0243e-02 +3.2252e-01 +2.7628e-01 -3.5361e-01 +2.3725e-02 +6.0511e-01 -8.4543e-02
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.785141059e+02 +3.785141059e+02 +4.002641059e+02 +4.002641059e+02 -2.5633e-01 -4.8985e-01 -9.6938e-01 +1.5190e-01 -6.5136e-01 +6.1762e-01 -7.4165e-01 +3.5078e-02 -5.3060e-01 -4.7190e-01
29 +2.477380102e+02 +2.477380102e+02 +2.694880102e+02 +2.694880102e+02 +1.3185e-01 +5.7028e-01 -2.0468e-02 +5.2835e-01 -6.3512e-01 -7.0046e-01 -2.0406e-02 +6.5557e-02 +1.4067e-01 +5.9355e-01
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.997937747e+02 +3.997937747e+02 +4.645837747e+02 +4.645837747e+02 -6.0498e-01 +2.5503e-01 +9.7963e-02 -4.2612e-01 +3.9745e-01 +4.2666e-02 -1.0056e-01 +8.6573e-02 +6.1276e-01 +3.4874e-02
