% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.578551707e+03 +1.578551707e+03 +1.671491707e+03 +1.671491707e+03
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.762879984e+03 +1.762879984e+03 +1.798229984e+03 +1.798229984e+03
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.377373910e+03 +1.377373910e+03 +1.381193910e+03 +1.381193910e+03
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.975018978e+03 +1.975018978e+03 +1.996768978e+03 +1.996768978e+03
4 +1.546183290e+03 +1.546183290e+03 +1.567933290e+03 +1.567933290e+03
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.043769866e+03 +2.043769866e+03 +2.108559866e+03 +2.108559866e+03
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.895559483e+03 +1.895559483e+03 +8.955594830e+02 +8.955594830e+02
3 +1.539921565e+03 +1.539921565e+03 +5.399215653e+02 +5.399215653e+02
% function evaluation | noise-free fitness - Fopt (6.750100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.000957899e+03 +2.000957899e+03 +2.675967899e+03 +2.675967899e+03
10 +1.551034834e+03 +1.551034834e+03 +2.226044834e+03 +2.226044834e+03
% function evaluation | noise-free fitness - Fopt (-3.580600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.087528730e+03 +2.087528730e+03 +1.729468730e+03 +1.729468730e+03
% function evaluation | noise-free fitness - Fopt (-4.797000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.819507380e+03 +1.819507380e+03 +1.771537380e+03 +1.771537380e+03
9 +1.544218223e+03 +1.544218223e+03 +1.496248223e+03 +1.496248223e+03
% function evaluation | noise-free fitness - Fopt (-8.294100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.754998121e+03 +1.754998121e+03 +9.255881214e+02 +9.255881214e+02
2 +1.434832956e+03 +1.434832956e+03 +6.054229562e+02 +6.054229562e+02
% function evaluation | noise-free fitness - Fopt (5.681000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.098934880e+03 +2.098934880e+03 +2.155744880e+03 +2.155744880e+03
31 +1.514041136e+03 +1.514041136e+03 +1.570851136e+03 +1.570851136e+03
% function evaluation | noise-free fitness - Fopt (4.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.897811186e+03 +1.897811186e+03 +1.939901186e+03 +1.939901186e+03
2 +1.371056717e+03 +1.371056717e+03 +1.413146717e+03 +1.413146717e+03
% function evaluation | noise-free fitness - Fopt (4.579000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.213476064e+03 +1.213476064e+03 +1.259266064e+03 +1.259266064e+03
16 +9.198104689e+02 +9.198104689e+02 +9.656004689e+02 +9.656004689e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.931299810e+03 +1.931299810e+03 +9.312998104e+02 +9.312998104e+02
23 +1.581265329e+03 +1.581265329e+03 +5.812653289e+02 +5.812653289e+02
% function evaluation | noise-free fitness - Fopt (1.575000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.326096295e+03 +1.326096295e+03 +1.341846295e+03 +1.341846295e+03
