% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.252623004e+00 +7.252623004e+00 +1.001926230e+02 +1.001926230e+02 -1.3059e-01 +3.5782e-02 -3.0368e-01 +3.1806e-01 +4.7841e-02
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.373244738e+02 +4.373244738e+02 +4.726744738e+02 +4.726744738e+02 -3.9083e-01 -3.6282e-01 +2.8803e-01 +3.7133e-01 -1.1907e-01
3 +3.553637575e+02 +3.553637575e+02 +3.907137575e+02 +3.907137575e+02 -1.6078e-02 +4.1384e-01 +5.4828e-01 +8.3225e-02 -4.5773e-02
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.193288720e+02 +5.193288720e+02 +5.231488720e+02 +5.231488720e+02 +5.3429e-01 -3.8864e-01 +2.2311e-01 -4.6091e-03 -5.6538e-01
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.800500891e+02 +1.800500891e+02 +2.018000891e+02 +2.018000891e+02 -5.9820e-01 +3.9700e-01 +5.7105e-01 +3.5793e-01 -1.5946e-01
4 +1.289243541e+02 +1.289243541e+02 +1.506743541e+02 +1.506743541e+02 +2.9589e-01 +4.1661e-01 +2.6030e-01 +2.9796e-01 -2.5207e-01
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.324902420e+01 +8.324902420e+01 +1.480390242e+02 +1.480390242e+02 -1.0929e-01 +4.4497e-01 +1.3331e-01 +7.5844e-02 -5.8239e-01
3 +4.837061987e+01 +4.837061987e+01 +1.131606199e+02 +1.131606199e+02 +1.2993e-01 -1.9751e-01 -6.2081e-01 -4.8803e-01 -5.1676e-02
7 +2.352475999e+01 +2.352475999e+01 +8.831475999e+01 +8.831475999e+01 +1.3299e-02 -7.3033e-01 -5.6477e-01 -1.3500e-02 +3.7809e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.691167851e+02 +1.691167851e+02 -8.308832149e+02 -8.308832149e+02 +8.0981e-01 -4.2349e-01 -4.1142e-01 -1.1694e-01 -3.8252e-02
2 +1.204798218e+02 +1.204798218e+02 -8.795201782e+02 -8.795201782e+02 +8.3859e-02 +1.7100e-01 -3.0496e-02 +2.3826e-01 +6.6851e-01
