% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.413667029e+05 +9.413667029e+05 +9.414026029e+05 +9.414026029e+05
147 +6.178818127e+05 +6.178818127e+05 +6.179177127e+05 +6.179177127e+05
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.558203319e+05 +8.558203319e+05 +8.558517019e+05 +8.558517019e+05
187 +5.948561523e+05 +5.948561523e+05 +5.948875223e+05 +5.948875223e+05
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.563758841e+05 +9.563758841e+05 +9.553758841e+05 +9.553758841e+05
4 +6.041429552e+05 +6.041429552e+05 +6.031429552e+05 +6.031429552e+05
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.585492392e+05 +8.585492392e+05 +8.586811592e+05 +8.586811592e+05
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.170016098e+06 +1.170016098e+06 +1.170606938e+06 +1.170606938e+06
61 +9.319582196e+05 +9.319582196e+05 +9.325490596e+05 +9.325490596e+05
% function evaluation | noise-free fitness - Fopt (-1.280000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.100801278e+06 +1.100801278e+06 +1.100788478e+06 +1.100788478e+06
% function evaluation | noise-free fitness - Fopt (-1.061000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.695838061e+06 +1.695838061e+06 +1.695827451e+06 +1.695827451e+06
24 +1.553993234e+06 +1.553993234e+06 +1.553982624e+06 +1.553982624e+06
% function evaluation | noise-free fitness - Fopt (-1.844000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.253704010e+05 +7.253704010e+05 +7.251860010e+05 +7.251860010e+05
2 +5.807170024e+05 +5.807170024e+05 +5.805326024e+05 +5.805326024e+05
% function evaluation | noise-free fitness - Fopt (-5.188000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.267620894e+06 +1.267620894e+06 +1.267569014e+06 +1.267569014e+06
% function evaluation | noise-free fitness - Fopt (6.980000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.717890864e+05 +5.717890864e+05 +5.718588864e+05 +5.718588864e+05
% function evaluation | noise-free fitness - Fopt (1.105400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.067576562e+06 +1.067576562e+06 +1.067687102e+06 +1.067687102e+06
22 +9.410282587e+05 +9.410282587e+05 +9.411387987e+05 +9.411387987e+05
% function evaluation | noise-free fitness - Fopt (6.121000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.022376557e+05 +6.022376557e+05 +6.028497557e+05 +6.028497557e+05
% function evaluation | noise-free fitness - Fopt (-4.657200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.292214969e+06 +1.292214969e+06 +1.291749249e+06 +1.291749249e+06
% function evaluation | noise-free fitness - Fopt (1.306000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.157790402e+06 +1.157790402e+06 +1.157803462e+06 +1.157803462e+06
% function evaluation | noise-free fitness - Fopt (2.655000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.605136274e+05 +9.605136274e+05 +9.605401774e+05 +9.605401774e+05
