% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.747477169e+05 +2.747477169e+05 +2.747836169e+05 +2.747836169e+05 -3.4648e-01 +1.9430e-01
3 +2.062249888e+05 +2.062249888e+05 +2.062608888e+05 +2.062608888e+05 +8.6702e-02 +1.9178e-01
5 +1.471614671e+05 +1.471614671e+05 +1.471973671e+05 +1.471973671e+05 +4.2359e-01 +6.8419e-01
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.269808629e+03 +7.269808629e+03 +7.301178629e+03 +7.301178629e+03 +5.0386e-01 +2.3929e-01
5 +5.545189933e+03 +5.545189933e+03 +5.576559933e+03 +5.576559933e+03 -1.6383e-01 +7.1634e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.358205176e+05 +1.358205176e+05 +1.348205176e+05 +1.348205176e+05 -9.0272e-01 +2.9493e-01
2 +6.638359065e+04 +6.638359065e+04 +6.538359065e+04 +6.538359065e+04 +1.4799e-01 +6.8325e-01
3 +5.659534517e+04 +5.659534517e+04 +5.559534517e+04 +5.559534517e+04 +1.7063e-01 +1.8020e-01
8 +3.368839824e+04 +3.368839824e+04 +3.268839824e+04 +3.268839824e+04 +1.7945e-01 -4.2081e-01
10 +1.286823310e+04 +1.286823310e+04 +1.186823310e+04 +1.186823310e+04 +5.0277e-01 -7.5518e-01
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.585541867e+01 +2.585541867e+01 +1.577754187e+02 +1.577754187e+02 -6.5896e-01 -6.6346e-01
2 +2.294201497e+01 +2.294201497e+01 +1.548620150e+02 +1.548620150e+02 -1.5282e-01 -3.1016e-01
3 +1.242243421e+01 +1.242243421e+01 +1.443424342e+02 +1.443424342e+02 -7.7408e-01 +3.8668e-01
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.390462244e+04 +3.390462244e+04 +3.449546244e+04 +3.449546244e+04 -1.2120e-01 +4.9589e-01
2 +1.790879895e+04 +1.790879895e+04 +1.849963895e+04 +1.849963895e+04 -2.9730e-01 +5.4361e-02
7 +1.212568870e+04 +1.212568870e+04 +1.271652870e+04 +1.271652870e+04 -3.6354e-01 -1.5144e-01
% function evaluation | noise-free fitness - Fopt (-1.280000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.365702371e+01 +5.365702371e+01 +4.085702371e+01 +4.085702371e+01 +4.2759e-01 +1.0367e-02
3 +2.564096805e+01 +2.564096805e+01 +1.284096805e+01 +1.284096805e+01 -6.6628e-01 +4.9105e-01
9 +2.428292500e+01 +2.428292500e+01 +1.148292500e+01 +1.148292500e+01 -8.6113e-01 +4.8233e-01
% function evaluation | noise-free fitness - Fopt (-1.061000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.284416282e+01 +2.284416282e+01 +1.223416282e+01 +1.223416282e+01 -8.2355e-04 -2.2650e-01
8 +1.262279483e+01 +1.262279483e+01 +2.012794832e+00 +2.012794832e+00 +4.6255e-01 +1.5831e-01
% function evaluation | noise-free fitness - Fopt (-1.844000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.056785910e+02 +1.056785910e+02 -7.872140896e+01 -7.872140896e+01 +4.7391e-01 -3.0370e-01
3 +8.291111601e+01 +8.291111601e+01 -1.014888840e+02 -1.014888840e+02 -5.9230e-01 -4.2763e-01
% function evaluation | noise-free fitness - Fopt (-5.188000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.525922400e+01 +2.525922400e+01 -2.662077600e+01 -2.662077600e+01 +4.8677e-01 +9.1088e-03
3 +2.420806204e+01 +2.420806204e+01 -2.767193796e+01 -2.767193796e+01 +5.4637e-01 -8.3594e-02
5 +1.231917550e+01 +1.231917550e+01 -3.956082450e+01 -3.956082450e+01 -3.2710e-01 -5.8861e-01
7 +8.444348157e+00 +8.444348157e+00 -4.343565184e+01 -4.343565184e+01 -3.7184e-01 -8.1762e-01
% function evaluation | noise-free fitness - Fopt (6.980000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.704945066e+05 +1.704945066e+05 +1.705643066e+05 +1.705643066e+05 -2.2174e-01 +1.7660e-01
2 +1.578067844e+05 +1.578067844e+05 +1.578765844e+05 +1.578765844e+05 -1.1609e-01 -3.9944e-02
8 +9.906325730e+04 +9.906325730e+04 +9.913305730e+04 +9.913305730e+04 -7.1788e-01 -3.8136e-01
% function evaluation | noise-free fitness - Fopt (1.105400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.683102183e+03 +7.683102183e+03 +7.793642183e+03 +7.793642183e+03 +3.7632e-01 -1.8926e-01
3 +3.684447735e+03 +3.684447735e+03 +3.794987735e+03 +3.794987735e+03 -1.4090e-01 +3.8525e-01
4 +2.024561741e+02 +2.024561741e+02 +3.129961741e+02 +3.129961741e+02 -6.9435e-01 -1.3998e-01
% function evaluation | noise-free fitness - Fopt (6.121000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.678270720e+04 +4.678270720e+04 +4.739480720e+04 +4.739480720e+04 +6.1465e-01 +1.2210e-01
2 +3.373100342e+04 +3.373100342e+04 +3.434310342e+04 +3.434310342e+04 -3.9442e-01 +6.9033e-02
5 +2.046555397e+04 +2.046555397e+04 +2.107765397e+04 +2.107765397e+04 +7.5207e-02 +7.6489e-01
% function evaluation | noise-free fitness - Fopt (-4.657200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.527069885e+02 +6.527069885e+02 +1.869869885e+02 +1.869869885e+02 +7.0357e-03 +3.0313e-01
10 +6.297510271e+00 +6.297510271e+00 -4.594224897e+02 -4.594224897e+02 -5.1918e-02 +7.4309e-01
% function evaluation | noise-free fitness - Fopt (1.306000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.372194353e+05 +2.372194353e+05 +2.372324953e+05 +2.372324953e+05 -6.0408e-01 +3.3083e-01
2 +1.020869178e+05 +1.020869178e+05 +1.020999778e+05 +1.020999778e+05 +5.4010e-01 -6.0299e-02
% function evaluation | noise-free fitness - Fopt (2.655000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.338469976e+05 +2.338469976e+05 +2.338735476e+05 +2.338735476e+05 +2.9544e-01 +5.6501e-01
3 +1.275574919e+05 +1.275574919e+05 +1.275840419e+05 +1.275840419e+05 +7.7657e-01 -5.3021e-01
