% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.033498842e+02 +1.033498842e+02 -3.587401158e+02 -3.587401158e+02 +3.2099e-01 -2.7938e-01 +1.0031e-01
3 +8.277333781e+01 +8.277333781e+01 -3.793166622e+02 -3.793166622e+02 +1.7013e-01 +3.7370e-01 +3.2151e-01
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.439896707e+01 +4.439896707e+01 +1.220589671e+02 +1.220589671e+02 +6.8272e-01 -3.8230e-01 +2.4791e-02
4 +3.262298036e+01 +3.262298036e+01 +1.102829804e+02 +1.102829804e+02 +7.1927e-01 -2.6105e-01 +1.0132e-01
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.242434119e+01 +2.242434119e+01 +1.381043412e+02 +1.381043412e+02 +5.9023e-04 -2.4086e-01 -6.1802e-02
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.228679699e+02 +1.228679699e+02 +1.191579699e+02 +1.191579699e+02 +4.9158e-01 +8.3600e-01 +1.1118e-01
3 +8.877760672e+01 +8.877760672e+01 +8.506760672e+01 +8.506760672e+01 +6.1001e-01 +2.0335e-01 +3.8208e-01
15 +6.123794697e+01 +6.123794697e+01 +5.752794697e+01 +5.752794697e+01 +1.2547e-01 +2.1742e-01 +5.8897e-01
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.740093195e+02 +1.740093195e+02 +3.061893195e+02 +3.061893195e+02 +4.7533e-02 +6.2128e-01 +4.3692e-02
5 +1.360016260e+02 +1.360016260e+02 +2.681816260e+02 +2.681816260e+02 +5.8062e-01 -2.7186e-01 +4.4654e-01
% function evaluation | noise-free fitness - Fopt (-4.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.276789000e+01 +5.276789000e+01 +1.102789000e+01 +1.102789000e+01 -5.8385e-03 -2.0652e-01 -3.8402e-01
4 +3.817283427e+01 +3.817283427e+01 -3.567165727e+00 -3.567165727e+00 -5.9520e-02 +3.7303e-01 +8.3028e-02
