% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.752745824e+01 +8.752745824e+01 +2.366774582e+02 +2.366774582e+02 -8.0242e-01 -3.7433e-01
2 +3.560502476e+01 +3.560502476e+01 +1.847550248e+02 +1.847550248e+02 +2.0632e-01 -3.7549e-01
5 +5.464534052e+00 +5.464534052e+00 +1.546145341e+02 +1.546145341e+02 -2.7489e-01 -5.2919e-01
9 +8.473389904e-02 +8.473389904e-02 +1.492347339e+02 +1.492347339e+02 +1.5109e-01 +6.3791e-02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.987305293e+03 +8.987305293e+03 +7.987305293e+03 +7.987305293e+03 -8.2706e-01 -1.7410e-01
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.051849101e+02 +2.051849101e+02 +3.038049101e+02 +3.038049101e+02 +1.8028e-01 +3.6528e-01
2 +6.485023741e+01 +6.485023741e+01 +1.634702374e+02 +1.634702374e+02 -1.4523e-01 -1.9490e-01
3 +5.682349283e+00 +5.682349283e+00 +1.043023493e+02 +1.043023493e+02 -3.7350e-01 +1.3640e-01
7 +2.225077706e+00 +2.225077706e+00 +1.008450777e+02 +1.008450777e+02 -2.6710e-01 +3.5708e-01
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.182021661e+02 +1.182021661e+02 +7.105216612e+01 +7.105216612e+01 +3.5404e-01 -4.8054e-02
2 +1.962928364e+01 +1.962928364e+01 -2.752071636e+01 -2.752071636e+01 -5.6545e-01 -7.7312e-01
6 +1.231296423e+01 +1.231296423e+01 -3.483703577e+01 -3.483703577e+01 +8.1041e-02 -1.5674e-01
8 +1.407506437e+00 +1.407506437e+00 -4.574249356e+01 -4.574249356e+01 -1.1076e-02 -1.7411e-01
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.784348996e+02 +3.784348996e+02 +4.159548996e+02 +4.159548996e+02 +2.6999e-01 +4.5185e-01
4 +2.453640340e+02 +2.453640340e+02 +2.828840340e+02 +2.828840340e+02 +3.5682e-01 -1.3329e-01
6 +1.444553211e+01 +1.444553211e+01 +5.196553211e+01 +5.196553211e+01 -2.2628e-01 +2.4226e-01
7 +7.016248778e+00 +7.016248778e+00 +4.453624878e+01 +4.453624878e+01 -1.5858e-01 -2.5491e-01
% function evaluation | noise-free fitness - Fopt (-2.980000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.199973664e+03 +1.199973664e+03 +1.170173664e+03 +1.170173664e+03 -2.0008e-01 +6.6295e-01
4 +4.900869887e+02 +4.900869887e+02 +4.602869887e+02 +4.602869887e+02 -7.3842e-01 +1.5743e-01
% function evaluation | noise-free fitness - Fopt (8.140000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.045324237e+02 +4.045324237e+02 +4.859324237e+02 +4.859324237e+02 -8.9972e-02 +6.0801e-01
5 +3.166224434e+00 +3.166224434e+00 +8.456622443e+01 +8.456622443e+01 -6.8791e-01 +1.4059e-01
% function evaluation | noise-free fitness - Fopt (-1.835000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.180921058e+02 +1.180921058e+02 +9.974210578e+01 +9.974210578e+01 +5.1241e-02 -2.9810e-01
2 +8.486158456e+01 +8.486158456e+01 +6.651158456e+01 +6.651158456e+01 -1.4772e-01 -1.0669e-01
6 +4.797322108e+00 +4.797322108e+00 -1.355267789e+01 -1.355267789e+01 +3.9802e-01 +7.2345e-01
9 +6.735939561e-01 +6.735939561e-01 -1.767640604e+01 -1.767640604e+01 +2.4971e-01 +8.7155e-01
% function evaluation | noise-free fitness - Fopt (-9.987000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.428089308e+02 +1.428089308e+02 +4.293893085e+01 +4.293893085e+01 -2.6514e-01 +1.0292e-01
4 +4.661276218e+01 +4.661276218e+01 -5.325723782e+01 -5.325723782e+01 +2.3437e-03 +5.2709e-01
8 +2.513467614e+01 +2.513467614e+01 -7.473532386e+01 -7.473532386e+01 -1.8299e-01 -3.2046e-01
% function evaluation | noise-free fitness - Fopt (7.680000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.879547818e+03 +1.879547818e+03 +1.887227818e+03 +1.887227818e+03 +2.1046e-01 +4.7959e-02
3 +1.523354485e+03 +1.523354485e+03 +1.531034485e+03 +1.531034485e+03 +5.5255e-02 -1.0065e-01
9 +6.245989310e+02 +6.245989310e+02 +6.322789310e+02 +6.322789310e+02 -4.3720e-01 -2.2115e-01
% function evaluation | noise-free fitness - Fopt (-1.809300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.625131141e+03 +5.625131141e+03 +5.444201141e+03 +5.444201141e+03 +2.3130e-01 -4.1158e-01
2 +3.134917997e+03 +3.134917997e+03 +2.953987997e+03 +2.953987997e+03 -1.0737e-01 -3.3874e-01
4 +2.021574355e+03 +2.021574355e+03 +1.840644355e+03 +1.840644355e+03 -3.5944e-01 -4.4782e-01
% function evaluation | noise-free fitness - Fopt (-3.674000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.507988589e+04 +1.507988589e+04 +1.504314589e+04 +1.504314589e+04 +5.2880e-01 -5.0562e-01
2 +5.623298785e+03 +5.623298785e+03 +5.586558785e+03 +5.586558785e+03 -1.0397e-01 +3.7182e-01
4 +2.302076334e+03 +2.302076334e+03 +2.265336334e+03 +2.265336334e+03 -6.0643e-01 +5.4310e-01
% function evaluation | noise-free fitness - Fopt (1.151100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.281237879e+02 +4.281237879e+02 +5.432337879e+02 +5.432337879e+02 +1.6534e-02 -3.1298e-01
4 +1.064163608e+01 +1.064163608e+01 +1.257516361e+02 +1.257516361e+02 -5.9324e-01 -3.2324e-01
% function evaluation | noise-free fitness - Fopt (1.759000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.057577304e+00 +2.057577304e+00 +1.964757730e+01 +1.964757730e+01 -3.4013e-01 +4.8474e-01
7 +8.537840068e-01 +8.537840068e-01 +1.844378401e+01 +1.844378401e+01 +1.3640e-01 +4.6603e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.933675865e+03 +3.933675865e+03 +4.933675865e+03 +4.933675865e+03 -3.9436e-01 +2.1817e-01
6 +2.281858080e+03 +2.281858080e+03 +3.281858080e+03 +3.281858080e+03 -7.0953e-01 -1.6501e-02
