% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.249758064e+03 +1.249758064e+03 +7.876680637e+02 +7.876680637e+02
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.492955516e+03 +1.492955516e+03 +1.570615516e+03 +1.570615516e+03
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.356934398e+03 +1.356934398e+03 +1.472614398e+03 +1.472614398e+03
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.179858515e+03 +1.179858515e+03 +1.176148515e+03 +1.176148515e+03
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.403500046e+03 +1.403500046e+03 +1.535680046e+03 +1.535680046e+03
% function evaluation | noise-free fitness - Fopt (-4.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.267557872e+03 +1.267557872e+03 +1.225817872e+03 +1.225817872e+03
66 +9.978532280e+02 +9.978532280e+02 +9.561132280e+02 +9.561132280e+02
% function evaluation | noise-free fitness - Fopt (-4.948600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.439634162e+03 +1.439634162e+03 +9.447741623e+02 +9.447741623e+02
% function evaluation | noise-free fitness - Fopt (3.484000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.352535025e+03 +1.352535025e+03 +1.700935025e+03 +1.700935025e+03
% function evaluation | noise-free fitness - Fopt (3.770000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.221937469e+03 +1.221937469e+03 +1.225707469e+03 +1.225707469e+03
% function evaluation | noise-free fitness - Fopt (3.770000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.381138822e+03 +1.381138822e+03 +1.418838822e+03 +1.418838822e+03
% function evaluation | noise-free fitness - Fopt (6.956900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.155037884e+03 +1.155037884e+03 +1.850727884e+03 +1.850727884e+03
4 +9.881718424e+02 +9.881718424e+02 +1.683861842e+03 +1.683861842e+03
% function evaluation | noise-free fitness - Fopt (-1.180300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.278032232e+03 +1.278032232e+03 +1.160002232e+03 +1.160002232e+03
% function evaluation | noise-free fitness - Fopt (4.816000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.307988178e+03 +1.307988178e+03 +1.356148178e+03 +1.356148178e+03
% function evaluation | noise-free fitness - Fopt (8.384000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.318376366e+03 +1.318376366e+03 +1.402216366e+03 +1.402216366e+03
% function evaluation | noise-free fitness - Fopt (1.536000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.335898894e+03 +1.335898894e+03 +1.351258894e+03 +1.351258894e+03
