% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.525371919e+02 +1.525371919e+02 -3.095528081e+02 -3.095528081e+02 -2.3670e-01 +4.6850e-02 -8.5262e-01
4 +8.813094454e+01 +8.813094454e+01 -3.739590555e+02 -3.739590555e+02 +5.4593e-01 +3.0417e-01 +5.9117e-01
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.712570998e+01 +8.712570998e+01 +1.647857100e+02 +1.647857100e+02 -1.2667e-01 -2.6197e-02 -2.9129e-01
3 +5.071438122e+01 +5.071438122e+01 +1.283743812e+02 +1.283743812e+02 +8.8499e-01 +1.3173e-01 +1.1551e-01
7 +2.271230581e+01 +2.271230581e+01 +1.003723058e+02 +1.003723058e+02 +5.0330e-01 -1.8125e-01 +5.3779e-01
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.401148879e+01 +4.401148879e+01 +1.596914888e+02 +1.596914888e+02 +5.3342e-01 +6.3653e-01 +1.6247e-01
3 +2.499818436e+01 +2.499818436e+01 +1.406781844e+02 +1.406781844e+02 +2.3383e-01 -5.8614e-01 -1.8497e-02
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.422596399e+01 +9.422596399e+01 +9.051596399e+01 +9.051596399e+01 +2.7422e-01 +3.4906e-01 +1.6367e-01
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.263825799e+02 +1.263825799e+02 +2.585625799e+02 +2.585625799e+02 +2.3181e-01 +2.5492e-01 +7.8763e-01
% function evaluation | noise-free fitness - Fopt (-4.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.056823825e+02 +2.056823825e+02 +1.639423825e+02 +1.639423825e+02 -1.2131e-01 -5.5067e-01 +5.4905e-01
3 +5.139915184e+01 +5.139915184e+01 +9.659151837e+00 +9.659151837e+00 +6.2418e-01 +5.5039e-02 +6.1601e-02
11 +3.066245218e+01 +3.066245218e+01 -1.107754782e+01 -1.107754782e+01 +2.9053e-01 -8.0961e-01 -5.0414e-01
% function evaluation | noise-free fitness - Fopt (-4.948600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.507459702e+02 +1.507459702e+02 -3.441140298e+02 -3.441140298e+02 +6.0161e-01 +2.9881e-01 +5.3611e-01
