% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.288512574e+02 +2.288512574e+02 +3.526812574e+02 +3.526812574e+02 +3.8499e-01 +4.1273e-01 -9.0390e-01
2 +1.246720168e+02 +1.246720168e+02 +2.485020168e+02 +2.485020168e+02 -4.5608e-02 +1.4907e-01 -8.1299e-01
3 +7.685070976e+01 +7.685070976e+01 +2.006807098e+02 +2.006807098e+02 -2.7246e-01 +5.1281e-01 -1.2706e-01
4 +9.359832678e+00 +9.359832678e+00 +1.331898327e+02 +1.331898327e+02 -1.3907e-01 -1.8944e-01 -5.8838e-03
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.813870176e+01 +7.813870176e+01 +1.256487018e+02 +1.256487018e+02 -6.3946e-01 -1.4924e-01 +6.5919e-03
3 +6.103085358e+01 +6.103085358e+01 +1.085408536e+02 +1.085408536e+02 -4.2528e-01 -2.1665e-01 +4.7181e-02
6 +1.248563412e+01 +1.248563412e+01 +5.999563412e+01 +5.999563412e+01 -9.8986e-02 -3.2751e-01 -1.0117e-01
7 +4.182952599e+00 +4.182952599e+00 +5.169295260e+01 +5.169295260e+01 -2.8822e-01 -6.5182e-01 -5.8954e-01
13 +3.011773791e+00 +3.011773791e+00 +5.052177379e+01 +5.052177379e+01 +1.6073e-01 -8.5150e-02 +3.6982e-01
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.823190131e+02 +1.823190131e+02 +2.376590131e+02 +2.376590131e+02 +8.3949e-01 +8.2350e-02 +3.5570e-01
2 +1.236124021e+01 +1.236124021e+01 +6.770124021e+01 +6.770124021e+01 -6.5200e-01 +2.6590e-01 +1.8055e-01
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.985853078e+01 +3.985853078e+01 -5.047146922e+01 -5.047146922e+01 -1.2299e-01 -1.6469e-02 -5.5175e-01
3 +3.391987631e+01 +3.391987631e+01 -5.641012369e+01 -5.641012369e+01 +6.2496e-01 +3.9851e-02 -4.6160e-02
5 +1.076064154e+01 +1.076064154e+01 -7.956935846e+01 -7.956935846e+01 +7.1019e-01 +2.5374e-01 -5.6044e-01
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.913068785e+01 +5.913068785e+01 +1.247406879e+02 +1.247406879e+02 -3.0661e-01 -3.8441e-01 -6.0644e-01
2 +2.553470381e+01 +2.553470381e+01 +9.114470381e+01 +9.114470381e+01 +1.5774e-01 +7.4746e-01 -3.5848e-01
4 +1.503989182e+01 +1.503989182e+01 +8.064989182e+01 +8.064989182e+01 +2.6891e-01 +1.2792e-01 +7.7712e-02
9 +6.730609803e+00 +6.730609803e+00 +7.234060980e+01 +7.234060980e+01 +2.4455e-01 +1.9914e-01 +3.6936e-01
% function evaluation | noise-free fitness - Fopt (-1.536000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.494582325e+01 +3.494582325e+01 +1.958582325e+01 +1.958582325e+01 -9.2870e-02 -1.1044e-01 +2.0850e-01
6 +1.699296758e+01 +1.699296758e+01 +1.632967577e+00 +1.632967577e+00 +1.9449e-01 -7.9982e-01 +1.0316e-01
% function evaluation | noise-free fitness - Fopt (-1.318000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.390147213e+02 +1.390147213e+02 +1.258347213e+02 +1.258347213e+02 +8.0872e-01 +1.2891e-01 -5.3713e-01
3 +8.890223013e+01 +8.890223013e+01 +7.572223013e+01 +7.572223013e+01 +4.4922e-01 -4.6494e-02 +1.3650e-01
5 +1.942369153e+01 +1.942369153e+01 +6.243691532e+00 +6.243691532e+00 -6.6571e-01 +1.9316e-01 +6.1969e-01
7 +1.954137872e+00 +1.954137872e+00 -1.122586213e+01 -1.122586213e+01 +1.1223e-01 -3.2107e-01 -2.6246e-01
% function evaluation | noise-free fitness - Fopt (-6.052000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.773124275e+01 +5.773124275e+01 -2.788757248e+00 -2.788757248e+00 -7.8188e-01 +9.8464e-03 -2.7071e-01
2 +2.820014746e+00 +2.820014746e+00 -5.769998525e+01 -5.769998525e+01 -1.1555e-01 -1.6034e-01 -4.8078e-01
