% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.151460053e+03 +1.151460053e+03 +1.275290053e+03 +1.275290053e+03
27 +9.892161981e+02 +9.892161981e+02 +1.113046198e+03 +1.113046198e+03
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.265547440e+03 +1.265547440e+03 +1.313057440e+03 +1.313057440e+03
3 +6.510519134e+02 +6.510519134e+02 +6.985619134e+02 +6.985619134e+02
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.082400138e+02 +9.082400138e+02 +9.635800138e+02 +9.635800138e+02
58 +6.090557667e+02 +6.090557667e+02 +6.643957667e+02 +6.643957667e+02
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.291426187e+03 +1.291426187e+03 +1.201096187e+03 +1.201096187e+03
13 +5.925691764e+02 +5.925691764e+02 +5.022391764e+02 +5.022391764e+02
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.156307078e+03 +1.156307078e+03 +1.221917078e+03 +1.221917078e+03
42 +9.918901444e+02 +9.918901444e+02 +1.057500144e+03 +1.057500144e+03
% function evaluation | noise-free fitness - Fopt (-1.536000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.388149505e+03 +1.388149505e+03 +1.372789505e+03 +1.372789505e+03
3 +7.470737370e+02 +7.470737370e+02 +7.317137370e+02 +7.317137370e+02
% function evaluation | noise-free fitness - Fopt (-1.318000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.555207523e+03 +1.555207523e+03 +1.542027523e+03 +1.542027523e+03
17 +9.606304338e+02 +9.606304338e+02 +9.474504338e+02 +9.474504338e+02
% function evaluation | noise-free fitness - Fopt (-6.052000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.691874803e+02 +8.691874803e+02 +8.086674803e+02 +8.086674803e+02
% function evaluation | noise-free fitness - Fopt (1.844000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.499979840e+03 +1.499979840e+03 +1.684379840e+03 +1.684379840e+03
20 +7.528159162e+02 +7.528159162e+02 +9.372159162e+02 +9.372159162e+02
% function evaluation | noise-free fitness - Fopt (2.277700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.074188973e+03 +2.074188973e+03 +2.301958973e+03 +2.301958973e+03
2 +1.330047025e+03 +1.330047025e+03 +1.557817025e+03 +1.557817025e+03
3 +7.951266995e+02 +7.951266995e+02 +1.022896699e+03 +1.022896699e+03
% function evaluation | noise-free fitness - Fopt (9.640000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.359384147e+03 +1.359384147e+03 +1.455784147e+03 +1.455784147e+03
2 +9.525084184e+02 +9.525084184e+02 +1.048908418e+03 +1.048908418e+03
% function evaluation | noise-free fitness - Fopt (-9.045000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.514581372e+03 +1.514581372e+03 +1.424131372e+03 +1.424131372e+03
7 +8.449676643e+02 +8.449676643e+02 +7.545176643e+02 +7.545176643e+02
% function evaluation | noise-free fitness - Fopt (3.995000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.508186160e+03 +1.508186160e+03 +1.548136160e+03 +1.548136160e+03
37 +9.534235850e+02 +9.534235850e+02 +9.933735850e+02 +9.933735850e+02
% function evaluation | noise-free fitness - Fopt (7.762000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.152831986e+03 +1.152831986e+03 +1.230451986e+03 +1.230451986e+03
2 +7.977420650e+02 +7.977420650e+02 +8.753620650e+02 +8.753620650e+02
79 +6.158006291e+02 +6.158006291e+02 +6.934206291e+02 +6.934206291e+02
% function evaluation | noise-free fitness - Fopt (-1.092400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.572737605e+03 +2.572737605e+03 +2.463497605e+03 +2.463497605e+03
2 +1.479665003e+03 +1.479665003e+03 +1.370425003e+03 +1.370425003e+03
48 +9.951078874e+02 +9.951078874e+02 +8.858678874e+02 +8.858678874e+02
