% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.539470873e+01 +8.539470873e+01 +1.567447087e+02 +1.567447087e+02 +4.6712e-01 +1.9759e-01 +1.3632e-01
3 +6.267193944e+01 +6.267193944e+01 +1.340219394e+02 +1.340219394e+02 -5.4654e-01 +1.0193e-01 +2.4875e-01
5 +3.398457719e+01 +3.398457719e+01 +1.053345772e+02 +1.053345772e+02 -3.6542e-01 +4.7537e-01 -4.7711e-02
8 +1.883869171e+01 +1.883869171e+01 +9.018869171e+01 +9.018869171e+01 -5.6466e-01 +4.3896e-01 -7.8169e-01
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.777342240e+02 +1.777342240e+02 -1.774857760e+02 -1.774857760e+02 -3.6451e-01 -3.4921e-01 -1.6528e-01
4 +1.011096125e+02 +1.011096125e+02 -2.541103875e+02 -2.541103875e+02 -7.6329e-01 +7.5531e-01 +2.5221e-01
8 +5.362448039e+01 +5.362448039e+01 -3.015955196e+02 -3.015955196e+02 -9.9321e-02 -5.4915e-01 -2.1986e-01
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.385263766e+02 +1.385263766e+02 +2.376963766e+02 +2.376963766e+02 -6.1416e-01 -7.8270e-01 -6.6722e-01
4 +8.260172094e+01 +8.260172094e+01 +1.817717209e+02 +1.817717209e+02 -9.5876e-01 +8.3253e-01 -2.4517e-01
8 +5.481548544e+01 +5.481548544e+01 +1.539854854e+02 +1.539854854e+02 -1.2510e-01 +6.1999e-01 +5.4775e-01
13 +2.754466388e+01 +2.754466388e+01 +1.267146639e+02 +1.267146639e+02 -7.9099e-01 +2.5378e-01 +4.4295e-02
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.023979369e+01 +9.023979369e+01 -4.276702063e+02 -4.276702063e+02 -1.6156e-01 -5.7198e-01 -2.4643e-01
5 +1.442697072e+01 +1.442697072e+01 -5.034830293e+02 -5.034830293e+02 -8.8896e-02 +4.7988e-01 +3.1711e-01
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.671921798e+01 +8.671921798e+01 +2.950921798e+01 +2.950921798e+01 -2.5826e-01 +5.6644e-01 +1.3890e-01
11 +5.745948450e+01 +5.745948450e+01 +2.494844958e-01 +2.494844958e-01 -2.1641e-01 +3.8712e-01 -6.5101e-01
% function evaluation | noise-free fitness - Fopt (6.770000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.072654031e+01 +5.072654031e+01 +5.749654031e+01 +5.749654031e+01 -1.3809e-01 -4.4433e-01 +1.6696e-01
% function evaluation | noise-free fitness - Fopt (-1.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.697202314e+01 +5.697202314e+01 +4.619202314e+01 +4.619202314e+01 +4.5378e-01 +1.2591e-01 +9.2324e-01
3 +3.757931394e+01 +3.757931394e+01 +2.679931394e+01 +2.679931394e+01 -1.9905e-01 -1.3690e-01 +6.7911e-01
