% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.759314130e+01 +7.759314130e+01 +1.489431413e+02 +1.489431413e+02
12 +6.108529597e+01 +6.108529597e+01 +1.324352960e+02 +1.324352960e+02
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.992755716e+01 +7.992755716e+01 -2.752924428e+02 -2.752924428e+02
31 +6.276648755e+01 +6.276648755e+01 -2.924535125e+02 -2.924535125e+02
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.142359282e+01 +7.142359282e+01 +1.705935928e+02 +1.705935928e+02
132 +6.191863700e+01 +6.191863700e+01 +1.610886370e+02 +1.610886370e+02
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.346536676e+01 +6.346536676e+01 -4.544446332e+02 -4.544446332e+02
2 +5.283908057e+01 +5.283908057e+01 -4.650709194e+02 -4.650709194e+02
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.040175326e+01 +8.040175326e+01 +2.319175326e+01 +2.319175326e+01
3 +6.033465711e+01 +6.033465711e+01 +3.124657114e+00 +3.124657114e+00
% function evaluation | noise-free fitness - Fopt (6.770000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.861297102e+01 +8.861297102e+01 +9.538297102e+01 +9.538297102e+01
35 +6.115194859e+01 +6.115194859e+01 +6.792194859e+01 +6.792194859e+01
% function evaluation | noise-free fitness - Fopt (-1.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.072753593e+01 +8.072753593e+01 +6.994753593e+01 +6.994753593e+01
5 +6.132004156e+01 +6.132004156e+01 +5.054004156e+01 +5.054004156e+01
% function evaluation | noise-free fitness - Fopt (-1.645900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.145583172e+01 +9.145583172e+01 -7.313416828e+01 -7.313416828e+01
22 +6.304775051e+01 +6.304775051e+01 -1.015422495e+02 -1.015422495e+02
% function evaluation | noise-free fitness - Fopt (-1.429800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.555593663e+01 +8.555593663e+01 -5.742406337e+01 -5.742406337e+01
17 +4.904346526e+01 +4.904346526e+01 -9.393653474e+01 -9.393653474e+01
% function evaluation | noise-free fitness - Fopt (2.468600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.260049571e+01 +8.260049571e+01 +3.294604957e+02 +3.294604957e+02
5 +5.778242835e+01 +5.778242835e+01 +3.046424283e+02 +3.046424283e+02
% function evaluation | noise-free fitness - Fopt (1.392300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.850861097e+01 +5.850861097e+01 +1.977386110e+02 +1.977386110e+02
% function evaluation | noise-free fitness - Fopt (-1.838000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.827169372e+01 +7.827169372e+01 +5.989169372e+01 +5.989169372e+01
9 +5.573381081e+01 +5.573381081e+01 +3.735381081e+01 +3.735381081e+01
% function evaluation | noise-free fitness - Fopt (-3.928400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.916713750e+01 +7.916713750e+01 -3.136728625e+02 -3.136728625e+02
67 +5.593299975e+01 +5.593299975e+01 -3.369070002e+02 -3.369070002e+02
% function evaluation | noise-free fitness - Fopt (2.292200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.581030819e+01 +7.581030819e+01 +3.050303082e+02 +3.050303082e+02
3 +5.158537465e+01 +5.158537465e+01 +2.808053747e+02 +2.808053747e+02
% function evaluation | noise-free fitness - Fopt (-2.444600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.397385011e+01 +9.397385011e+01 -1.504861499e+02 -1.504861499e+02
12 +6.236474343e+01 +6.236474343e+01 -1.820952566e+02 -1.820952566e+02
