% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.542918426e+03 +1.542918426e+03 +1.080828426e+03 +1.080828426e+03
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.892101247e+03 +1.892101247e+03 +1.969761247e+03 +1.969761247e+03
55 +1.547043727e+03 +1.547043727e+03 +1.624703727e+03 +1.624703727e+03
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.834662181e+03 +1.834662181e+03 +1.950342181e+03 +1.950342181e+03
125 +1.578418137e+03 +1.578418137e+03 +1.694098137e+03 +1.694098137e+03
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.540311907e+03 +1.540311907e+03 +1.536601907e+03 +1.536601907e+03
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.149696195e+03 +2.149696195e+03 +2.281876195e+03 +2.281876195e+03
% function evaluation | noise-free fitness - Fopt (-4.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.592539055e+03 +1.592539055e+03 +1.550799055e+03 +1.550799055e+03
3 +1.549700572e+03 +1.549700572e+03 +1.507960572e+03 +1.507960572e+03
% function evaluation | noise-free fitness - Fopt (-4.948600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.185891640e+03 +2.185891640e+03 +1.691031640e+03 +1.691031640e+03
% function evaluation | noise-free fitness - Fopt (3.484000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.770670798e+03 +1.770670798e+03 +2.119070798e+03 +2.119070798e+03
50 +1.501404009e+03 +1.501404009e+03 +1.849804009e+03 +1.849804009e+03
% function evaluation | noise-free fitness - Fopt (3.770000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.691007475e+03 +1.691007475e+03 +1.694777475e+03 +1.694777475e+03
4 +1.570604897e+03 +1.570604897e+03 +1.574374897e+03 +1.574374897e+03
% function evaluation | noise-free fitness - Fopt (3.770000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.788294465e+03 +1.788294465e+03 +1.825994465e+03 +1.825994465e+03
10 +1.581029431e+03 +1.581029431e+03 +1.618729431e+03 +1.618729431e+03
% function evaluation | noise-free fitness - Fopt (6.956900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.185423840e+03 +1.185423840e+03 +1.881113840e+03 +1.881113840e+03
% function evaluation | noise-free fitness - Fopt (-1.180300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.647852171e+03 +1.647852171e+03 +1.529822171e+03 +1.529822171e+03
11 +1.562492282e+03 +1.562492282e+03 +1.444462282e+03 +1.444462282e+03
% function evaluation | noise-free fitness - Fopt (4.816000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.634081362e+03 +1.634081362e+03 +1.682241362e+03 +1.682241362e+03
3 +1.507640404e+03 +1.507640404e+03 +1.555800404e+03 +1.555800404e+03
% function evaluation | noise-free fitness - Fopt (8.384000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.613313987e+03 +1.613313987e+03 +1.697153987e+03 +1.697153987e+03
2 +1.467759761e+03 +1.467759761e+03 +1.551599761e+03 +1.551599761e+03
% function evaluation | noise-free fitness - Fopt (1.536000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.680562313e+03 +1.680562313e+03 +1.695922313e+03 +1.695922313e+03
173 +1.534571567e+03 +1.534571567e+03 +1.549931567e+03 +1.549931567e+03
