% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.554121307e+02 +2.554121307e+02 -2.066778693e+02 -2.066778693e+02 -4.9280e-01 -8.7675e-03 -3.7868e-01 +2.4147e-02 -2.1330e-02 -3.7624e-02 +2.5354e-01 -3.1383e-01 -9.2417e-01 +3.5140e-01
3 +2.396856876e+02 +2.396856876e+02 -2.224043124e+02 -2.224043124e+02 -7.8167e-02 +6.5791e-01 +5.1009e-01 +3.2370e-01 +6.3326e-01 -1.7364e-01 +1.6158e-01 -4.0993e-01 -4.0282e-01 -1.8011e-01
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.492970893e+02 +8.492970893e+02 +9.269570893e+02 +9.269570893e+02 +1.8670e-01 +3.9416e-01 +2.3508e-01 +1.7236e-01 +3.2440e-02 +6.7054e-01 +6.0516e-01 -3.1939e-01 -1.6427e-01 +5.8830e-01
2 +5.040296772e+02 +5.040296772e+02 +5.816896772e+02 +5.816896772e+02 -3.1945e-01 +3.1627e-01 -5.8998e-01 -8.6799e-01 -6.9922e-01 -4.5217e-01 -4.2793e-01 -7.0952e-01 -4.6186e-01 -1.5737e-01
10 +3.422990720e+02 +3.422990720e+02 +4.199590720e+02 +4.199590720e+02 +3.9166e-01 -1.7125e-02 +8.9419e-02 +4.3287e-01 +1.7047e-01 -3.4022e-01 -5.0153e-02 -5.7205e-01 +2.7170e-02 -7.6998e-01
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.003513414e+02 +9.003513414e+02 +1.016031341e+03 +1.016031341e+03 -1.9720e-01 +6.1701e-01 +5.8959e-02 -9.1493e-02 -2.7407e-01 +2.5439e-01 -6.1661e-01 +1.6083e-01 +7.2491e-01 -3.2478e-01
3 +5.824092203e+02 +5.824092203e+02 +6.980892203e+02 +6.980892203e+02 -1.9354e-01 -1.2530e-01 +2.1683e-01 -1.4092e-01 -1.8271e-01 -8.1766e-01 +9.4596e-02 +5.7662e-01 -4.1320e-01 -1.1654e-01
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.043360160e+02 +4.043360160e+02 +4.006260160e+02 +4.006260160e+02 -5.1055e-01 +9.2356e-01 -5.5245e-01 +3.4174e-02 +8.5694e-02 -8.0325e-01 +4.9874e-01 -8.1062e-01 +5.0314e-01 -2.4524e-01
2 +3.459867952e+02 +3.459867952e+02 +3.422767952e+02 +3.422767952e+02 -3.4432e-01 +4.2363e-01 -3.2993e-01 -5.4873e-01 +1.3480e-01 +2.0996e-01 -3.7128e-02 -4.7952e-01 -3.1859e-01 -1.3545e-01
