% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.267084839e+02 +1.267084839e+02 +1.980584839e+02 +1.980584839e+02 -1.2082e-01 -2.4266e-01 -2.1198e-01 +4.5139e-01 -6.4484e-02
3 +7.752861254e+01 +7.752861254e+01 +1.488786125e+02 +1.488786125e+02 -1.6584e-01 -3.6150e-01 +2.4322e-01 +5.4526e-01 +8.6149e-01
11 +5.354908504e+01 +5.354908504e+01 +1.248990850e+02 +1.248990850e+02 +3.3024e-01 -5.1393e-01 -2.1186e-01 +3.2541e-01 +6.9669e-01
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.003252835e+02 +2.003252835e+02 -1.548947165e+02 -1.548947165e+02 -4.1345e-02 -2.9713e-01 +4.0619e-01 -1.5308e-01 -4.5443e-02
2 +1.567380985e+02 +1.567380985e+02 -1.984819015e+02 -1.984819015e+02 -2.4764e-01 +3.8693e-01 +4.0007e-01 -2.7172e-01 +9.8890e-02
3 +5.221976597e+01 +5.221976597e+01 -3.030002340e+02 -3.030002340e+02 -6.1676e-01 -1.7978e-01 -2.8219e-01 -1.7400e-01 -6.5593e-01
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.977346259e+01 +8.977346259e+01 +1.889434626e+02 +1.889434626e+02 -5.0639e-01 -8.2239e-03 +6.6841e-02 -7.4220e-01 +1.3061e-01
3 +5.791859153e+01 +5.791859153e+01 +1.570885915e+02 +1.570885915e+02 -1.4968e-01 -1.0466e-01 +6.5696e-02 -1.7870e-02 -5.0346e-01
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.218041996e+02 +1.218041996e+02 -3.961058004e+02 -3.961058004e+02 +7.4245e-01 +3.3868e-01 +5.9006e-01 -7.3123e-01 -7.3486e-02
2 +5.125077815e+01 +5.125077815e+01 -4.666592218e+02 -4.666592218e+02 +4.9880e-01 -9.7862e-02 +1.0976e-01 -1.5425e-01 +1.6952e-01
10 +2.763344444e+01 +2.763344444e+01 -4.902765556e+02 -4.902765556e+02 -1.8913e-01 -1.2333e-01 -3.2973e-02 +7.4279e-01 +3.1077e-01
13 +1.832782056e+01 +1.832782056e+01 -4.995821794e+02 -4.995821794e+02 +7.3528e-01 +4.5258e-01 +5.8007e-01 -1.8335e-01 +4.7820e-01
25 +1.404450031e+01 +1.404450031e+01 -5.038654997e+02 -5.038654997e+02 -1.6566e-01 -2.8959e-02 +2.0309e-01 -3.3282e-02 +3.9525e-01
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.758801867e+01 +3.758801867e+01 -1.962198133e+01 -1.962198133e+01 -7.4688e-02 -7.9158e-02 -5.6260e-01 -4.7243e-01 +7.5002e-01
4 +2.051978300e+01 +2.051978300e+01 -3.669021700e+01 -3.669021700e+01 -5.0306e-01 -1.3262e-01 -2.6134e-01 +5.3569e-01 +5.1002e-01
% function evaluation | noise-free fitness - Fopt (6.770000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.617935606e+01 +8.617935606e+01 +9.294935606e+01 +9.294935606e+01 -1.0247e-01 +1.0339e-01 +6.0591e-01 -4.5530e-02 -6.2411e-01
8 +5.737836058e+01 +5.737836058e+01 +6.414836058e+01 +6.414836058e+01 -3.1382e-01 -5.4156e-01 -3.2055e-01 -5.3355e-01 +4.7404e-01
% function evaluation | noise-free fitness - Fopt (-1.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.938848040e+02 +1.938848040e+02 +1.831048040e+02 +1.831048040e+02 -4.7218e-01 +7.5641e-01 -2.9469e-01 -8.0744e-01 -3.3640e-02
2 +5.635829399e+01 +5.635829399e+01 +4.557829399e+01 +4.557829399e+01 -8.3875e-01 +1.2481e-01 +1.7521e-01 +8.9769e-01 -4.5686e-04
% function evaluation | noise-free fitness - Fopt (-1.645900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.312399265e+01 +4.312399265e+01 -1.214660073e+02 -1.214660073e+02 -1.9167e-01 +3.4438e-02 -2.0836e-01 -1.1109e-01 -1.1666e-01
22 +2.023034590e+01 +2.023034590e+01 -1.443596541e+02 -1.443596541e+02 -6.9494e-01 +1.8785e-01 +1.4073e-01 -6.0596e-01 -1.8301e-01
% function evaluation | noise-free fitness - Fopt (-1.429800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.086445018e+02 +1.086445018e+02 -3.433549825e+01 -3.433549825e+01 -6.4145e-02 -1.5347e-01 -2.8817e-01 +4.3382e-01 +3.1577e-01
3 +4.599329875e+01 +4.599329875e+01 -9.698670125e+01 -9.698670125e+01 -2.2683e-01 +1.1935e-01 -4.5966e-01 -1.0796e-01 -8.4565e-01
% function evaluation | noise-free fitness - Fopt (2.468600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.617165220e+01 +7.617165220e+01 +3.230316522e+02 +3.230316522e+02 -7.5857e-01 +2.4728e-02 -5.0093e-01 -6.8643e-01 +3.2508e-01
4 +6.066333312e+01 +6.066333312e+01 +3.075233331e+02 +3.075233331e+02 -1.9275e-01 -1.1134e-01 -5.6108e-01 -1.6370e-02 -3.4972e-01
11 +2.328075591e+01 +2.328075591e+01 +2.701407559e+02 +2.701407559e+02 -3.2420e-01 +3.5690e-01 +2.7190e-01 -2.5639e-01 -4.1652e-01
% function evaluation | noise-free fitness - Fopt (1.392300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.416293192e+02 +1.416293192e+02 +2.808593192e+02 +2.808593192e+02 +4.0020e-01 +6.1340e-01 +3.6019e-01 +5.5425e-01 -3.2098e-01
5 +2.984012218e+01 +2.984012218e+01 +1.690701222e+02 +1.690701222e+02 -6.9107e-01 -6.3931e-01 -5.2425e-02 +1.0851e-01 +1.3905e-01
6 +2.387039585e+01 +2.387039585e+01 +1.631003958e+02 +1.631003958e+02 +7.3546e-01 -4.8548e-01 +3.4294e-01 +1.3021e-01 +1.1219e-01
% function evaluation | noise-free fitness - Fopt (-1.838000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.154096491e+01 +3.154096491e+01 +1.316096491e+01 +1.316096491e+01 +3.7310e-01 -3.7860e-01 +1.3233e-02 -3.3338e-01 +2.6736e-02
