% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.163776067e+02 +1.163776067e+02 +1.877276067e+02 +1.877276067e+02 +9.1051e-01 +8.5917e-02 +2.3343e-01 +4.8671e-01 -5.9329e-01 -2.6498e-01 -1.6861e-02 -1.1900e-02 -1.8569e-01 +6.3660e-02
2 +7.186308757e+01 +7.186308757e+01 +1.432130876e+02 +1.432130876e+02 +4.6373e-01 -3.9573e-02 +3.6461e-01 +7.5051e-01 +5.2421e-01 -5.2653e-01 -5.6202e-01 +1.0606e-01 -3.2340e-01 +6.8767e-01
3 +5.988983590e+01 +5.988983590e+01 +1.312398359e+02 +1.312398359e+02 +2.0215e-01 -2.7139e-01 -2.4314e-03 -6.4299e-01 -5.0129e-01 -3.6547e-01 +6.1188e-01 -1.6121e-01 -2.3094e-01 -2.7889e-01
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.132906465e+01 +5.132906465e+01 -3.038909354e+02 -3.038909354e+02 +4.3743e-01 +1.2852e-01 -4.7988e-01 +6.7501e-01 -3.7355e-01 +4.2005e-01 -2.0979e-02 +3.8979e-01 -1.8951e-01 -2.7392e-01
6 +3.397866298e+01 +3.397866298e+01 -3.212413370e+02 -3.212413370e+02 +6.6853e-01 +5.2153e-01 +4.5789e-01 -3.9714e-01 -4.9894e-01 -3.4581e-01 -2.2318e-02 -3.3518e-01 +1.8334e-01 +7.8801e-01
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.718435484e+01 +3.718435484e+01 +1.363543548e+02 +1.363543548e+02 +2.4073e-01 -2.6100e-01 -6.5273e-01 -4.5425e-01 -6.7680e-02 -5.6162e-01 -4.4128e-01 -3.5910e-01 -7.0913e-01 +5.2498e-01
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.311026456e+01 +5.311026456e+01 -4.647997354e+02 -4.647997354e+02 -8.2435e-02 +6.0214e-01 -3.3536e-01 +6.3037e-01 +1.3370e-02 +6.5946e-02 -1.1108e-01 -4.6527e-01 +9.0365e-01 +3.1691e-01
29 +3.560579729e+01 +3.560579729e+01 -4.823042027e+02 -4.823042027e+02 +5.0912e-01 -1.4629e-01 -1.1921e-01 +3.6233e-01 +1.1056e-01 -3.4016e-01 +4.4641e-01 +4.7306e-01 +2.9127e-01 +2.6749e-01
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.564149385e+01 +3.564149385e+01 -2.156850615e+01 -2.156850615e+01 -4.4157e-02 -4.1451e-01 +1.3327e-01 +4.2655e-01 -5.6352e-01 +2.1818e-01 +5.7476e-01 -3.6920e-02 +2.0775e-01 +9.0062e-02
% function evaluation | noise-free fitness - Fopt (6.770000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.405554419e+01 +2.405554419e+01 +3.082554419e+01 +3.082554419e+01 +1.7296e-02 -6.3654e-01 +4.4473e-01 -3.4205e-01 -1.0668e-01 -1.7901e-01 +2.0653e-02 -7.1679e-01 +6.2568e-01 +1.7011e-01
% function evaluation | noise-free fitness - Fopt (-1.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.466417482e+02 +1.466417482e+02 +1.358617482e+02 +1.358617482e+02 -5.0603e-01 +2.8886e-01 +6.9790e-02 -3.2187e-01 +5.0065e-01 +3.6331e-02 -4.3567e-01 -7.5710e-01 -6.6583e-01 +2.4508e-01
2 +7.846502227e+01 +7.846502227e+01 +6.768502227e+01 +6.768502227e+01 +1.6741e-01 -1.6217e-01 -2.7958e-02 -5.7581e-01 +7.8880e-01 +7.3332e-01 -4.6989e-01 -1.5277e-01 -9.9501e-02 +1.1483e-01
22 +5.400408255e+01 +5.400408255e+01 +4.322408255e+01 +4.322408255e+01 -7.5784e-01 +4.3819e-03 -2.7110e-01 +5.9277e-02 -4.6281e-01 +3.7148e-01 +6.7553e-01 -1.3212e-01 -3.7333e-01 -2.5068e-01
% function evaluation | noise-free fitness - Fopt (-1.645900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.971971101e+01 +5.971971101e+01 -1.048702890e+02 -1.048702890e+02 +4.6653e-01 -1.2731e-01 -4.9525e-01 -6.2220e-01 -7.8960e-01 +2.6163e-02 -4.2668e-01 -1.9099e-01 +9.6257e-02 +1.7928e-01
6 +3.976156647e+01 +3.976156647e+01 -1.248284335e+02 -1.248284335e+02 +7.8140e-01 -9.6250e-01 -6.8906e-01 +5.6207e-01 +2.4726e-01 -6.5403e-02 +1.7309e-01 -6.0209e-01 -4.5712e-01 -1.0380e-01
% function evaluation | noise-free fitness - Fopt (-1.429800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.063484893e+02 +1.063484893e+02 -3.663151071e+01 -3.663151071e+01 +3.3856e-01 +3.4882e-01 +3.0909e-01 -3.8376e-01 +5.4375e-01 +1.7680e-01 +2.5068e-01 +7.3521e-01 +2.1156e-01 -4.6391e-01
2 +4.523441127e+01 +4.523441127e+01 -9.774558873e+01 -9.774558873e+01 +2.3577e-01 -1.2268e-02 -4.6328e-01 -3.6607e-01 -7.9560e-01 -3.4172e-01 +2.5264e-01 +4.5596e-01 -2.3755e-01 -6.4315e-01
16 +3.832072444e+01 +3.832072444e+01 -1.046592756e+02 -1.046592756e+02 -2.0688e-01 -1.3709e-01 +2.6602e-01 +9.4161e-02 +1.4131e-01 -6.4594e-01 +8.6377e-01 +1.9267e-01 -4.1044e-01 -2.3271e-01
% function evaluation | noise-free fitness - Fopt (2.468600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.338359431e+01 +8.338359431e+01 +3.302435943e+02 +3.302435943e+02 -1.6777e-01 -3.4702e-01 +5.1765e-01 -2.2167e-01 -3.0748e-01 +6.6309e-01 -9.2487e-02 +1.5144e-01 -1.6965e-01 -8.5240e-01
2 +5.157517689e+01 +5.157517689e+01 +2.984351769e+02 +2.984351769e+02 +3.5579e-01 -1.9879e-01 +7.1220e-01 -1.1552e-01 +8.3658e-01 -5.2266e-01 +5.0862e-01 +5.1492e-01 -2.2429e-01 -9.5062e-02
15 +3.025130394e+01 +3.025130394e+01 +2.771113039e+02 +2.771113039e+02 -1.8288e-01 -3.8680e-01 +4.6163e-01 -3.0329e-01 +4.2740e-01 +1.4718e-01 -4.4648e-01 -6.6927e-01 +7.1005e-01 -4.7623e-01
50 +2.455912412e+01 +2.455912412e+01 +2.714191241e+02 +2.714191241e+02 +7.2671e-02 -3.5796e-01 -3.3039e-01 -1.8137e-01 +1.2513e-01 -7.6728e-01 +2.7993e-02 -3.3841e-01 -6.6069e-01 +1.2314e-01
% function evaluation | noise-free fitness - Fopt (1.392300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.310943134e+02 +1.310943134e+02 +2.703243134e+02 +2.703243134e+02 +3.0094e-01 -6.4321e-01 +6.3278e-01 +7.1796e-02 +2.4131e-01 +3.9705e-01 +2.7120e-02 -4.5772e-02 +3.3728e-01 +1.2435e-01
2 +6.660354961e+01 +6.660354961e+01 +2.058335496e+02 +2.058335496e+02 -3.2228e-01 -5.0593e-01 +7.0755e-02 -7.4395e-03 -6.4252e-01 +2.8521e-01 +8.1934e-02 +3.1083e-03 -7.1596e-01 +3.9587e-01
3 +4.758353993e+01 +4.758353993e+01 +1.868135399e+02 +1.868135399e+02 +9.3490e-02 +1.2857e-01 -4.1726e-01 -7.2170e-01 +7.4534e-01 -4.6507e-01 +6.5312e-01 -6.5786e-01 +4.2915e-01 -8.2138e-01
% function evaluation | noise-free fitness - Fopt (-1.838000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.677045636e+01 +9.677045636e+01 +7.839045636e+01 +7.839045636e+01 -3.1410e-01 +8.1018e-02 -1.9351e-01 +3.6341e-01 -2.3628e-02 -4.9990e-01 +2.7096e-01 -1.4187e-02 +4.8296e-01 +2.1248e-01
7 +5.889960749e+01 +5.889960749e+01 +4.051960749e+01 +4.051960749e+01 -5.0092e-01 -2.2447e-01 -8.4778e-02 -4.6423e-01 -2.3982e-01 -1.2096e-01 +2.8835e-01 -1.1099e-01 +4.9613e-01 -4.9792e-01
31 +3.970141754e+01 +3.970141754e+01 +2.132141754e+01 +2.132141754e+01 -2.7983e-01 +4.4324e-01 -3.2530e-01 +2.5301e-01 +8.7413e-01 +3.5179e-02 +2.9656e-01 -7.8049e-02 -2.4309e-01 -1.2672e-01
% function evaluation | noise-free fitness - Fopt (-3.928400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.103689109e+01 +8.103689109e+01 -3.118031089e+02 -3.118031089e+02 +7.4798e-01 -1.3122e-01 +1.1649e-01 -6.8038e-01 +4.5651e-01 -7.2756e-01 +2.9833e-01 +3.7791e-01 -1.8541e-01 +4.2721e-01
7 +5.713927390e+01 +5.713927390e+01 -3.357007261e+02 -3.357007261e+02 -8.3197e-01 +3.6554e-03 +6.6329e-02 -3.5937e-01 -1.3236e-01 -3.4152e-01 -7.0122e-01 +1.0371e-01 +2.8537e-02 -1.4071e-02
13 +1.861432706e+01 +1.861432706e+01 -3.742256729e+02 -3.742256729e+02 -3.3711e-01 +1.2865e-01 -2.8400e-01 +6.2407e-01 -3.4893e-01 +9.0120e-01 -1.0177e-01 +1.1466e-01 -8.6021e-01 -1.7671e-01
% function evaluation | noise-free fitness - Fopt (2.292200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.813798639e+01 +8.813798639e+01 +3.173579864e+02 +3.173579864e+02 +4.0948e-01 +1.3398e-01 -4.8319e-01 +3.9132e-01 -2.9570e-01 -2.0235e-01 -4.7499e-01 +6.1206e-01 -4.1955e-01 -6.4642e-02
3 +5.907285217e+01 +5.907285217e+01 +2.882928522e+02 +2.882928522e+02 -5.7071e-01 -1.0888e-01 -8.3127e-02 +7.2808e-01 +1.7993e-01 -2.1490e-01 +4.7720e-01 -2.5994e-01 +8.3160e-01 -3.0237e-01
% function evaluation | noise-free fitness - Fopt (-2.444600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.624910177e+01 +3.624910177e+01 -2.082108982e+02 -2.082108982e+02 -2.2236e-01 +7.0757e-02 +6.3923e-01 -7.8217e-01 +5.6305e-01 +1.6887e-01 +8.1373e-01 -6.9560e-01 +3.3212e-02 -5.8641e-01
