% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.587456572e+01 +7.587456572e+01 -9.241254343e+02 -9.241254343e+02 -1.2079e-01 +5.3255e-01 +1.0893e-02 +9.9514e-02 +6.5374e-01
15 +5.210386989e+01 +5.210386989e+01 -9.478961301e+02 -9.478961301e+02 +2.9598e-01 -3.5838e-01 -1.2906e-01 +7.8730e-01 -6.7621e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.841497298e+01 +7.841497298e+01 +1.078414973e+03 +1.078414973e+03 -1.4153e-01 +3.6660e-01 -3.4670e-01 -8.1488e-02 +2.6722e-01
5 +6.222913128e+01 +6.222913128e+01 +1.062229131e+03 +1.062229131e+03 +8.2680e-01 +2.0322e-01 +1.8139e-01 +5.0924e-01 +8.0326e-01
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.559409777e+01 +5.559409777e+01 +6.464097768e+00 +6.464097768e+00 +8.5721e-01 +2.1826e-01 +1.1188e-02 +1.1644e-01 +3.9995e-01
5 +3.731357488e+01 +3.731357488e+01 -1.181642512e+01 -1.181642512e+01 -3.3401e-01 +4.7459e-01 +5.0078e-02 -2.2161e-01 +3.6400e-01
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.987134896e+01 +5.987134896e+01 +3.576013490e+02 +3.576013490e+02 +2.6709e-01 +7.5879e-01 +1.0583e-01 -1.1307e-01 +4.0854e-01
4 +2.381938117e+01 +2.381938117e+01 +3.215493812e+02 +3.215493812e+02 +3.1468e-01 -8.4375e-01 -2.2345e-02 -9.8690e-02 +1.8365e-01
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.885797237e+01 +7.885797237e+01 +1.304279724e+02 +1.304279724e+02 +5.2383e-01 -1.0571e-01 +2.2478e-01 -7.8237e-01 +4.2947e-01
% function evaluation | noise-free fitness - Fopt (1.495000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.200102643e+01 +7.200102643e+01 +8.695102643e+01 +8.695102643e+01 -1.1572e-01 -7.2799e-01 +6.9758e-01 +3.9843e-01 +6.7727e-01
% function evaluation | noise-free fitness - Fopt (6.938000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
