% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.238906744e+04 +1.238906744e+04 +1.184256744e+04 +1.184256744e+04 +5.2440e-01 -3.9063e-01 -1.7823e-01 +3.2436e-01 -2.0748e-01 -5.3491e-01 +8.4198e-02 +5.6257e-01 +3.7208e-01 -8.9527e-02
2 +6.557728595e+03 +6.557728595e+03 +6.011228595e+03 +6.011228595e+03 +2.5013e-01 +9.2961e-02 -2.4438e-02 +2.7615e-01 -3.6966e-02 +8.3822e-01 -1.4199e-01 +1.9840e-01 -1.0992e-01 +4.9908e-01
14 +5.610591995e+03 +5.610591995e+03 +5.064091995e+03 +5.064091995e+03 +2.6443e-01 +6.4277e-01 -2.0021e-01 +6.1740e-01 -2.8465e-01 +3.3271e-01 -2.2999e-01 -3.2030e-01 -5.0679e-01 +4.7139e-01
17 +3.133912010e+03 +3.133912010e+03 +2.587412010e+03 +2.587412010e+03 -3.6724e-01 +1.3636e-01 -7.4597e-01 +6.1839e-01 -8.3171e-01 +1.6061e-01 +3.6948e-01 +7.0515e-01 -8.0013e-01 +7.4666e-01
37 +2.447064607e+03 +2.447064607e+03 +1.900564607e+03 +1.900564607e+03 -4.1242e-01 +2.9653e-01 +1.6364e-01 +8.0697e-01 -1.2820e-01 -4.8814e-01 -4.1040e-01 +5.8810e-01 -1.6078e-01 +6.4737e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.052575727e+04 +1.052575727e+04 +1.152575727e+04 +1.152575727e+04 -3.9475e-01 +6.8889e-01 +2.3176e-02 +8.8111e-01 -9.4429e-02 -5.9552e-01 -3.9434e-01 +4.1951e-01 +5.3957e-01 -4.2543e-01
2 +5.015307683e+03 +5.015307683e+03 +6.015307683e+03 +6.015307683e+03 +5.4097e-01 +1.6484e-01 -3.6737e-01 -7.0061e-01 -2.4854e-01 +4.8348e-01 +1.0710e-01 +1.4995e-02 -6.1068e-01 -1.8784e-01
20 +1.563212715e+03 +1.563212715e+03 +2.563212715e+03 +2.563212715e+03 -1.2706e-01 +4.5594e-02 +5.8803e-01 +2.6993e-01 -6.7594e-01 +5.3421e-03 -5.1450e-01 +7.6577e-01 -4.5549e-01 -5.0833e-01
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.160971474e+04 +1.160971474e+04 +1.181809474e+04 +1.181809474e+04 +5.3621e-01 -3.2620e-01 -2.7354e-01 -5.4661e-01 +2.5280e-01 -2.1936e-01 -1.3179e-01 +5.8389e-02 +3.0405e-01 +2.1028e-01
2 +8.573433839e+03 +8.573433839e+03 +8.781813839e+03 +8.781813839e+03 +4.2756e-01 -1.5656e-01 -5.9537e-01 +5.6734e-01 +2.7764e-01 +4.1924e-01 -5.8356e-01 +7.1135e-02 +1.5552e-01 +6.3512e-01
3 +4.699217504e+03 +4.699217504e+03 +4.907597504e+03 +4.907597504e+03 +1.0702e-01 -6.6230e-01 +1.0451e-01 -5.5952e-02 -1.2889e-02 -2.5687e-01 +3.9914e-01 +9.5395e-02 +1.8952e-02 +7.6753e-01
21 +2.803651502e+03 +2.803651502e+03 +3.012031502e+03 +3.012031502e+03 +1.8865e-01 -4.9938e-01 +2.8892e-01 -8.3559e-01 -2.4509e-02 +6.1940e-01 +1.3994e-01 +2.5264e-02 -2.9921e-01 +9.2294e-01
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.651286778e+04 +1.651286778e+04 +1.636790778e+04 +1.636790778e+04 -7.0858e-01 +4.8510e-01 +1.1370e-01 -5.9785e-01 +3.4279e-01 +3.5106e-01 +6.9792e-01 -3.5124e-01 -1.4664e-01 -2.5203e-01
2 +1.477497966e+04 +1.477497966e+04 +1.463001966e+04 +1.463001966e+04 +1.6372e-01 -2.2111e-02 +6.6560e-01 -5.6609e-01 -6.0157e-02 -2.0751e-01 +6.8591e-01 -2.6521e-02 +1.8611e-01 +6.5776e-02
3 +7.815055743e+03 +7.815055743e+03 +7.670095743e+03 +7.670095743e+03 +1.7917e-01 +1.0121e-01 -2.3466e-01 +6.5966e-02 +2.3397e-02 -2.2376e-01 -1.9164e-01 -3.9466e-01 -1.3152e-01 +4.9748e-01
5 +3.936787435e+03 +3.936787435e+03 +3.791827435e+03 +3.791827435e+03 -9.9475e-02 -2.9041e-01 -8.6032e-02 +4.9894e-01 -3.4489e-01 -3.9601e-01 +3.2138e-01 +5.6482e-01 -1.3522e-01 +8.5853e-01
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.366681185e+04 +1.366681185e+04 +1.366051185e+04 +1.366051185e+04 -2.6579e-01 -4.8033e-01 -9.6577e-01 +2.4843e-01 -2.8551e-01 +6.5383e-01 -2.4947e-01 +7.5095e-01 -7.2402e-02 +7.8785e-01
8 +9.884000755e+03 +9.884000755e+03 +9.877700755e+03 +9.877700755e+03 -3.0271e-01 +1.1771e-01 +1.9231e-01 +5.4434e-01 -4.3393e-01 -1.2109e-02 -1.4193e-01 +7.4545e-01 +2.9038e-01 +5.6594e-01
