% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.679289247e+03 +9.679289247e+03 +9.132789247e+03 +9.132789247e+03 -1.3278e-01 +3.0801e-01 -1.3418e-01 +3.1142e-01 -9.4459e-02
2 +5.690660414e+03 +5.690660414e+03 +5.144160414e+03 +5.144160414e+03 +6.6236e-01 +1.3074e-01 -2.2162e-01 +1.0765e-01 +2.0339e-01
20 +3.739321429e+03 +3.739321429e+03 +3.192821429e+03 +3.192821429e+03 +4.1236e-01 -4.7242e-01 -5.9894e-01 -7.7162e-02 +5.0300e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.416845629e+04 +1.416845629e+04 +1.516845629e+04 +1.516845629e+04 -1.8518e-03 -2.3258e-01 -4.8995e-01 +5.7123e-01 +3.5915e-01
2 +8.200998039e+03 +8.200998039e+03 +9.200998039e+03 +9.200998039e+03 -3.5454e-02 +3.0272e-01 +2.4839e-01 +1.1071e-01 +6.9480e-02
5 +2.097858254e+03 +2.097858254e+03 +3.097858254e+03 +3.097858254e+03 -8.1063e-02 +5.7520e-02 -1.5219e-01 -6.7358e-02 -5.8192e-01
25 +2.800738114e+01 +2.800738114e+01 +1.028007381e+03 +1.028007381e+03 +3.2976e-01 -1.2567e-01 -1.1092e-01 -5.9808e-01 -9.6019e-01
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.994244355e+03 +5.994244355e+03 +6.202624355e+03 +6.202624355e+03 -5.0912e-01 -7.6434e-01 +1.7206e-01 -3.3884e-02 +7.1359e-02
14 +1.793872322e+03 +1.793872322e+03 +2.002252322e+03 +2.002252322e+03 +3.0515e-01 -4.3874e-01 -1.3580e-02 +7.4321e-01 +3.2632e-01
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.177750487e+03 +2.177750487e+03 +2.032790487e+03 +2.032790487e+03 -2.1579e-01 -2.6935e-01 -4.3479e-01 -6.8094e-01 -2.6749e-01
14 +1.193580496e+03 +1.193580496e+03 +1.048620496e+03 +1.048620496e+03 -5.2192e-01 -4.3548e-01 -1.3164e-02 -2.4294e-01 -6.8237e-01
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.753911596e+03 +6.753911596e+03 +6.747611596e+03 +6.747611596e+03 -7.2882e-01 +7.9709e-01 +5.2544e-01 -3.1616e-01 -3.7642e-01
2 +3.336408136e+03 +3.336408136e+03 +3.330108136e+03 +3.330108136e+03 +7.1574e-01 -1.7337e-01 +1.4248e-02 +1.2793e-01 -3.3469e-01
5 +2.464528300e+03 +2.464528300e+03 +2.458228300e+03 +2.458228300e+03 -6.5782e-01 -7.7039e-01 +2.1854e-01 +5.3844e-01 -2.7186e-01
% function evaluation | noise-free fitness - Fopt (-3.790000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.131712086e+04 +1.131712086e+04 +1.131333086e+04 +1.131333086e+04 +5.0610e-01 -4.8778e-01 +1.3419e-01 +5.5421e-02 +4.0601e-01
2 +5.089617550e+03 +5.089617550e+03 +5.085827550e+03 +5.085827550e+03 -1.1320e-01 +3.8355e-01 -2.2578e-01 -1.2504e-02 -1.9203e-01
16 +9.855676641e+02 +9.855676641e+02 +9.817776641e+02 +9.817776641e+02 +2.2499e-01 +5.2610e-02 -4.6244e-02 -3.0076e-01 -7.0812e-01
% function evaluation | noise-free fitness - Fopt (-5.675000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.306741803e+03 +8.306741803e+03 +8.249991803e+03 +8.249991803e+03 +5.2834e-03 -3.9520e-01 +7.7671e-01 +5.7866e-02 +1.9043e-01
2 +4.824707367e+03 +4.824707367e+03 +4.767957367e+03 +4.767957367e+03 -4.7986e-01 -7.3730e-02 -6.5489e-01 -6.4105e-01 +2.3133e-03
