% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.463426482e+00 +9.463426482e+00 -9.308657352e+01 -9.308657352e+01 -1.9488e-01 +7.7016e-01 +1.2761e-01
6 +4.551858354e+00 +4.551858354e+00 -9.799814165e+01 -9.799814165e+01 +2.3853e-01 -3.9947e-01 +6.0302e-01
8 +1.985712958e+00 +1.985712958e+00 -1.005642870e+02 -1.005642870e+02 +1.7686e-01 +2.8386e-01 -6.7298e-01
13 +5.242525797e-01 +5.242525797e-01 -1.020257474e+02 -1.020257474e+02 -4.3706e-01 +1.4795e-01 -7.3680e-01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.791030729e+00 +1.791030729e+00 +7.348103073e+01 +7.348103073e+01 -8.5096e-02 +1.3295e-01 +4.4467e-01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.229295602e+01 +1.229295602e+01 +2.263029560e+02 +2.263029560e+02 +2.7775e-02 -3.9862e-01 -1.0160e-01
2 +5.640551367e+00 +5.640551367e+00 +2.196505514e+02 +2.196505514e+02 +1.1705e-01 +2.9242e-01 -2.5940e-02
7 +1.341165109e-01 +1.341165109e-01 +2.141441165e+02 +2.141441165e+02 -2.0178e-01 +3.2996e-01 +7.1713e-02
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.864500058e+00 +3.864500058e+00 -5.461549994e+01 -5.461549994e+01 -5.9066e-01 -6.4461e-01 +3.0102e-01
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.156979645e+01 +1.156979645e+01 -6.015102036e+02 -6.015102036e+02 +7.1848e-01 -1.5528e-01 -2.3732e-02
4 +3.329113932e+00 +3.329113932e+00 -6.097508861e+02 -6.097508861e+02 +5.0256e-01 -5.2752e-01 +1.8896e-01
8 +2.129259067e+00 +2.129259067e+00 -6.109507409e+02 -6.109507409e+02 +5.9013e-01 +1.8791e-01 -4.3408e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.115678013e+00 +6.115678013e+00 -9.938843220e+02 -9.938843220e+02 -5.8485e-01 +2.4318e-01 +1.5756e-01
15 +3.447315501e+00 +3.447315501e+00 -9.965526845e+02 -9.965526845e+02 +2.9695e-02 -1.7255e-01 +2.2519e-01
% function evaluation | noise-free fitness - Fopt (-4.841800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
