% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.285815414e+00 +8.285815414e+00 -9.426418459e+01 -9.426418459e+01 -5.1719e-01 -1.4014e-01 -1.5968e-01 +4.6696e-01 -8.9238e-01 -3.8256e-01 -2.5378e-01 -7.0332e-02 +2.7445e-01 -5.1172e-01
10 +5.941191605e+00 +5.941191605e+00 -9.660880840e+01 -9.660880840e+01 +2.8592e-01 +2.1945e-01 -4.0067e-01 -1.4549e-01 -1.0753e-01 -5.5928e-02 -8.0151e-01 -7.3394e-02 -2.0600e-01 +7.0911e-01
22 +3.806548195e+00 +3.806548195e+00 -9.874345180e+01 -9.874345180e+01 +1.5020e-01 +1.5884e-01 -2.5644e-01 +1.1025e-01 +2.8015e-01 -3.7008e-01 +4.6971e-01 -4.8842e-01 -1.6588e-02 -3.7634e-01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.397969767e+00 +7.397969767e+00 +7.908796977e+01 +7.908796977e+01 +1.0173e-01 +3.5532e-01 +3.8235e-01 -8.2026e-01 -1.2450e-01 +4.2280e-01 +7.0387e-02 -6.0443e-01 -8.0308e-01 +5.8808e-01
3 +5.428388266e+00 +5.428388266e+00 +7.711838827e+01 +7.711838827e+01 +1.4970e-01 +3.6301e-01 -8.6098e-02 +4.6147e-01 +7.2331e-01 -3.1163e-01 +4.2358e-01 +2.4231e-01 +7.7945e-02 +1.6226e-01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.925010751e+00 +8.925010751e+00 +2.229350108e+02 +2.229350108e+02 -4.6985e-01 +8.7820e-01 -1.0130e-01 -2.1094e-01 +1.3106e-01 +4.5393e-01 +2.9130e-01 -3.5671e-01 -2.6435e-01 -7.9784e-01
14 +6.198945936e+00 +6.198945936e+00 +2.202089459e+02 +2.202089459e+02 -5.6281e-01 -8.0933e-01 +3.7009e-01 -5.3508e-01 +2.4679e-01 -5.9143e-01 +8.7299e-02 +3.7651e-01 -2.8356e-01 +2.0989e-01
30 +3.492982488e+00 +3.492982488e+00 +2.175029825e+02 +2.175029825e+02 -4.6184e-01 -8.8264e-01 +3.2332e-01 +1.6825e-01 +1.7497e-01 -9.2239e-02 +2.2119e-01 -7.6945e-01 -8.9009e-02 +5.0902e-01
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.563837520e+00 +9.563837520e+00 -4.891616248e+01 -4.891616248e+01 -2.6952e-02 -2.8424e-01 +6.6094e-01 +1.4755e-01 +6.1791e-01 -1.0563e-01 +1.1758e-01 -2.7798e-01 +3.4619e-01 +5.1864e-02
6 +5.977161961e+00 +5.977161961e+00 -5.250283804e+01 -5.250283804e+01 +1.6399e-01 -1.6092e-01 +2.8267e-01 -3.2017e-02 -4.5439e-01 -2.0363e-01 +2.7724e-01 +5.2969e-02 +6.9169e-02 -2.6779e-02
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.074141785e+01 +1.074141785e+01 -6.023385821e+02 -6.023385821e+02 +4.1617e-01 -2.2328e-01 -3.9217e-01 -5.5932e-01 -3.2443e-01 -5.2480e-02 -3.7053e-01 +7.3621e-02 +3.8454e-02 -3.6546e-01
2 +5.912689681e+00 +5.912689681e+00 -6.071673103e+02 -6.071673103e+02 +1.6209e-01 -4.1525e-01 +2.2964e-01 +1.1651e-01 -4.6176e-02 +3.5741e-01 -3.0635e-01 +7.3937e-01 -1.1003e-01 +6.8480e-02
