% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.486398203e+00 +2.486398203e+00 -1.000636018e+02 -1.000636018e+02 +5.4305e-02 +8.7750e-01
4 +7.508652509e-02 +7.508652509e-02 -1.024749135e+02 -1.024749135e+02 +4.6430e-02 +1.4962e-01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.559197748e+00 +8.559197748e+00 +8.024919775e+01 +8.024919775e+01 +4.7061e-01 +2.1421e-01
2 +3.260214560e-01 +3.260214560e-01 +7.201602146e+01 +7.201602146e+01 -5.0721e-01 +5.4223e-01
9 +5.083564952e-02 +5.083564952e-02 +7.174083565e+01 +7.174083565e+01 -5.0231e-01 +1.8926e-01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.889706464e+01 +1.889706464e+01 +2.329070646e+02 +2.329070646e+02 -3.0331e-01 -3.4379e-01
4 +1.077594161e+01 +1.077594161e+01 +2.247859416e+02 +2.247859416e+02 -1.6692e-01 +2.9990e-01
5 +3.285038795e+00 +3.285038795e+00 +2.172950388e+02 +2.172950388e+02 +1.4653e-01 +3.6544e-01
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.169262645e+00 +4.169262645e+00 -5.431073736e+01 -5.431073736e+01 -5.6954e-01 +9.0106e-01
3 +2.815438316e-01 +2.815438316e-01 -5.819845617e+01 -5.819845617e+01 +2.8685e-01 +4.8216e-01
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.073776011e+00 +4.073776011e+00 -6.090062240e+02 -6.090062240e+02 -7.0006e-01 +7.1375e-02
2 +2.177497906e+00 +2.177497906e+00 -6.109025021e+02 -6.109025021e+02 +5.6416e-02 +4.3519e-01
4 +9.048589760e-01 +9.048589760e-01 -6.121751410e+02 -6.121751410e+02 -9.6009e-02 +3.2838e-02
8 +3.780577352e-02 +3.780577352e-02 -6.130421942e+02 -6.130421942e+02 -8.2765e-01 -6.0211e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.012027376e+00 +2.012027376e+00 -9.979879726e+02 -9.979879726e+02 +4.5670e-01 +7.9674e-02
3 +1.569832272e+00 +1.569832272e+00 -9.984301677e+02 -9.984301677e+02 -1.1790e-01 -1.9362e-01
% function evaluation | noise-free fitness - Fopt (-4.841800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.957369846e+01 +1.957369846e+01 -4.646063015e+02 -4.646063015e+02 -3.3894e-01 +5.9117e-01
2 +6.667605000e+00 +6.667605000e+00 -4.775123950e+02 -4.775123950e+02 -2.9962e-01 -2.5043e-01
4 +6.169991964e+00 +6.169991964e+00 -4.780100080e+02 -4.780100080e+02 -5.7148e-01 +2.8411e-01
5 +7.513596466e-01 +7.513596466e-01 -4.834286404e+02 -4.834286404e+02 +1.6500e-01 +4.4991e-02
8 +4.092759548e-02 +4.092759548e-02 -4.841390724e+02 -4.841390724e+02 +4.1482e-01 +8.5772e-02
% function evaluation | noise-free fitness - Fopt (-2.504000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.881514341e-02 +3.881514341e-02 -2.500118486e+01 -2.500118486e+01 -5.3949e-01 -6.5501e-03
% function evaluation | noise-free fitness - Fopt (-1.411900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.150915453e+00 +9.150915453e+00 -1.320390845e+02 -1.320390845e+02 -1.0051e-01 -3.8852e-01
2 +5.797552907e-01 +5.797552907e-01 -1.406102447e+02 -1.406102447e+02 -3.1084e-01 -6.8490e-01
