% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.902224493e+06 +6.902224493e+06 +6.902169553e+06 +6.902169553e+06 -1.3744e-01 -2.5451e-01 +1.4304e-02 -5.1356e-02 -4.2113e-01
2 +4.899025854e+06 +4.899025854e+06 +4.898970914e+06 +4.898970914e+06 -7.7527e-02 +6.4390e-01 +8.8457e-01 -8.9254e-01 +5.3641e-01
3 +2.429788304e+06 +2.429788304e+06 +2.429733364e+06 +2.429733364e+06 -6.4857e-01 +4.5303e-01 +2.7504e-02 +4.5929e-01 +2.1124e-01
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.885838262e+06 +9.885838262e+06 +9.885897392e+06 +9.885897392e+06 -5.1589e-01 -1.5748e-01 -3.4415e-01 +2.9284e-01 +6.5168e-01
2 +5.399639979e+06 +5.399639979e+06 +5.399699109e+06 +5.399699109e+06 -1.9531e-01 +4.2608e-01 +1.4121e-01 +2.6678e-01 -9.5774e-02
3 +3.789314564e+06 +3.789314564e+06 +3.789373694e+06 +3.789373694e+06 +2.3965e-01 +2.7967e-01 +5.2735e-02 +7.5169e-01 -1.9786e-01
13 +2.461341383e+06 +2.461341383e+06 +2.461400513e+06 +2.461400513e+06 +8.0756e-01 +7.2297e-01 +5.1751e-01 +2.6273e-01 -3.5472e-01
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.268839368e+05 +3.268839368e+05 +3.263924068e+05 +3.263924068e+05 +7.1412e-01 -5.6079e-01 -4.6523e-01 -1.2403e-01 +6.7623e-01
2 +1.760409116e+05 +1.760409116e+05 +1.755493816e+05 +1.755493816e+05 +1.6835e-01 -6.9786e-01 +4.9791e-01 +2.9345e-01 -5.2540e-01
3 +1.016468854e+05 +1.016468854e+05 +1.011553554e+05 +1.011553554e+05 -3.4995e-01 -4.7805e-01 -5.7024e-01 -7.9807e-01 +4.2742e-01
5 +8.551503890e+04 +8.551503890e+04 +8.502350890e+04 +8.502350890e+04 -1.8913e-01 -6.9759e-02 +5.5035e-02 -1.2686e-01 +1.1245e-01
8 +3.747286292e+04 +3.747286292e+04 +3.698133292e+04 +3.698133292e+04 -7.3305e-03 -4.7992e-01 +7.0734e-01 -3.6317e-02 +1.8045e-01
12 +1.904950232e+04 +1.904950232e+04 +1.855797232e+04 +1.855797232e+04 +3.1794e-01 -1.3001e-01 -5.0403e-01 -9.0871e-02 +3.9874e-01
13 +8.002585077e+03 +8.002585077e+03 +7.511055077e+03 +7.511055077e+03 +1.5944e-01 +5.9507e-01 +2.8481e-01 -3.6251e-01 +1.9598e-01
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.122273919e+07 +2.122273919e+07 +2.122256899e+07 +2.122256899e+07 -5.9641e-01 -2.2045e-01 +3.0930e-01 -2.2440e-02 -5.7074e-01
2 +1.202025164e+07 +1.202025164e+07 +1.202008144e+07 +1.202008144e+07 +3.5281e-01 -1.2357e-01 -8.2381e-01 +2.3417e-01 -1.8339e-02
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.092971370e+07 +1.092971370e+07 +1.092924395e+07 +1.092924395e+07 -3.8723e-01 +3.1759e-01 +7.0097e-01 -1.1655e-01 +7.0068e-01
3 +8.472282906e+06 +8.472282906e+06 +8.471813156e+06 +8.471813156e+06 +2.9063e-01 -3.4333e-01 +7.0288e-01 -1.5963e-01 -3.5981e-01
% function evaluation | noise-free fitness - Fopt (1.999100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.073158141e+07 +1.073158141e+07 +1.073178132e+07 +1.073178132e+07 -4.0368e-01 +7.0455e-02 -1.5802e-01 -6.6740e-01 -6.5133e-02
3 +7.829116332e+06 +7.829116332e+06 +7.829316242e+06 +7.829316242e+06 -2.1420e-01 +2.1454e-02 +3.3506e-01 -1.7043e-01 -2.0585e-01
% function evaluation | noise-free fitness - Fopt (-4.296000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.917489064e+07 +1.917489064e+07 +1.917446104e+07 +1.917446104e+07 -3.2374e-01 +5.1839e-01 +1.6594e-01 -4.6881e-01 -3.4381e-01
3 +1.312353152e+07 +1.312353152e+07 +1.312310192e+07 +1.312310192e+07 -8.6751e-01 +1.6477e-01 -3.8688e-01 +3.7217e-01 +9.6267e-02
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.589986557e+06 +8.589986557e+06 +8.590986557e+06 +8.590986557e+06 -8.3015e-02 +1.6719e-01 +4.8946e-01 +1.1791e-01 +7.7404e-02
7 +5.037086125e+06 +5.037086125e+06 +5.038086125e+06 +5.038086125e+06 -6.0690e-01 +4.0378e-01 +3.6946e-01 +5.4619e-01 +5.1670e-01
23 +3.455591397e+06 +3.455591397e+06 +3.456591397e+06 +3.456591397e+06 -7.8236e-01 +8.6070e-01 +6.9653e-02 +8.8568e-01 -3.5014e-01
