% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.435613925e+06 +3.435613925e+06 +3.435558985e+06 +3.435558985e+06 +3.8335e-01 -3.5598e-03
3 +2.475267510e+06 +2.475267510e+06 +2.475212570e+06 +2.475212570e+06 +1.6202e-01 -1.6865e-01
8 +7.691728206e+05 +7.691728206e+05 +7.691178806e+05 +7.691178806e+05 -5.4126e-01 -8.1291e-01
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.687125686e+05 +4.687125686e+05 +4.687716986e+05 +4.687716986e+05 -7.5900e-01 -1.3660e-01
2 +3.063348000e+05 +3.063348000e+05 +3.063939300e+05 +3.063939300e+05 +4.9362e-01 +3.8085e-01
4 +3.822791103e+04 +3.822791103e+04 +3.828704103e+04 +3.828704103e+04 +3.7224e-01 -4.8013e-02
6 +3.614744914e+03 +3.614744914e+03 +3.673874914e+03 +3.673874914e+03 -3.1789e-02 -1.3121e-02
8 +2.103746185e+03 +2.103746185e+03 +2.162876185e+03 +2.162876185e+03 +3.6540e-01 -2.4117e-01
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.483636926e+04 +3.483636926e+04 +3.434483926e+04 +3.434483926e+04 -8.0322e-02 -4.6417e-01
5 +1.428180259e+04 +1.428180259e+04 +1.379027259e+04 +1.379027259e+04 -8.7327e-01 -2.2951e-01
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.376890193e+07 +1.376890193e+07 +1.376873173e+07 +1.376873173e+07 +3.7011e-01 +9.2543e-01
2 +9.251495832e+06 +9.251495832e+06 +9.251325632e+06 +9.251325632e+06 -2.2574e-01 +5.8439e-01
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.148507286e+06 +6.148507286e+06 +6.148037536e+06 +6.148037536e+06 -4.6300e-01 -6.6233e-01
% function evaluation | noise-free fitness - Fopt (1.999100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.315957344e+06 +6.315957344e+06 +6.316157254e+06 +6.316157254e+06 -6.5422e-01 +4.9185e-01
% function evaluation | noise-free fitness - Fopt (-4.296000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.316205157e+07 +2.316205157e+07 +2.316162197e+07 +2.316162197e+07 +1.9173e-01 +4.2837e-01
