% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.184263362e+02 +1.184263362e+02 +2.422563362e+02 +2.422563362e+02 +2.7730e-01 -1.0469e-01 -7.5486e-01
2 +5.428366336e+00 +5.428366336e+00 +1.292583663e+02 +1.292583663e+02 -2.4248e-01 -2.1208e-01 +5.1180e-02
5 +3.583206392e+00 +3.583206392e+00 +1.274132064e+02 +1.274132064e+02 -4.0056e-01 -3.7866e-01 -1.7585e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.308564594e+01 +6.308564594e+01 +1.105956459e+02 +1.105956459e+02 -3.5828e-01 +2.1420e-01 -6.7572e-01
2 +2.496308523e+01 +2.496308523e+01 +7.247308523e+01 +7.247308523e+01 -6.7960e-02 -1.2003e-01 +2.7799e-01
6 +8.574507374e+00 +8.574507374e+00 +5.608450737e+01 +5.608450737e+01 -1.6729e-01 -3.0465e-01 -5.1141e-01
8 +3.813473521e+00 +3.813473521e+00 +5.132347352e+01 +5.132347352e+01 +1.1390e-01 -4.0363e-01 +4.6709e-02
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.776032158e+01 +7.776032158e+01 +1.331003216e+02 +1.331003216e+02 +7.4256e-01 -6.4404e-01 -5.5881e-01
2 +4.433503742e+01 +4.433503742e+01 +9.967503742e+01 +9.967503742e+01 -5.4547e-01 +2.1644e-01 -1.8888e-01
4 +3.815003988e+01 +3.815003988e+01 +9.349003988e+01 +9.349003988e+01 +1.9906e-01 +1.6937e-01 +2.2357e-01
5 +3.278036383e+00 +3.278036383e+00 +5.861803638e+01 +5.861803638e+01 -4.6806e-01 +8.9371e-01 -4.0702e-01
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.766065794e+01 +4.766065794e+01 -4.266934206e+01 -4.266934206e+01 -1.0815e-01 -4.1599e-01 -2.1360e-01
8 +1.670795180e+01 +1.670795180e+01 -7.362204820e+01 -7.362204820e+01 +1.0428e-01 +3.3166e-01 -5.0827e-01
12 +3.455646958e+00 +3.455646958e+00 -8.687435304e+01 -8.687435304e+01 +1.1799e-01 +2.6208e-01 +5.0962e-02
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.514117375e+01 +4.514117375e+01 +1.107511737e+02 +1.107511737e+02 -1.2253e-01 -3.7587e-01 +6.3553e-02
3 +5.879640271e+00 +5.879640271e+00 +7.148964027e+01 +7.148964027e+01 -1.3240e-01 +3.0617e-01 -5.6445e-01
6 +3.620023571e+00 +3.620023571e+00 +6.923002357e+01 +6.923002357e+01 +2.0748e-01 -2.3621e-01 +5.8150e-01
% function evaluation | noise-free fitness - Fopt (-1.536000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.976921341e+01 +9.976921341e+01 +8.440921341e+01 +8.440921341e+01 +3.4661e-02 -5.2100e-01 -5.3197e-01
2 +3.374185563e+01 +3.374185563e+01 +1.838185563e+01 +1.838185563e+01 -2.3776e-01 +1.3778e-01 +2.9116e-01
13 +4.877011005e+00 +4.877011005e+00 -1.048298900e+01 -1.048298900e+01 +1.6893e-01 -2.3960e-01 -9.4637e-02
% function evaluation | noise-free fitness - Fopt (-1.318000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.381435464e+02 +1.381435464e+02 +1.249635464e+02 +1.249635464e+02 +6.5030e-01 +3.3783e-01 +1.6415e-01
2 +4.576388038e+01 +4.576388038e+01 +3.258388038e+01 +3.258388038e+01 -1.2534e-01 +3.8122e-01 +3.5544e-01
6 +3.449288809e+01 +3.449288809e+01 +2.131288809e+01 +2.131288809e+01 +1.3553e-01 +2.2472e-01 +4.2499e-02
% function evaluation | noise-free fitness - Fopt (-6.052000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.462311374e+01 +2.462311374e+01 -3.589688626e+01 -3.589688626e+01 -5.3591e-01 +5.4232e-02 +4.4477e-01
4 +1.455995806e+01 +1.455995806e+01 -4.596004194e+01 -4.596004194e+01 -9.5819e-02 +4.4009e-01 +2.5100e-01
10 +5.789448716e+00 +5.789448716e+00 -5.473055128e+01 -5.473055128e+01 -4.5040e-01 +2.5852e-02 -3.1944e-02
% function evaluation | noise-free fitness - Fopt (1.844000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.413198669e+01 +3.413198669e+01 +2.185319867e+02 +2.185319867e+02 +1.0251e-01 +4.2382e-01 +1.2472e-01
2 +9.432880561e+00 +9.432880561e+00 +1.938328806e+02 +1.938328806e+02 +1.2789e-01 -8.9167e-01 -5.0015e-01
8 +1.148128247e+00 +1.148128247e+00 +1.855481282e+02 +1.855481282e+02 -1.0244e-01 +4.9856e-01 +6.1613e-01
% function evaluation | noise-free fitness - Fopt (2.277700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.161293827e+01 +2.161293827e+01 +2.493829383e+02 +2.493829383e+02 +1.1953e-01 -6.7759e-01 -2.1497e-02
11 +1.534359425e+01 +1.534359425e+01 +2.431135942e+02 +2.431135942e+02 +3.2480e-01 -4.8288e-01 +3.9336e-01
% function evaluation | noise-free fitness - Fopt (9.640000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.898560085e+01 +7.898560085e+01 +1.753856008e+02 +1.753856008e+02 +6.0561e-01 +1.3148e-01 +1.2587e-01
2 +3.045013401e+00 +3.045013401e+00 +9.944501340e+01 +9.944501340e+01 -6.9410e-01 +2.2886e-01 +4.0145e-03
8 +8.729718937e-01 +8.729718937e-01 +9.727297189e+01 +9.727297189e+01 -5.8520e-02 -2.0371e-01 +2.5385e-01
% function evaluation | noise-free fitness - Fopt (-9.045000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
