% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.564046309e+06 +6.564046309e+06 +6.563836429e+06 +6.563836429e+06
2 +4.858486760e+06 +4.858486760e+06 +4.858276880e+06 +4.858276880e+06
26 +2.966397532e+06 +2.966397532e+06 +2.966187652e+06 +2.966187652e+06
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.474050071e+07 +2.474050071e+07 +2.474040862e+07 +2.474040862e+07
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.149659662e+07 +2.149659662e+07 +2.149650873e+07 +2.149650873e+07
3 +1.303487188e+07 +1.303487188e+07 +1.303478399e+07 +1.303478399e+07
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.443337733e+07 +1.443337733e+07 +1.443369752e+07 +1.443369752e+07
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.681133814e+07 +1.681133814e+07 +1.681123390e+07 +1.681123390e+07
2 +1.313524252e+07 +1.313524252e+07 +1.313513828e+07 +1.313513828e+07
19 +9.507277716e+06 +9.507277716e+06 +9.507173476e+06 +9.507173476e+06
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.325348914e+07 +2.325348914e+07 +2.325248914e+07 +2.325248914e+07
% function evaluation | noise-free fitness - Fopt (-3.629000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.723751131e+07 +1.723751131e+07 +1.723747502e+07 +1.723747502e+07
5 +1.443209399e+07 +1.443209399e+07 +1.443205770e+07 +1.443205770e+07
% function evaluation | noise-free fitness - Fopt (-4.840000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.635445205e+06 +9.635445205e+06 +9.635396805e+06 +9.635396805e+06
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.475591954e+07 +2.475591954e+07 +2.475691954e+07 +2.475691954e+07
% function evaluation | noise-free fitness - Fopt (3.261100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.344943878e+07 +1.344943878e+07 +1.344976489e+07 +1.344976489e+07
% function evaluation | noise-free fitness - Fopt (-4.682000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.539742411e+07 +1.539742411e+07 +1.539737729e+07 +1.539737729e+07
21 +9.920885113e+06 +9.920885113e+06 +9.920838293e+06 +9.920838293e+06
% function evaluation | noise-free fitness - Fopt (-5.563000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.855856167e+07 +1.855856167e+07 +1.855850604e+07 +1.855850604e+07
16 +1.490639808e+07 +1.490639808e+07 +1.490634245e+07 +1.490634245e+07
% function evaluation | noise-free fitness - Fopt (3.460000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.777065435e+07 +2.777065435e+07 +2.777068895e+07 +2.777068895e+07
2 +2.313944588e+07 +2.313944588e+07 +2.313948048e+07 +2.313948048e+07
193 +1.551389960e+07 +1.551389960e+07 +1.551393420e+07 +1.551393420e+07
% function evaluation | noise-free fitness - Fopt (8.816000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.206182131e+07 +1.206182131e+07 +1.206190947e+07 +1.206190947e+07
4 +9.503528057e+06 +9.503528057e+06 +9.503616217e+06 +9.503616217e+06
% function evaluation | noise-free fitness - Fopt (-1.866200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.094874171e+07 +2.094874171e+07 +2.094855509e+07 +2.094855509e+07
52 +1.408200212e+07 +1.408200212e+07 +1.408181550e+07 +1.408181550e+07
