% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.803015884e+07 +1.803015884e+07 +1.802994896e+07 +1.802994896e+07 +1.2948e-01 -8.8813e-02 -6.8703e-01
2 +1.432120608e+07 +1.432120608e+07 +1.432099620e+07 +1.432099620e+07 -4.1685e-01 -3.0464e-01 -2.2497e-01
6 +9.010469661e+06 +9.010469661e+06 +9.010259781e+06 +9.010259781e+06 -5.1204e-01 -8.0350e-02 +4.8655e-01
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.687666482e+04 +6.687666482e+04 +6.678457482e+04 +6.678457482e+04 +2.7447e-01 -1.7052e-01 +3.3455e-01
2 +1.003778913e+04 +1.003778913e+04 +9.945699128e+03 +9.945699128e+03 +5.5923e-01 -4.5916e-01 +1.2311e-01
14 +5.676149415e+03 +5.676149415e+03 +5.584059415e+03 +5.584059415e+03 +5.0534e-01 +8.6503e-01 +4.5473e-02
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.250038009e+05 +9.250038009e+05 +9.249159109e+05 +9.249159109e+05 -7.9192e-02 -5.1728e-01 +2.8317e-01
4 +4.535364561e+05 +4.535364561e+05 +4.534485661e+05 +4.534485661e+05 +1.3519e-01 +3.6506e-01 +5.2197e-01
10 +1.851044095e+05 +1.851044095e+05 +1.850165195e+05 +1.850165195e+05 +3.6730e-01 -4.8827e-01 +8.5283e-01
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.947925486e+06 +2.947925486e+06 +2.948245676e+06 +2.948245676e+06 +6.2400e-01 -3.9354e-01 -1.8742e-01
3 +7.655134467e+05 +7.655134467e+05 +7.658336367e+05 +7.658336367e+05 +3.3669e-01 -1.6119e-01 +4.9607e-01
12 +2.151729441e+05 +2.151729441e+05 +2.154931341e+05 +2.154931341e+05 +2.8609e-01 -3.7181e-01 +9.5034e-01
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.350497128e+06 +4.350497128e+06 +4.350392888e+06 +4.350392888e+06 +3.6609e-01 +1.0376e-01 -7.7036e-01
2 +7.976926721e+05 +7.976926721e+05 +7.975884321e+05 +7.975884321e+05 -3.6814e-01 -3.6250e-01 +3.9564e-01
11 +4.072153553e+05 +4.072153553e+05 +4.071111153e+05 +4.071111153e+05 +5.3492e-01 -1.3976e-01 +6.2891e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.045685688e+06 +2.045685688e+06 +2.044685688e+06 +2.044685688e+06 -9.3152e-02 -1.1553e-02 -7.0872e-02
