% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.006758016e+01 +5.006758016e+01 +3.312758016e+01 +3.312758016e+01
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.662190388e+01 +9.662190388e+01 +1.154319039e+02 +1.154319039e+02
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.905560442e+01 +6.905560442e+01 +3.422056044e+02 +3.422056044e+02
4 +6.107618403e+01 +6.107618403e+01 +3.342261840e+02 +3.342261840e+02
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.111320815e+01 +7.111320815e+01 +1.082932081e+02 +1.082932081e+02
2 +6.289957324e+01 +6.289957324e+01 +1.000795732e+02 +1.000795732e+02
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.257728957e+01 +6.257728957e+01 -8.532271043e+01 -8.532271043e+01
% function evaluation | noise-free fitness - Fopt (1.162600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.088430290e+01 +8.088430290e+01 +1.971443029e+02 +1.971443029e+02
11 +6.252767782e+01 +6.252767782e+01 +1.787876778e+02 +1.787876778e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.570875220e+01 +8.570875220e+01 -9.142912478e+02 -9.142912478e+02
88 +6.169521876e+01 +6.169521876e+01 -9.383047812e+02 -9.383047812e+02
% function evaluation | noise-free fitness - Fopt (-9.193000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.747902329e+01 +5.747902329e+01 -3.445097671e+01 -3.445097671e+01
59 +3.960918342e+01 +3.960918342e+01 -5.232081658e+01 -5.232081658e+01
% function evaluation | noise-free fitness - Fopt (1.487500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.112127718e+02 +1.112127718e+02 +2.599627718e+02 +2.599627718e+02
2 +9.963307146e+01 +9.963307146e+01 +2.483830715e+02 +2.483830715e+02
% function evaluation | noise-free fitness - Fopt (-1.483000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.751058624e+01 +8.751058624e+01 -6.078941376e+01 -6.078941376e+01
17 +6.305591906e+01 +6.305591906e+01 -8.524408094e+01 -8.524408094e+01
% function evaluation | noise-free fitness - Fopt (1.702000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.277617574e+01 +8.277617574e+01 +9.979617574e+01 +9.979617574e+01
24 +6.264596550e+01 +6.264596550e+01 +7.966596550e+01 +7.966596550e+01
% function evaluation | noise-free fitness - Fopt (-2.202000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.077615753e+01 +9.077615753e+01 -1.294238425e+02 -1.294238425e+02
10 +6.285966972e+01 +6.285966972e+01 -1.573403303e+02 -1.573403303e+02
% function evaluation | noise-free fitness - Fopt (-2.041000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.365898774e+01 +6.365898774e+01 +4.324898774e+01 +4.324898774e+01
2 +4.460584321e+01 +4.460584321e+01 +2.419584321e+01 +2.419584321e+01
12 +3.473041235e+01 +3.473041235e+01 +1.432041235e+01 +1.432041235e+01
% function evaluation | noise-free fitness - Fopt (6.081000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.632974241e+01 +5.632974241e+01 +1.171397424e+02 +1.171397424e+02
% function evaluation | noise-free fitness - Fopt (-6.176300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.818542439e+01 +6.818542439e+01 -5.494445756e+02 -5.494445756e+02
10 +5.842842823e+01 +5.842842823e+01 -5.592015718e+02 -5.592015718e+02
