% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.569184020e+01 +2.569184020e+01 +6.647184020e+01 +6.647184020e+01 -2.0476e-01 +5.4175e-01 -1.2289e-01 -2.8371e-01 -5.9477e-01
6 +2.318498605e+01 +2.318498605e+01 +6.396498605e+01 +6.396498605e+01 -2.9241e-01 -3.8294e-02 +3.5357e-02 -4.1106e-01 +2.5202e-01
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.253214844e+01 +2.253214844e+01 +2.093214844e+01 +2.093214844e+01 +8.1959e-01 -4.8257e-01 +1.6399e-01 -7.6613e-01 +2.0605e-01
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.912877101e+01 +6.912877101e+01 -3.017112290e+02 -3.017112290e+02 +2.9090e-01 -1.2957e-01 -4.4132e-01 +6.0441e-02 +7.2714e-02
10 +5.186012501e+01 +5.186012501e+01 -3.189798750e+02 -3.189798750e+02 -5.2295e-01 +9.1039e-01 +5.1960e-01 +8.5632e-02 -3.0460e-01
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.286677820e+01 +6.286677820e+01 +3.030677820e+01 +3.030677820e+01 +3.1340e-01 -1.1557e-01 +4.7966e-02 -2.4537e-01 +8.0100e-01
24 +3.817208217e+01 +3.817208217e+01 +5.612082167e+00 +5.612082167e+00 -3.0860e-01 -6.7874e-01 -6.6078e-01 +1.8653e-01 -4.9788e-02
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.193292162e+01 +2.193292162e+01 +5.373329216e+02 +5.373329216e+02 +2.6826e-01 +2.0250e-01 +3.8970e-02 +1.8453e-01 -2.4619e-01
20 +1.394771593e+01 +1.394771593e+01 +5.293477159e+02 +5.293477159e+02 +6.5271e-01 -7.6035e-01 +3.4243e-01 -6.1882e-01 -8.4774e-02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.781313496e+01 +2.781313496e+01 -9.721868650e+02 -9.721868650e+02 -5.1900e-02 +5.8274e-01 -5.0808e-01 +5.5254e-01 +2.7441e-01
11 +1.073419248e+01 +1.073419248e+01 -9.892658075e+02 -9.892658075e+02 -1.5645e-01 -3.7796e-01 +6.1445e-01 -3.9252e-01 +6.3078e-01
% function evaluation | noise-free fitness - Fopt (1.317500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.443030509e+01 +5.443030509e+01 +1.861803051e+02 +1.861803051e+02 -3.4852e-01 -3.5317e-01 +4.8381e-01 +5.7203e-02 -5.8150e-02
14 +3.718996199e+01 +3.718996199e+01 +1.689399620e+02 +1.689399620e+02 -6.9961e-01 +4.3093e-01 +2.1992e-01 +1.5952e-01 +5.1707e-01
% function evaluation | noise-free fitness - Fopt (1.144900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.478845577e+01 +1.478845577e+01 +1.292784558e+02 +1.292784558e+02 -1.8342e-02 -6.7159e-01 +4.5737e-02 -1.5523e-01 -8.8024e-02
17 +8.786894591e+00 +8.786894591e+00 +1.232768946e+02 +1.232768946e+02 -8.3247e-01 +9.6785e-02 -6.5592e-01 -1.0408e-01 -2.1306e-01
