% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.205487530e+03 +1.205487530e+03 +7.433975303e+02 +7.433975303e+02
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.228982862e+03 +2.228982862e+03 +2.306642862e+03 +2.306642862e+03
50 +1.561821711e+03 +1.561821711e+03 +1.639481711e+03 +1.639481711e+03
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.041009998e+03 +2.041009998e+03 +2.156689998e+03 +2.156689998e+03
39 +1.579776175e+03 +1.579776175e+03 +1.695456175e+03 +1.695456175e+03
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.156802366e+03 +1.156802366e+03 +1.153092366e+03 +1.153092366e+03
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.924572836e+03 +1.924572836e+03 +2.056752836e+03 +2.056752836e+03
% function evaluation | noise-free fitness - Fopt (-4.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.649610942e+03 +1.649610942e+03 +1.607870942e+03 +1.607870942e+03
2 +1.447650807e+03 +1.447650807e+03 +1.405910807e+03 +1.405910807e+03
% function evaluation | noise-free fitness - Fopt (-4.948600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.923291753e+03 +1.923291753e+03 +1.428431753e+03 +1.428431753e+03
% function evaluation | noise-free fitness - Fopt (3.484000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.046550488e+03 +2.046550488e+03 +2.394950488e+03 +2.394950488e+03
9 +1.584329518e+03 +1.584329518e+03 +1.932729518e+03 +1.932729518e+03
% function evaluation | noise-free fitness - Fopt (3.770000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.767742962e+03 +1.767742962e+03 +1.771512962e+03 +1.771512962e+03
2 +1.436191625e+03 +1.436191625e+03 +1.439961625e+03 +1.439961625e+03
% function evaluation | noise-free fitness - Fopt (3.770000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.821545219e+03 +1.821545219e+03 +1.859245219e+03 +1.859245219e+03
5 +1.459342034e+03 +1.459342034e+03 +1.497042034e+03 +1.497042034e+03
% function evaluation | noise-free fitness - Fopt (6.956900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.339278634e+03 +1.339278634e+03 +2.034968634e+03 +2.034968634e+03
% function evaluation | noise-free fitness - Fopt (-1.180300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.580368559e+03 +1.580368559e+03 +1.462338559e+03 +1.462338559e+03
% function evaluation | noise-free fitness - Fopt (4.816000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.971981145e+03 +1.971981145e+03 +2.020141145e+03 +2.020141145e+03
2 +1.431818787e+03 +1.431818787e+03 +1.479978787e+03 +1.479978787e+03
% function evaluation | noise-free fitness - Fopt (8.384000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.547214378e+03 +1.547214378e+03 +1.631054378e+03 +1.631054378e+03
% function evaluation | noise-free fitness - Fopt (1.536000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.971152501e+03 +1.971152501e+03 +1.986512501e+03 +1.986512501e+03
83 +1.478599828e+03 +1.478599828e+03 +1.493959828e+03 +1.493959828e+03
