% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.872283699e+01 +7.872283699e+01 -9.212771630e+02 -9.212771630e+02 +2.0967e-01 +3.6536e-01 -2.1483e-02 -7.7252e-02 -8.7538e-02
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.606421705e+01 +7.606421705e+01 +1.076064217e+03 +1.076064217e+03 -2.7845e-01 +1.6925e-01 +6.5195e-01 -1.0832e-01 -4.8942e-01
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.783169408e+01 +6.783169408e+01 +1.870169408e+01 +1.870169408e+01 +5.8352e-02 +3.8790e-02 +1.7504e-01 -5.7230e-01 -1.2608e-01
4 +4.918400028e+01 +4.918400028e+01 +5.400027891e-02 +5.400027891e-02 +2.9983e-01 -6.0858e-02 +5.7304e-01 -3.9377e-01 +7.9715e-02
10 +3.761861734e+01 +3.761861734e+01 -1.151138266e+01 -1.151138266e+01 -6.5232e-01 +6.7537e-01 -4.8536e-01 -2.7920e-01 +3.1028e-01
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.532096097e+01 +4.532096097e+01 +3.430509610e+02 +3.430509610e+02 -4.0219e-01 +8.8274e-03 +5.1117e-01 +2.4714e-01 -1.1976e-01
2 +3.483000874e+01 +3.483000874e+01 +3.325600087e+02 +3.325600087e+02 -1.8767e-03 -6.2669e-01 -2.9429e-02 -6.5279e-03 -2.1822e-01
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.527605247e+01 +7.527605247e+01 +1.268460525e+02 +1.268460525e+02 +3.4245e-02 -4.7206e-02 -2.4240e-01 -8.5125e-01 +2.3400e-03
% function evaluation | noise-free fitness - Fopt (1.495000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.033792738e+01 +8.033792738e+01 +9.528792738e+01 +9.528792738e+01 +1.9650e-01 +8.2017e-01 -3.8228e-01 -3.9494e-01 -3.2588e-02
% function evaluation | noise-free fitness - Fopt (6.938000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.737849378e+01 +6.737849378e+01 +1.367584938e+02 +1.367584938e+02 +6.4712e-01 +2.7134e-01 +3.0476e-01 +2.6829e-01 -4.0575e-01
2 +3.455026884e+01 +3.455026884e+01 +1.039302688e+02 +1.039302688e+02 -8.3908e-03 +4.5042e-01 -6.3955e-02 +2.7068e-01 -7.4171e-02
3 +2.113117152e+01 +2.113117152e+01 +9.051117152e+01 +9.051117152e+01 -4.6392e-01 +1.5034e-01 +2.2783e-01 -1.5165e-01 -5.1167e-01
% function evaluation | noise-free fitness - Fopt (7.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
