% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.982643248e+01 +6.982643248e+01 +1.724364325e+02 +1.724364325e+02 +6.1992e-01 -5.2317e-02 +2.9496e-01 -9.6730e-04 -3.7249e-01
5 +6.299464226e+01 +6.299464226e+01 +1.656046423e+02 +1.656046423e+02 +6.1794e-02 +2.5700e-01 -3.6132e-01 -6.5131e-01 +3.8949e-01
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.253264966e+01 +9.253264966e+01 +1.858326497e+02 +1.858326497e+02 +6.7899e-01 +2.8888e-01 -2.4908e-01 -3.7290e-01 +3.0392e-01
5 +5.509016807e+01 +5.509016807e+01 +1.483901681e+02 +1.483901681e+02 +3.6080e-01 +6.7000e-01 +3.1669e-01 -3.5656e-01 -1.8813e-01
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.296507007e+01 +7.296507007e+01 +8.660507007e+01 +8.660507007e+01 -5.8018e-02 -3.8383e-01 +3.6483e-01 +6.4497e-01 -2.3825e-01
4 +5.035177170e+01 +5.035177170e+01 +6.399177170e+01 +6.399177170e+01 -3.3689e-01 -3.0673e-01 +6.7480e-01 -1.1347e-01 +8.0063e-01
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.403932268e+01 +7.403932268e+01 +2.688393227e+02 +2.688393227e+02 -8.5842e-01 +1.7507e-01 -2.1416e-01 -5.4724e-01 +4.5049e-02
15 +5.581496837e+01 +5.581496837e+01 +2.506149684e+02 +2.506149684e+02 -1.1108e-02 +8.1051e-01 -2.6039e-01 +4.8260e-01 +4.0864e-02
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.010760482e+02 +1.010760482e+02 -3.251395176e+01 -3.251395176e+01 -4.4091e-03 -9.3190e-02 -7.3731e-03 -1.6658e-01 +1.4591e-01
2 +7.662136635e+01 +7.662136635e+01 -5.696863365e+01 -5.696863365e+01 +5.4374e-01 +6.3613e-01 +5.3809e-01 -2.3378e-01 +5.4739e-01
6 +4.687723427e+01 +4.687723427e+01 -8.671276573e+01 -8.671276573e+01 +4.0107e-01 -1.6412e-01 -4.8287e-02 -3.8440e-01 +4.4346e-01
% function evaluation | noise-free fitness - Fopt (-8.468100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.192792046e+02 +1.192792046e+02 -7.275307954e+02 -7.275307954e+02 +5.9130e-02 +4.1608e-01 +4.0220e-01 +6.5526e-01 -6.5541e-01
2 +9.146833905e+01 +9.146833905e+01 -7.553416609e+02 -7.553416609e+02 -4.3067e-01 +6.3710e-02 +2.3987e-01 -2.4810e-01 -5.4187e-01
19 +5.308669231e+01 +5.308669231e+01 -7.937233077e+02 -7.937233077e+02 +3.9879e-01 +7.5981e-01 -5.1173e-02 +2.4312e-01 -3.9568e-01
% function evaluation | noise-free fitness - Fopt (1.363000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.405577058e+01 +8.405577058e+01 +9.768577058e+01 +9.768577058e+01 +1.2938e-01 -6.6725e-01 +3.8136e-01 -6.1983e-01 +2.6246e-01
14 +5.731592235e+01 +5.731592235e+01 +7.094592235e+01 +7.094592235e+01 +8.8150e-01 -1.2632e-01 +5.2029e-01 +6.3703e-01 +6.7105e-01
% function evaluation | noise-free fitness - Fopt (-3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.870906781e+01 +9.870906781e+01 +6.152906781e+01 +6.152906781e+01 +4.1117e-01 +6.4315e-01 +1.0980e-01 +3.6358e-02 +7.2894e-01
3 +5.751298936e+01 +5.751298936e+01 +2.033298936e+01 +2.033298936e+01 -1.5195e-01 +3.7667e-01 -2.8656e-01 -1.0106e-01 +2.8222e-01
% function evaluation | noise-free fitness - Fopt (2.275200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.438495934e+01 +7.438495934e+01 +3.019049593e+02 +3.019049593e+02 -2.5242e-01 -2.8199e-01 +3.9092e-01 +4.2706e-01 +5.0878e-01
2 +5.468486151e+01 +5.468486151e+01 +2.822048615e+02 +2.822048615e+02 -1.7685e-01 -6.0043e-01 +2.8127e-01 -4.5208e-01 -1.4205e-02
% function evaluation | noise-free fitness - Fopt (6.370000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.164312621e+01 +5.164312621e+01 +5.801312621e+01 +5.801312621e+01 -1.2672e-02 +4.3244e-02 -2.6357e-01 -3.4492e-01 -3.2027e-01
15 +3.642318723e+01 +3.642318723e+01 +4.279318723e+01 +4.279318723e+01 -2.2597e-01 -4.1431e-01 +3.8247e-02 +8.9009e-02 +4.1960e-01
% function evaluation | noise-free fitness - Fopt (-1.082600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.202689626e+02 +1.202689626e+02 +1.200896256e+01 +1.200896256e+01 -5.3474e-01 +4.5826e-01 +3.2053e-01 +7.1472e-03 +4.9236e-02
2 +7.768996221e+01 +7.768996221e+01 -3.057003779e+01 -3.057003779e+01 +1.1109e-01 -1.9279e-01 -4.4597e-01 -2.1953e-01 -4.7907e-01
6 +6.096733768e+01 +6.096733768e+01 -4.729266232e+01 -4.729266232e+01 -3.8135e-01 +3.5485e-01 -5.8054e-01 -3.0902e-01 +9.8150e-02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.800749467e+01 +8.800749467e+01 -9.119925053e+02 -9.119925053e+02 -1.6854e-01 +2.0580e-01 -8.7580e-02 -8.6793e-02 +2.8053e-01
3 +5.910714199e+01 +5.910714199e+01 -9.408928580e+02 -9.408928580e+02 -3.1813e-01 -6.4084e-01 -3.5772e-01 +1.1639e-01 -6.0425e-01
% function evaluation | noise-free fitness - Fopt (-8.434000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.208775200e+01 +7.208775200e+01 -1.225224800e+01 -1.225224800e+01 -1.5692e-01 +7.2852e-01 -5.4890e-01 +1.8208e-02 +5.4354e-01
2 +5.718112603e+01 +5.718112603e+01 -2.715887397e+01 -2.715887397e+01 +6.0203e-01 +1.9559e-01 +1.8494e-01 +1.8312e-01 -1.2913e-01
% function evaluation | noise-free fitness - Fopt (7.213000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.703173377e+01 +5.703173377e+01 +1.291617338e+02 +1.291617338e+02 +4.4346e-01 -4.8254e-01 -3.1885e-01 +6.9495e-02 +1.9419e-01
11 +3.860689825e+01 +3.860689825e+01 +1.107368982e+02 +1.107368982e+02 -3.2782e-01 +3.1320e-02 +4.7493e-01 -6.8330e-02 -2.6293e-01
% function evaluation | noise-free fitness - Fopt (-1.338000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.544286804e+01 +8.544286804e+01 -4.835713196e+01 -4.835713196e+01 -6.1586e-01 -3.0766e-02 +4.7152e-01 -2.1887e-03 +6.0832e-01
9 +4.909725044e+01 +4.909725044e+01 -8.470274956e+01 -8.470274956e+01 -4.5124e-01 +8.8113e-02 +7.8027e-01 +3.5762e-02 -2.3718e-02
