% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.000445993e+01 +1.000445993e+01 -9.254554007e+01 -9.254554007e+01
3 +8.118504103e+00 +8.118504103e+00 -9.443149590e+01 -9.443149590e+01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.022097628e+01 +1.022097628e+01 +8.191097628e+01 +8.191097628e+01
3 +9.124790210e+00 +9.124790210e+00 +8.081479021e+01 +8.081479021e+01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.049762687e+01 +1.049762687e+01 +2.245076269e+02 +2.245076269e+02
2 +8.194045253e+00 +8.194045253e+00 +2.222040453e+02 +2.222040453e+02
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.843282138e+00 +9.843282138e+00 -4.863671786e+01 -4.863671786e+01
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.931615312e+00 +9.931615312e+00 -6.031483847e+02 -6.031483847e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.032702245e+01 +1.032702245e+01 -9.896729776e+02 -9.896729776e+02
4 +7.346935131e+00 +7.346935131e+00 -9.926530649e+02 -9.926530649e+02
45 +6.146619383e+00 +6.146619383e+00 -9.938533806e+02 -9.938533806e+02
% function evaluation | noise-free fitness - Fopt (-4.841800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.685187010e+00 +9.685187010e+00 -4.744948130e+02 -4.744948130e+02
% function evaluation | noise-free fitness - Fopt (-2.504000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.665577558e+00 +9.665577558e+00 -1.537442244e+01 -1.537442244e+01
% function evaluation | noise-free fitness - Fopt (-1.411900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.389483811e+00 +9.389483811e+00 -1.318005162e+02 -1.318005162e+02
60 +6.083515115e+00 +6.083515115e+00 -1.351064849e+02 -1.351064849e+02
% function evaluation | noise-free fitness - Fopt (4.889000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.127885026e+01 +1.127885026e+01 +5.001788503e+02 +5.001788503e+02
2 +8.857671157e+00 +8.857671157e+00 +4.977576712e+02 +4.977576712e+02
14 +5.795554320e+00 +5.795554320e+00 +4.946955543e+02 +4.946955543e+02
% function evaluation | noise-free fitness - Fopt (1.190000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.023990899e+01 +1.023990899e+01 +1.142990899e+01 +1.142990899e+01
3 +8.944800520e+00 +8.944800520e+00 +1.013480052e+01 +1.013480052e+01
196 +5.777434177e+00 +5.777434177e+00 +6.967434177e+00 +6.967434177e+00
% function evaluation | noise-free fitness - Fopt (-6.097000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.487198065e+00 +9.487198065e+00 -5.148280194e+01 -5.148280194e+01
129 +6.158170694e+00 +6.158170694e+00 -5.481182931e+01 -5.481182931e+01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.088943600e+01 +1.088943600e+01 +1.010889436e+03 +1.010889436e+03
3 +9.575642285e+00 +9.575642285e+00 +1.009575642e+03 +1.009575642e+03
% function evaluation | noise-free fitness - Fopt (5.100000000000e-01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.597479601e+00 +7.597479601e+00 +8.107479601e+00 +8.107479601e+00
6 +5.600400840e+00 +5.600400840e+00 +6.110400840e+00 +6.110400840e+00
% function evaluation | noise-free fitness - Fopt (9.318000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.087814868e+01 +1.087814868e+01 +1.040581487e+02 +1.040581487e+02
2 +9.885755807e+00 +9.885755807e+00 +1.030657558e+02 +1.030657558e+02
