% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.469460551e+00 +4.469460551e+00 -9.808053945e+01 -9.808053945e+01 +6.6310e-02 -2.3425e-01 -8.4865e-01
4 +3.192383683e+00 +3.192383683e+00 -9.935761632e+01 -9.935761632e+01 +3.0408e-02 +8.7018e-02 -5.8543e-01
11 +9.852629443e-01 +9.852629443e-01 -1.015647371e+02 -1.015647371e+02 -6.1438e-01 -2.9512e-01 -1.6892e-01
14 +6.106600720e-01 +6.106600720e-01 -1.019393399e+02 -1.019393399e+02 +1.8624e-01 -5.1700e-02 +2.1164e-02
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.168746976e+01 +1.168746976e+01 +8.337746976e+01 +8.337746976e+01 -4.6673e-01 -3.0799e-01 +2.8249e-02
2 +9.885513349e+00 +9.885513349e+00 +8.157551335e+01 +8.157551335e+01 +1.1079e-01 -4.4010e-01 -3.6164e-01
6 +3.947750318e+00 +3.947750318e+00 +7.563775032e+01 +7.563775032e+01 -1.9432e-01 +2.8759e-02 -4.5013e-01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.147510792e+01 +1.147510792e+01 +2.254851079e+02 +2.254851079e+02 +6.6216e-01 +3.5231e-01 -1.5794e-01
2 +9.259338968e+00 +9.259338968e+00 +2.232693390e+02 +2.232693390e+02 +3.9180e-01 -3.9593e-01 -5.5991e-01
7 +5.649823489e+00 +5.649823489e+00 +2.196598235e+02 +2.196598235e+02 +6.4072e-01 +6.5685e-01 +7.4853e-01
15 +2.849019224e+00 +2.849019224e+00 +2.168590192e+02 +2.168590192e+02 +6.5411e-01 +3.0600e-01 -2.3135e-02
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.915054869e+00 +7.915054869e+00 -5.056494513e+01 -5.056494513e+01 -2.7547e-01 +3.1086e-01 -2.9594e-01
7 +4.611451062e+00 +4.611451062e+00 -5.386854894e+01 -5.386854894e+01 -8.2040e-02 +9.6384e-02 +2.9858e-01
10 +1.548373295e+00 +1.548373295e+00 -5.693162671e+01 -5.693162671e+01 -4.2111e-02 -1.3777e-01 +5.5197e-01
14 +2.251529505e-01 +2.251529505e-01 -5.825484705e+01 -5.825484705e+01 +9.0049e-02 -7.1423e-01 +8.6883e-02
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
